No,Date,Username,Tweet
2430,2022-03-19T03:42:28.000Z,"ndr | App Premium & Mille Crepes
@freshappiness
·
Mar 19, 2022",pgn liburan ke bali seminggu
2431,2022-03-19T03:25:45.000Z,"Widas
@WidasSatyo
·
Mar 19, 2022","Mungkin ga semua pantai di Bali bisa nerapin. Terutama yg deket sama bibir pantai. 

Pantai Gatra yg kushare ini pengunjung harus jalan naik turun dulu sekitar 300-500 meter buat sampai pantainya. Bayangin disuruh balik lagi buat nyariin sampah yg dibuang sembarangan xixixi."
2432,2022-03-19T03:23:56.000Z,"miel
@juyeontype
·
Mar 19, 2022",orang bali tp gatau tempat wisata di bali
2433,2022-03-19T03:09:12.000Z,"putrri
@putr1_s
·
Mar 19, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
2434,2022-03-19T03:00:15.000Z,"Chel༺
@skyeflashmylife
·
Mar 19, 2022","sumpah mo main valo gaada temennn, ini duo ku lagi pergi jalan jalan ke bali "
2435,2022-03-19T02:52:54.000Z,"Vynnn
@vvyynn_
·
Mar 19, 2022","bali kalo sekalinya macet apalagi lampu merah beuh gaenak, mana jalannya kecil kecil, tapi tetep enak lingkungan buat kemana mana wkwkw, tapi lebih kecil malang sii, kemana mana juga enak, ademm, cuman ke pantai jauh btul"
2436,2022-03-19T02:34:20.000Z,"M
@topeng2kaca
·
Mar 19, 2022","Temen gue juga lg diterror homecredit, padahal yg utang suaminya. 
Suaminya tukang selingkuh.
HCnya dulu buat ambil cicilan laptop, lalu laptop dijual, buat liburan ke Bali sama selingkuhannya.
Di saat yg sama, anaknya di rumah kena pneumonia tp ga bisa dirawat krn BPJS nunggak."
2437,2022-03-19T02:30:08.000Z,"Hamzie
@hamzdev
·
Mar 19, 2022","Pantai melasti, bali"
2438,2022-03-19T01:28:19.000Z,"BALI MERDEKA
@bali_merdeka
·
Mar 19, 2022","Apa yang terjadi pada warga Bali di pulau lain, dan minimnya perhatian pemerintah membuat Bali ingin Merdeka!"
2439,2022-03-19T01:14:17.000Z,":)))))
@bdaksobhya
·
Mar 19, 2022",Dan di masyarakat bali tdk ada budaya konsumsi susu sapi scr besar sptnya sblm pengaruh eropa masuk. Jadi tenaga sapi dimanfaatkan utk pertanian atau kalau tdk ya dimanfaatkan dagingnya utk konsumsi.
2440,2022-03-19T01:01:19.000Z,"wing
@chemical_person
·
Mar 19, 2022","foto hp nya di bali ma kejauhan bang, gimana mencetnya"
2441,2022-03-19T02:34:20.000Z,"M
@topeng2kaca
·
Mar 19, 2022","Temen gue juga lg diterror homecredit, padahal yg utang suaminya. 
Suaminya tukang selingkuh.
HCnya dulu buat ambil cicilan laptop, lalu laptop dijual, buat liburan ke Bali sama selingkuhannya.
Di saat yg sama, anaknya di rumah kena pneumonia tp ga bisa dirawat krn BPJS nunggak."
2442,2022-03-19T02:30:08.000Z,"Hamzie
@hamzdev
·
Mar 19, 2022","Pantai melasti, bali"
2443,2022-03-19T01:28:19.000Z,"BALI MERDEKA
@bali_merdeka
·
Mar 19, 2022","Apa yang terjadi pada warga Bali di pulau lain, dan minimnya perhatian pemerintah membuat Bali ingin Merdeka!"
2444,2022-03-19T01:14:17.000Z,":)))))
@bdaksobhya
·
Mar 19, 2022",Dan di masyarakat bali tdk ada budaya konsumsi susu sapi scr besar sptnya sblm pengaruh eropa masuk. Jadi tenaga sapi dimanfaatkan utk pertanian atau kalau tdk ya dimanfaatkan dagingnya utk konsumsi.
2445,2022-03-19T01:01:19.000Z,"wing
@chemical_person
·
Mar 19, 2022","foto hp nya di bali ma kejauhan bang, gimana mencetnya"
2446,2022-03-19T00:43:19.000Z,"@redcherrynroses
·
Mar 19, 2022","kayak... contoh gue bilang ""ih gue sih udah seneng liburan di bali, quality time bareng keluarga, gaperlu jauh2 ke luar negeri, sayang uang mending buat yg lain"" kek the real mengiri mengsedih dan malah ga bahagia krn sibuk bandingin sama orang lain ga sie wkwk"
2447,2022-03-19T00:32:51.000Z,"sidqiandra
@SidqianSaahirah
·
Mar 19, 2022",Pdhl dlu tak belain smp pulkam k bali. Sehari perjalanan  kalah jg wowo.
2448,2022-03-19T00:23:51.000Z,"yu njum
@jumintenkoplak
·
Mar 19, 2022","Iya capek banget liburan...
Karena capek, aku putusin book garuda akhir bulan ke bali"
2449,2022-03-19T00:01:48.000Z,"theo
@imperiussrex
·
Mar 19, 2022",pokok liburan kantor kudu ke bali fix
2450,2022-03-18T23:51:22.000Z,"Mia Setengah Koala
@setengahkoala
·
Mar 19, 2022","""ini di bali? Bukan, ini di bla bla bla""

Naha sih meni resep bikin tempat wisata kudu mirip bali atau sajabana."
2451,2022-03-18T23:28:18.000Z,"BALI MERDEKA
@bali_merdeka
·
Mar 19, 2022","Biarlah Bali bukan pulau yang besar, tapi rakyat Bali selalu bersatu. Melindungi dan menjaga Bali! Merdeka!"
2452,2022-03-18T23:21:31.000Z,"Im Yoona
@The_Yoona
·
Mar 19, 2022",YoonA memilih Pulau BALI sebagai tempat bulan madunya. #yoona
2453,2022-03-18T23:18:41.000Z,"YnK
@kookierana
·
Mar 19, 2022","Hari ini bapaknya izin, mau ke Bali buat sembahyangan bulan purnama. Utk 2 hari kedepan digantikan anaknya. Semalem beliau cerita kalo anaknya nih cocok jd model foto, trs banyak cwk2 di Mataram yg deketin. Bahkan katanya sampe ""Finalis Putri Lombok"" dtg ke rumahnya (cont)"
2454,2022-03-18T23:13:19.000Z,"gaby
@gbyshn
·
Mar 19, 2022",2 hari yg lalu nemenin temen yg lagi di Bali jalan dan dia req ke pantai yg aku udh tau kondisi jalannya tapi gak enak bilang. ikutin aja kan dah bener gua gak sanggup pas naik tangga nya mau balik tuh. pas turun aja udh tremor dan itu capek banget  pas naik ya ampun dah 
2455,2022-03-18T23:02:36.000Z,"kim⁷ smgt smgt
@haikkm
·
Mar 19, 2022","Sebenernya menurut gue lebih ke arah:
1. Pantai di Jogja
2. Pantai di Lombok
3. Pantai di Bali"
2456,2022-03-18T22:35:04.000Z,"Muhammad Reza
@muhreza
·
Mar 19, 2022","Pengen healing ke Bali, Lombok, Turki juga boleh atau sekalian Umrah...cari biro wisata belum nemu...

Diri juga perlu dihadiahi 

Shollu Ala Sayyidna Muhammad"
2457,2022-03-18T22:29:37.000Z,"Ayammm
@Ranggadeans
·
Mar 19, 2022","MATCH DAY! 
TERPANTAU DI PENJURU PULAU BALI MENJELMA MENJADI BONEK IN THE DAY!

#PersebayaDay 
#duelklasik"
2458,2022-03-18T22:15:48.000Z,"Rajatrip.com
@raja_trip
·
Mar 19, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
2459,2022-03-18T21:56:20.000Z,"Nanaz
@happiyer_
·
Mar 19, 2022","Iya. Putus. Terus Gio balik ke kampung nya, Aska liburan sama temen nya ke bali. Tapi karna ada sesuatu terjadi sama Gio, bpknya Gio telp Aska buat nyusul Gio TT"
2460,2022-03-18T20:02:20.000Z,"V I O X I E
@0xVioxie
·
Mar 19, 2022","pengen rasanya suatu saat bisa bawa keluarga liburan ke bali, semoga impianku terwujud"
2461,2022-03-18T17:47:38.000Z,"Wiarpiz
@wiar_piz
·
Mar 19, 2022",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
2462,2022-03-18T17:23:32.000Z,"callmeRy
@callmeEryka
·
Mar 19, 2022",Lalu senen terbang ke luar pulau jawa. Kata nya sih dapet lokasi bali ama lombok. 
2463,2022-03-18T17:00:54.000Z,"Dey
@Squeenzizi
·
Mar 19, 2022","Yee begimna njir kalender di bali libur mulu, namanya juga pulau liburan "
2464,2022-03-18T17:23:32.000Z,"callmeRy
@callmeEryka
·
Mar 19, 2022",Lalu senen terbang ke luar pulau jawa. Kata nya sih dapet lokasi bali ama lombok. 
2465,2022-03-18T17:00:54.000Z,"Dey
@Squeenzizi
·
Mar 19, 2022","Yee begimna njir kalender di bali libur mulu, namanya juga pulau liburan "
2466,2022-03-18T16:29:24.000Z,"z.
@readjaemz
·
Mar 18, 2022","kadang gw suka sengaja buka first acc ig karena penasaran sm kehedonisan teman""ku.
sekali liburan jebret ke bali, jebret ke malaysia, ke Turki. nongki nya makan steak, ke sbux, kadang chatime. seru banget liatin orang kaya ngabisin duit, dompetku menangis"
2467,2022-03-18T16:24:56.000Z,"duck
@niww__
·
Mar 18, 2022",montang manting numpak bis nek kapal fery seko bali menyang pulau lombok
2468,2022-03-18T16:22:57.000Z,"Budi
@Budi72130027
·
Mar 18, 2022",Masih bos pas sebelah balai budaya aman sekali bos
2469,2022-03-18T16:09:45.000Z,"데이시
@_decilicious
·
Mar 18, 2022","Bali
Jogja
Sumba
Raja Ampat
Pulau Komodo
..."
2470,2022-03-18T16:03:08.000Z,"Indah
@ferarribieber
·
Mar 18, 2022","Iya ke bali 2014 tapi ga konser, dia liburan"
2471,2022-03-18T15:49:28.000Z,"reni
@scupsky
·
Mar 18, 2022",ayooo diska kamu bisa kamu pasti bisa kejarlah jodohmu sampai pulau bali
2472,2022-03-18T15:42:35.000Z,"tattock
@tattock
·
Mar 18, 2022","Lho eh, mo salah udah liburan ke bali aja … perpanjangan kontrak aman berarti ya …"
2473,2022-03-18T15:40:38.000Z,"shee
@shemangad
·
Mar 18, 2022",Liburan aja ke bali
2474,2022-03-18T15:39:36.000Z,"cafuné
@wibbleeeeeee
·
Mar 18, 2022","20. Sudah pernah solo travelling ke beberapa kota di pulau Sumatera, Sulawesi, Jawa, Kalimantan, NTT dan NTB, Bali dan sekitarnya, Papua, next aku pengen ke Maluku buat ke beberapa gunung dan pantai, jangan lupa makanan daerahnya!"
2475,2022-03-18T15:11:54.000Z,"𝔡 𝔦 𝔢
@tengkorakhit4m
·
Mar 18, 2022",PLS LA ONE DAY AKU NAK PERGI BALI nak bla dari malaysia fr !!!
2476,2022-03-18T15:09:44.000Z,"𖧷 Araa 𖧷
@xumnghaao
·
Mar 18, 2022",mei ke bali! akhir nya aku dapat liburan 
2477,2022-03-18T15:02:18.000Z,"ply zyetan
@plyzyetan
·
Mar 18, 2022","Setelah ini mau nunjukin hpmu boba 40, mobil sport mu 7, liburan ke LN ke Bali ke Hawai, pacarmu tajir mlintir 7 generasi, duitmu Milyaran kayak Doni Salaman. ORA PEDULI!!"
2478,2022-03-18T14:58:08.000Z,"nila
@seletalks
·
Mar 18, 2022","bingung abis ini mau liburan ke jogja apa bali, soalnya uangnya udah kekumpul 50rb."
2479,2022-03-18T14:54:34.000Z,"PRM
@rosputrii
·
Mar 18, 2022",Kenapa si wilayah di mutasinya ngga ada di pulau jawa apa bali gituuuu 
2480,2022-03-18T14:45:05.000Z,"Wen_911
@wen911wen
·
Mar 18, 2022","Pergi ke Bali naik bus

Capek ancjur"
2481,2022-03-18T14:44:19.000Z,"Nabila
@aulanabila_
·
Mar 18, 2022",Pengen liburan ke bali bareng 3 bestie ku :(
2482,2022-03-18T14:37:39.000Z,"sevilla
@sevillaae
·
Mar 18, 2022",tari bali keren banget
2483,2022-03-18T14:09:12.000Z,"putrri
@putr1_s
·
Mar 18, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
2484,2022-03-18T14:02:05.000Z,"아유 ✧
@areumda_u
·
Mar 18, 2022",bm banget mau ke jogja mau ke bali mau ke lombok  kapan ya gua diboleh liburan sm temen2………
2485,2022-03-18T13:13:03.000Z,"S
@secretofside
·
Mar 18, 2022",Awal puasa liburan ke Bali apa ya
2486,2022-03-18T13:01:30.000Z,"Gibralia xica
@GibraliaX
·
Mar 18, 2022","Pingin liburan nih ke Bali pasti asik, semoga setelah lebaran bisa pergi liburan ya
#JadikanItuPasti"
2487,2022-03-18T13:00:38.000Z,"abcfuckyou
@mbaraaa_
·
Mar 18, 2022","Harapanku semoga abis lebaran bisa liburan ke BALI, harapanmu apa? #JadikanItuPasti"
2488,2022-03-18T13:00:06.000Z,"Folbek Ya
@cloudread
·
Mar 18, 2022",Pengen liburan semoga habis lebaran bisa berangkat liburan ke Bali #JadikanItuPasti
2489,2022-03-18T12:52:21.000Z,"bank mandiri
@bankmandiri
·
Mar 18, 2022","Halo Bpk/Ibu, mohon maaf atas ketidaknyamanannya. Dpt kami informasikan utk waktu pengiriman kartu debit yaitu:
- Pulau Jawa dan Sumatera: maksimal 7 hari kerja
- Pulau Kalimantan, Sulawesi, Maluku, Papua, Bali, dan Nusa Tenggara: maksimal 14 hari kerja. (1)"
2490,2022-03-18T13:13:03.000Z,"S
@secretofside
·
Mar 18, 2022",Awal puasa liburan ke Bali apa ya
2491,2022-03-18T13:01:30.000Z,"Gibralia xica
@GibraliaX
·
Mar 18, 2022","Pingin liburan nih ke Bali pasti asik, semoga setelah lebaran bisa pergi liburan ya
#JadikanItuPasti"
2492,2022-03-18T13:00:38.000Z,"abcfuckyou
@mbaraaa_
·
Mar 18, 2022","Harapanku semoga abis lebaran bisa liburan ke BALI, harapanmu apa? #JadikanItuPasti"
2493,2022-03-18T13:00:06.000Z,"Folbek Ya
@cloudread
·
Mar 18, 2022",Pengen liburan semoga habis lebaran bisa berangkat liburan ke Bali #JadikanItuPasti
2494,2022-03-18T12:52:21.000Z,"bank mandiri
@bankmandiri
·
Mar 18, 2022","Halo Bpk/Ibu, mohon maaf atas ketidaknyamanannya. Dpt kami informasikan utk waktu pengiriman kartu debit yaitu:
- Pulau Jawa dan Sumatera: maksimal 7 hari kerja
- Pulau Kalimantan, Sulawesi, Maluku, Papua, Bali, dan Nusa Tenggara: maksimal 14 hari kerja. (1)"
2495,2022-03-18T12:46:53.000Z,"Dena
@devinadwi
·
Mar 18, 2022","Semoga di tahun depan dapet kerjaan WFA/WFH, dibayar dollar, sewa villa di Bali, naik motor tiap sore liat sunset, bisa jalan santai tiap pagi ke pantai."
2496,2022-03-18T12:39:02.000Z,"𝙺𝚎𝚐𝚒𝚊𝚝𝚊𝚗 𝚂𝚎𝚑𝚊𝚛𝚒-𝚑𝚊𝚛𝚒
@sendagurah
·
Mar 18, 2022",di bali malah kerja bukan liburan
2497,2022-03-18T12:23:48.000Z,"Dil
@skzkasep
·
Mar 18, 2022","Iyaa temenku dari bali pernah foto disini. Katanya ada minuman khas yg enak itu. Tp ya mahall, happy holiday ya kakk"
2498,2022-03-18T11:55:00.000Z,"PDI Perjuangan
@PDI_Perjuangan
·
Mar 18, 2022","Sebagai daerah yang terletak di tengah-tengah Pulau Bali, Bangli merupakan sentral atau pusat yang strategis sebagai Sarining Padma Bhuwana Bali secara alami dan menjadi presentasi Purusha Pradana sebagai cikal bakal kehidupan."
2499,2022-03-18T11:47:02.000Z,"kecoa freestyle
@kecowafreestyle
·
Mar 18, 2022","work from bali would be great

view sawah tiap pagi dan sore 

kalo bosen tinggal ke pantai jalan jalan pake motor"
2500,2022-03-18T11:44:36.000Z,"林必美
@poebuu
·
Mar 18, 2022","so they kinda have it coming (which totally doesn't make sense, I know). Si abang juga bilang dia berharap Bali kena gempa juga gara2 Jokowi meeting sama IMF di sana. Sepanjang perjalanan, gua cuman bisa WTF dalam hati. Sejak itu, gua bohong mslh tempat kerja "
2501,2022-03-18T11:40:00.000Z,"jizot
@izot22
·
Mar 18, 2022","Berkat kartu Co Brand BNI - Batik Air yang punya fitur keren, 
gampang dan #NyamannyaBikinPede BNI gue bisa pergi datengin
hidden place yang lagi viral banget di Bali guyss, keren banget dah bisa bikin aku travelling tanpa harus mikirin biaya yang mahal"
2502,2022-03-18T11:27:00.000Z,"Deandra Andita
@deandra_andita
·
Mar 18, 2022","Alhamdulillah bersyukur nih berkat kartu Co Brand BNI - Batik Air yang punya fitur keren, 
gampang dan #NyamannyaBikinPede BNI gue bisa pergi ke
hidden place yang lagi viral bgt di Bali guyss. Seru abis dah pokoknya. Next trip kemana lagi ya?"
2503,2022-03-18T11:26:07.000Z,"inyok
@pH1itsharry
·
Mar 18, 2022","kira kira kalo ke bali, 5 juta cukup ga si disana buat liburan? atau sekalian aja bawa 8/10juta buat jaga jaga? jujurly gapernah kesana sama sekali and takut gacukup pas bawa uang gitu haha kan malu maluin ye jalan jalan tapi duit cuma sedikir bwakakak."
2504,2022-03-18T11:13:13.000Z,"Feny
@FenyJayanti_
·
Mar 18, 2022","Liat story temen lagi makan rujak kuah pindang di bali q jadi pengen juga :(
Pengen makan nasi sela + sate lilit ikan + baso ikan di pantai lebih juga, terakhir ke bali 4th yg lalu "
2505,2022-03-18T11:10:26.000Z,"Revina chandra
@Revinachandra1
·
Mar 18, 2022","Semoga bener"" bisa menjadi awal kebangkitan wisata bali ya bu "
2506,2022-03-18T11:08:42.000Z,"@delano_nicohenry@p
@nicohenry_p
·
Mar 18, 2022","Tetap sukses  MotoGP..
      Mandalika.. sudah  Terkenal  di Mancanegara..    Seperti  pulau Bali"
2507,2022-03-18T11:08:00.000Z,"Jodohmuu
@KenapaEngga
·
Mar 18, 2022","Keren nih kartu CoBrand BNI Batik Air  Benefitnya banyak bgt, mulai dr cashback Rp200 rb, extra bagasi 10 kg, sampai dapet line khusus pas check in. Bisa nih next trip ke Bali bareng bestie #NyamannyaBikinPede BNI"
2508,2022-03-18T10:34:09.000Z,"Puan Maharani
@puanmaharani_ri
·
Mar 18, 2022","Forum parlemen seluruh dunia ini akan resmi dimulai Minggu, 20 Maret 2022 di Pulau Dewata. Saya optimis, selain menunjukkan kedaulatan negara, penyelenggaraan IPU ke-144 tahun ini juga menjadi awal kebangkitan pariwisata Bali."
2509,2022-03-18T10:12:40.000Z,"yyyy
@kpshtm
·
Mar 18, 2022","Berkat kartu Co Brand BNI - Batik Air yang punya fitur bagus,gampang dan #NyamannyaBikinPede BNI gue bisa pergi datengin hidden place yang lagi viral banget di Bali guyss"
2510,2022-03-18T10:12:13.000Z,"lamala
@lamroueq
·
Mar 18, 2022","untung pake kartu Co Brand BNI - Batik Air yang punya fitur keren, 
gampang dan #NyamannyaBikinPede BNI gue bisa pergi datengin
hidden place yang lagi viral banget di Bali guyss"""
2511,2022-03-18T10:11:20.000Z,"Bruno Senna
@Brunotzy66
·
Mar 18, 2022",Makasih buat kartu Co Brand BNI - Batik Air yang udah membuat keinginan gue terealisasi untuk bisa ke Bali dengan pengalaman perjalanan yang #NyamannyaBikinPede BNI
2512,2022-03-18T11:27:00.000Z,"Deandra Andita
@deandra_andita
·
Mar 18, 2022","Alhamdulillah bersyukur nih berkat kartu Co Brand BNI - Batik Air yang punya fitur keren, 
gampang dan #NyamannyaBikinPede BNI gue bisa pergi ke
hidden place yang lagi viral bgt di Bali guyss. Seru abis dah pokoknya. Next trip kemana lagi ya?"
2513,2022-03-18T11:26:07.000Z,"inyok
@pH1itsharry
·
Mar 18, 2022","kira kira kalo ke bali, 5 juta cukup ga si disana buat liburan? atau sekalian aja bawa 8/10juta buat jaga jaga? jujurly gapernah kesana sama sekali and takut gacukup pas bawa uang gitu haha kan malu maluin ye jalan jalan tapi duit cuma sedikir bwakakak."
2514,2022-03-18T11:13:13.000Z,"Feny
@FenyJayanti_
·
Mar 18, 2022","Liat story temen lagi makan rujak kuah pindang di bali q jadi pengen juga :(
Pengen makan nasi sela + sate lilit ikan + baso ikan di pantai lebih juga, terakhir ke bali 4th yg lalu "
2515,2022-03-18T11:10:26.000Z,"Revina chandra
@Revinachandra1
·
Mar 18, 2022","Semoga bener"" bisa menjadi awal kebangkitan wisata bali ya bu "
2516,2022-03-18T11:08:42.000Z,"@delano_nicohenry@p
@nicohenry_p
·
Mar 18, 2022","Tetap sukses  MotoGP..
      Mandalika.. sudah  Terkenal  di Mancanegara..    Seperti  pulau Bali"
2517,2022-03-18T11:08:00.000Z,"Jodohmuu
@KenapaEngga
·
Mar 18, 2022","Keren nih kartu CoBrand BNI Batik Air  Benefitnya banyak bgt, mulai dr cashback Rp200 rb, extra bagasi 10 kg, sampai dapet line khusus pas check in. Bisa nih next trip ke Bali bareng bestie #NyamannyaBikinPede BNI"
2518,2022-03-18T10:34:09.000Z,"Puan Maharani
@puanmaharani_ri
·
Mar 18, 2022","Forum parlemen seluruh dunia ini akan resmi dimulai Minggu, 20 Maret 2022 di Pulau Dewata. Saya optimis, selain menunjukkan kedaulatan negara, penyelenggaraan IPU ke-144 tahun ini juga menjadi awal kebangkitan pariwisata Bali."
2519,2022-03-18T10:12:40.000Z,"yyyy
@kpshtm
·
Mar 18, 2022","Berkat kartu Co Brand BNI - Batik Air yang punya fitur bagus,gampang dan #NyamannyaBikinPede BNI gue bisa pergi datengin hidden place yang lagi viral banget di Bali guyss"
2520,2022-03-18T10:12:13.000Z,"lamala
@lamroueq
·
Mar 18, 2022","untung pake kartu Co Brand BNI - Batik Air yang punya fitur keren, 
gampang dan #NyamannyaBikinPede BNI gue bisa pergi datengin
hidden place yang lagi viral banget di Bali guyss"""
2521,2022-03-18T10:11:20.000Z,"Bruno Senna
@Brunotzy66
·
Mar 18, 2022",Makasih buat kartu Co Brand BNI - Batik Air yang udah membuat keinginan gue terealisasi untuk bisa ke Bali dengan pengalaman perjalanan yang #NyamannyaBikinPede BNI
2522,2022-03-18T10:04:32.000Z,"(:(
@torehansastra
·
Mar 18, 2022","Mama pengen banget jadi full time penulis, trus tinggal di pedesaan di bali, trus punya coffee shop di deket pantai.

Semoga aku tak akan selamanya menjadi budak perusahaan"
2523,2022-03-18T10:00:21.000Z,"Dalgona Coffee
@MelayuChina
·
Mar 18, 2022","Berkat kartu Co Brand BNI - Batik Air yang punya fitur keren, gampang dan #NyamannyaBikinPede BNI aku bisa pergi kemana aja buat datengin
hidden place yang lagi viral di Bali xixix"
2524,2022-03-18T10:00:03.000Z,"yaraa
@bellayara14
·
Mar 18, 2022","BNI Very excited pas tau BNI collab sama Lion Air Group!!!! fix besok bakalan buat kartu Co Brand BNI - Batik Air supaya aku bisa beli tiket pesawat 
untuk liburan dengan mudah terbang ke Bali , hemat dan #NyamannyaBikinPede BNI"
2525,2022-03-18T10:00:03.000Z,"willona
@ringerpiupiu
·
Mar 18, 2022",Terimakasih banyak buat kartu Co Brand BNI - Batik Air yang sudah membuat keinginan aku terealisasi untuk bisa terbang ke Bali dengan pengalaman perjalanan yang #NyamannyaBikinPede BNI
2526,2022-03-18T10:00:03.000Z,"Arya Dwi rahman
@Aryakun217
·
Mar 18, 2022","Travelling ke Bali naik maskapai Lion Air Group gua jadi bisa dapet kesempatan 
buat upgrade tiket pesawat karena gue udh bikin kartu Co Brand 
BNI-Batik Air. Gokill sihh bikin liburan makin menyenangkan! #NyamannyaBikinPede BNI"""
2527,2022-03-18T10:00:02.000Z,"Jeykey
@jklouis__
·
Mar 18, 2022","Guys buat yang mau nonton konser di Bali tapi cuan lagi
menipis,cuss bikin kartu Co Brand BNI - Batik Air karena ada
cashback yang amazing banget dan #NyamannyaBikinPede BNI bener2 ngebantu banget buat yang lagi krisis ekonomi tapi pengen liburan"
