No,Date,Username,Tweet
2038,2022-03-03T10:28:16.000Z,"Singek Heyerdahl ॐ
@gdaswin
·
Mar 3, 2022",Abis ini banyak yang upload foto bintang di langit bali 
2039,2022-03-03T10:58:44.000Z,"òᴗódi
@brumetoi
·
Mar 3, 2022","Oalah gitu, ya. Makasih informasinya!! Siapa tau kalo udah kerja aku bisa liburan ke Bali #jiahk. "
2040,2022-03-03T10:56:42.000Z,"am
@fuampsycho
·
Mar 3, 2022",Semoga diberikan rezeki yg melimpah bagi orang2 yg sekedar liburan mau liat ogoh2 di Bali
2041,2022-03-03T10:56:23.000Z,"Mine
@Yasminenf1
·
Mar 3, 2022","Kayak nya seru pergi keluar bali tanpa sosmed dn jauh sejenak dari orang sekitar .
Menjadi asing disuatu tempat"
2042,2022-03-03T10:42:50.000Z,"Baltorion
@baltorion
·
Mar 3, 2022",Dari cabang di luar pulau Bali  Nyepi jadi 2-3 hari gitu
2043,2022-03-03T10:30:06.000Z,"THVILY♡
@buatgueajafiks
·
Mar 3, 2022","Btw, pas ares perjalanan dri bali ke NY aku merhatiin banget timestamp nya, jadi bisa ngira² berapa lama dia di perjalanan"
2044,2022-03-03T10:28:40.000Z,"cobaanrepin
@nunakayaa
·
Mar 3, 2022",Padahal pas d bali setiap nyepi bosen sampe liburan ke luar kota
2045,2022-03-03T10:28:16.000Z,"Singek Heyerdahl ॐ
@gdaswin
·
Mar 3, 2022",Abis ini banyak yang upload foto bintang di langit bali 
2046,2022-03-03T10:22:35.000Z,"Irfan Sarvi
@irfansarvii
·
Mar 3, 2022",Kenapa ini temen2 cowo gue mendadak pada ngajak liburan ke Bali sik
2047,2022-03-03T10:18:59.000Z,"paisal
@abcdefaisalf
·
Mar 3, 2022",Bali buat liburan dan berkehidupan
2048,2022-03-03T10:14:49.000Z,"memento mori
@eksaktasosialis
·
Mar 3, 2022",Tiktok hari ini berasa pergi ke Bali  senangnya
2049,2022-03-03T10:12:17.000Z,"@frnndaimnr
·
Mar 3, 2022","Sama kok kak. Bahkan sama budaya jawa masih sama. Acara2nya juga sama, cuma kl Hindu di jawa ga pake nama khas spt di Bali"
2050,2022-03-03T09:42:01.000Z,"Pindah Akun
@katikcakil
·
Mar 3, 2022",Nanti malam ramaikan trending Bali ini dengan foto foto keindahan bintang saat hari raya Nyepi 
2051,2022-03-03T09:36:35.000Z,"boic
@freakxitas_
·
Mar 3, 2022","hari ini vt nya ttg bali semua, berasa liburan deh"
2052,2022-03-03T09:20:32.000Z,"Cham'S
@Bocha82667960
·
Mar 3, 2022","Saya tidak merayakan Nyepi tapi sedang menikmati Nyepi untuk yang pertama kali. Semalam keliling melihat ogoh-ogoh. Ah, Bali memang pulau dengan jutaan tradisi dan seni. 
Selamat Hari Raya Nyepi."
2053,2022-03-03T09:20:05.000Z,"Sri Hartatik
@sri581977
·
Mar 3, 2022",Jawabannya C. Candi Borobudur bukan ciri khas Bali
2054,2022-03-03T09:16:25.000Z,"pirpirpir
@piiiiiiirrrrrrr
·
Mar 3, 2022","Gue tu udh di tahap males liat org ngeluh cvd tp apa2 rame, artis pergi keluar negri lah, jalan2 ke bali lah, nyokap yg nakes udh smpt di antara hidup sm mati pos cvd tp ya society kita ttp gini2 aja"
2055,2022-03-03T09:15:00.000Z,"let | cek pinned aku
@imyouraawr
·
Mar 3, 2022",Yamasa aku pengen liburan ke Bali gabole 
2056,2022-03-03T08:59:49.000Z,"Hen
@Wiratam1
·
Mar 3, 2022","Banyak yang merasa tersakiti disini, warga bali sudah menunggu ini selama 2 tahun sedangakan kalian yang beragama muslim semua acara masih bisa dilakukan meskipun ada batasannya, muslim di bali pun ga pernah dilarang saat hari rayanya di lakukan disini saat covid, ini budaya kami"
2057,2022-03-03T08:58:36.000Z,"kumz
@iqbalkums
·
Mar 3, 2022",Siapa sih yang ngidein liburan tuh harus ke bali?
2058,2022-03-03T08:57:10.000Z,"Budi Eko
@eko1340
·
Mar 3, 2022","Padahal aturan itu cuma berlaku di Bali yg mayoritas Hindu, sedangkan di bulan puasa sweeping warung itu kurang pas soalnya ada beberapa faktor orang muslim boleh tidak berpuasa seperti wanita yg haid, orang yg lagi perjalanan jarak jauh, wanita hamil."
2059,2022-03-03T08:48:30.000Z,"Tyas
@NurjaneTyas
·
Mar 3, 2022",Di Bali ini kayaknya yang moment liburan itu kan ya  sebelum liburan lagi sama pak Yasa.. ?
2060,2022-03-03T08:43:54.000Z,"han
@kentaangmcd
·
Mar 3, 2022",seharian liburan virtual ke Bali hahaha
2061,2022-03-03T08:37:02.000Z,"KMNU UGM
@UgmKmnu
·
Mar 3, 2022","Teringat sebuah lagu yang berjudul “Disaat semua semakin cepat, Bali berani berhenti” karya band kebanggaan Pulau Dewata, Navicula. Lagu ini didedikasikan oleh Navicula kepada Hari Raya Nyepi yang mana menjadi momentum untuk menata kehidupan agar selalu seimbang dan harmonis"
2062,2022-03-03T08:36:32.000Z,"Pambudi
@priyabagass
·
Mar 3, 2022",Budaya Bali memang top
2063,2022-03-03T08:16:59.000Z,"pepso
@okino2x
·
Mar 3, 2022","bukannya tujuan motogp mandalika utk wisata syariah...sudah dibangun dengan embel2 agama, sekarang sepi mengeluh lagi...sementara Bali dibangun tanpa dukungan pemerintah penuh jauh lebih ramai walaupun saat pandemi. 
intinya janganlah agama dijadikan politik maupun wisata"
2064,2022-03-03T08:16:46.000Z,"virgo
@Acutopik
·
Mar 3, 2022","Itu kite kelai . Rumah kosong ni orang tua pergi liburan ke bali besok jum,at"
2065,2022-03-03T08:37:02.000Z,"KMNU UGM
@UgmKmnu
·
Mar 3, 2022","Teringat sebuah lagu yang berjudul “Disaat semua semakin cepat, Bali berani berhenti” karya band kebanggaan Pulau Dewata, Navicula. Lagu ini didedikasikan oleh Navicula kepada Hari Raya Nyepi yang mana menjadi momentum untuk menata kehidupan agar selalu seimbang dan harmonis"
2066,2022-03-03T08:36:32.000Z,"Pambudi
@priyabagass
·
Mar 3, 2022",Budaya Bali memang top
2067,2022-03-03T08:16:59.000Z,"pepso
@okino2x
·
Mar 3, 2022","bukannya tujuan motogp mandalika utk wisata syariah...sudah dibangun dengan embel2 agama, sekarang sepi mengeluh lagi...sementara Bali dibangun tanpa dukungan pemerintah penuh jauh lebih ramai walaupun saat pandemi. 
intinya janganlah agama dijadikan politik maupun wisata"
2068,2022-03-03T08:16:46.000Z,"virgo
@Acutopik
·
Mar 3, 2022","Itu kite kelai . Rumah kosong ni orang tua pergi liburan ke bali besok jum,at"
2069,2022-03-03T08:14:19.000Z,"Puyuh Bali Quail Farm
@PuyuhBali
·
Mar 3, 2022",Mengapa kita bergabung dengan bazaar atau festival makanan? Ya...bisnis utama kami bukan di bisnis kuliner. Namun sebagai komitmen kami untuk menjadi pelopor peternakan burung puyuh untuk daging premium di Pulau Bali.
2070,2022-03-03T08:14:15.000Z,"ciw kinda ia
@kkultare
·
Mar 3, 2022","Mimpi liburan ke bali sama johnny & jaehyun, trus foto fotonya bagus dan mau aku pamerin ke story biar mantan liat  blum keupload keburu bangun ah kecewa"
2071,2022-03-03T08:11:55.000Z,"Monika Astridlia
@monikmocil
·
Mar 3, 2022",Perjalanan singkat di Bali tapi jadi banyak belajar dan banyak membuka wawasan. That's why I love that island so much!!
2072,2022-03-03T07:42:50.000Z,"love, luna
@edelweizzz__
·
Mar 3, 2022",Selamat hari raya nyepi utk umat hindu khususnya di indonesia. Mudah2an pelaksanaan-nya di pulau bali terasa damai dan hikmat 
2073,2022-03-03T07:33:17.000Z,"holandbakery
@notzzze
·
Mar 3, 2022","fyp tiktok isinya ogoh-ogoh, aa jadi pengen liburan ke Bali lagi "
2074,2022-03-03T07:25:25.000Z,"barista hendery
@i99WKH
·
Mar 3, 2022",rindu pergi bali 
2075,2022-03-03T07:16:05.000Z,"Lemon Musk
@jonicoley
·
Mar 3, 2022","Pekan ini sejak bali udah terima turis asing dan karantina cuma 3 hari nambah bnyk turis, apalagi kl karantina dihapus dengan s&k tentunya bakalan mulai pulih sih."
2076,2022-03-03T07:13:34.000Z,"al
@theonlytaleeya
·
Mar 3, 2022","fyp gw isinya ogoh-ogoh bali smwa, suka bgt budaya daerah gt"
2077,2022-03-03T07:09:53.000Z,"Eyis
@elisgrety
·
Mar 3, 2022","Homesick, sempat pernah mikir kalo punya duid lebih mau pake buat PP pulkam tanpa mesti ada event.  Hahahha. Tapi mikir lagi mending liburan Bali sih. "
2078,2022-03-03T06:58:00.000Z,"beencantstop supporter
@meetyoubychance
·
Mar 3, 2022",Wkwkkwkw justru kadang bule2 malah antusias gitu pada mau nyobain nyepi. Terutama yg emang tujuannya ke bali utk wisata budaya 
2079,2022-03-03T06:51:25.000Z,"seyiii
@sellydwisap
·
Mar 3, 2022",berasa lg trip bali seharian isi fyp bali terus
2080,2022-03-03T06:50:47.000Z,"kepouuu
@rifannn17
·
Mar 3, 2022","Yok produktif yok, cek iso liburan nang Bali"
2081,2022-03-03T06:48:43.000Z,"ga suka futsal
@umbibiru
·
Mar 3, 2022","Kalo nyepi se pulau Bali listrik mati, sinyal kan biasanya ngikutin sama listrik. Ya jelas ga ada aktivitas, cuma denger suara burung aja wkwkwk"
2082,2022-03-03T06:46:49.000Z,"24
@yeahastya
·
Mar 3, 2022",liat fyp tiktok serasa lg liburan ke bali
2083,2022-03-03T06:45:42.000Z,"syaaaaaaa
@prafntikosside
·
Mar 3, 2022",rasa ingin trip ke bali
2084,2022-03-03T06:42:06.000Z,"Info Madura
@InfoMadura3
·
Mar 3, 2022","Pulau Madura besarnya kurang lebih 5.168 km2 (lebih kecil daripada pulau Bali), dengan penduduk hampir 4 juta jiwa."
2085,2022-03-03T06:41:14.000Z,"Painah Zahra Freetag
@pernahwin23
·
Mar 3, 2022",Pengen ke bali liburan main di pantai
2086,2022-03-03T06:34:45.000Z,"cho
@AKUPANIKBINGITZ
·
Mar 3, 2022",Desain ogoh ogoh keren bat yaa serem nya dapet..budaya bali emang keren dr dulu seru liatnya..mau liat secara langsung kapan²
2087,2022-03-03T06:07:33.000Z,"P a j i
@giforceji
·
Mar 3, 2022",fyp tiktok isinya tentang bali semua. sekarang jadi tau tanggal bagus untuk liburan ke bali itu kapan. semoga tahun depan bisa ke bali. aamiin
2088,2022-03-03T06:04:41.000Z,"gayet⁷⁷ ay-yo
@iamcherrryy
·
Mar 3, 2022",pen tinggal di bali anjirrr tp rumahnya dekat pantai gtu biar bisa ketemu artis 
2089,2022-03-03T05:59:14.000Z,"zefa
@harta_doyoung
·
Mar 3, 2022",Ada foto yg kayak dia vibe kerajaan bali gitu g
2090,2022-03-03T05:57:42.000Z,"jennie
@lonjwinsillyyyy
·
Mar 3, 2022",pgn pergi ke bali liat ogoh ogoh doang trs pulang
2091,2022-03-03T06:42:06.000Z,"Info Madura
@InfoMadura3
·
Mar 3, 2022","Pulau Madura besarnya kurang lebih 5.168 km2 (lebih kecil daripada pulau Bali), dengan penduduk hampir 4 juta jiwa."
2092,2022-03-03T06:41:14.000Z,"Painah Zahra Freetag
@pernahwin23
·
Mar 3, 2022",Pengen ke bali liburan main di pantai
2093,2022-03-03T06:34:45.000Z,"cho
@AKUPANIKBINGITZ
·
Mar 3, 2022",Desain ogoh ogoh keren bat yaa serem nya dapet..budaya bali emang keren dr dulu seru liatnya..mau liat secara langsung kapan²
2094,2022-03-03T06:07:33.000Z,"P a j i
@giforceji
·
Mar 3, 2022",fyp tiktok isinya tentang bali semua. sekarang jadi tau tanggal bagus untuk liburan ke bali itu kapan. semoga tahun depan bisa ke bali. aamiin
2095,2022-03-03T06:04:41.000Z,"gayet⁷⁷ ay-yo
@iamcherrryy
·
Mar 3, 2022",pen tinggal di bali anjirrr tp rumahnya dekat pantai gtu biar bisa ketemu artis 
2096,2022-03-03T05:59:14.000Z,"zefa
@harta_doyoung
·
Mar 3, 2022",Ada foto yg kayak dia vibe kerajaan bali gitu g
2097,2022-03-03T05:57:42.000Z,"jennie
@lonjwinsillyyyy
·
Mar 3, 2022",pgn pergi ke bali liat ogoh ogoh doang trs pulang
2098,2022-03-03T05:56:52.000Z,"@embunbungaaa
·
Mar 3, 2022","Bali mah ga aneh lah ya karena emg suka ada turis, kalo ke citeko nih baru geger gue, mau jadi santri apa gimana"
2099,2022-03-03T05:54:40.000Z,"whops
@pwettyiwirrr
·
Mar 3, 2022","Mau privat wedding di Bali, nyewa garden, jadi weddingnya outdoor. Atau ngga nyewa hotel tp view pantai, terus weddingnya outdoor"
2100,2022-03-03T05:47:42.000Z,"Wiarpiz
@wiar_piz
·
Mar 3, 2022",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
2101,2022-03-03T05:42:35.000Z,"♥︎.
@sincerelygres
·
Mar 3, 2022","inget bgt pas masi di bali, mak gue ngerencanain pergi ke club nya yg punya hotman paris HAHAHAHAHA ADEK GUA NGELARANG KERAS"
2102,2022-03-03T05:29:17.000Z,"Arfian Yuliardi
@arfian_yuliardi
·
Mar 3, 2022",pgen liburan ke bali nih critanya
2103,2022-03-03T05:25:33.000Z,"Sherlock Holmes (My Wife is so cool, I U Liam)
@2ndHolmes
·
Mar 3, 2022","Hooh... 
Kemaren aku ngitung2 biaya liburan antara Yogya Ama Bali.
Buset... Emang kalau ke Bali ngk bisa megang uang cuman 2-3 jt"
2104,2022-03-03T05:22:42.000Z,"HIMAPSI Paramadina
@HIMAPsi_Parmad
·
Mar 3, 2022","[ Hari Raya Nyepi ]

Satu dua jalan kaki
Lari-lari ke pulau Bali
Selamat hari raya nyepi
Semoga hati kembali murni

Selamat Hari Raya Nyepi, Tahun Baru Saka 1944 bagi para Psychofams yang merayakan
Dalam keheningan ada cahaya, dalam kesunyian ada Tuhan"
2105,2022-03-03T05:17:13.000Z,"linda dr
@lnddwrhy
·
Mar 3, 2022","Yaah, aku gagal diajakin liburan ke Bali dong. :("
2106,2022-03-03T05:09:59.000Z,"GIVEAWAY TICKET CHEN
@thatsookai
·
Mar 3, 2022",long trip jogja malang bali
2107,2022-03-03T05:08:54.000Z,"luh
@luluhgak
·
Mar 3, 2022",Dulu kaget banget dia ngetweet foto dirumah ala rumah nenek. Trus taxi bluebird w kira di jogja taunya bali
2108,2022-03-03T05:08:53.000Z,"Sherlock Holmes (My Wife is so cool, I U Liam)
@2ndHolmes
·
Mar 3, 2022",Eh iya Bali bukannya lagi Nyepi ya? Mungkin ini foto kemaren ya sebelum nyepi
2109,2022-03-03T05:08:11.000Z,"sapace
@cheezztah
·
Mar 3, 2022",budaya bali seru banget ih jd pengen belajar
2110,2022-03-03T05:04:20.000Z,"Cee •ଓ.
@areuokey_
·
Mar 3, 2022",Pengen liburan kek bali
2111,2022-03-03T05:01:40.000Z,"el
@puffsym
·
Mar 3, 2022",Samaaa. Berasa lagi virtual trip ke Bali 
2112,2022-03-03T04:57:41.000Z,"Dhanishinta
@Dhanishinta1
·
Mar 3, 2022","Kira-kira gitu rangkaiannya. Semua saling berhubungan dan punya filosofinya masing-masing. Sungguh kaya ya budaya kita ini. Selain rangkaian perayaan umat Hindu, aku mau cerita rangkaian persiapan ku sbg non Hindu yg terjebak di Bali ha ha. Sebuah pengalaman yg tak terlupakan."
2113,2022-03-03T04:52:13.000Z,"Prisca
@SilverEstrella
·
Mar 3, 2022","Ini tahun ketiga Nyepi di Bali. Tiap tahun, pertanyaan mak gw & orang-orang masih sama. ""Gelap-gelapan dong di sana?""

Yaiyalah lau kira! 

Justru bagusnya itu, satu pulau gelap jd malem bisa stargazing nikmat. 

Tp di dlm ya gak gelap2an kan cm ikut krn tinggal di Bali "
2114,2022-03-03T04:44:11.000Z,"Sherlock Holmes (My Wife is so cool, I U Liam)
@2ndHolmes
·
Mar 3, 2022","Wah iya mereka lagi liburan di Bali 

Enak bnget ya bisa tinggal di Bali."
2115,2022-03-03T04:57:41.000Z,"Dhanishinta
@Dhanishinta1
·
Mar 3, 2022","Kira-kira gitu rangkaiannya. Semua saling berhubungan dan punya filosofinya masing-masing. Sungguh kaya ya budaya kita ini. Selain rangkaian perayaan umat Hindu, aku mau cerita rangkaian persiapan ku sbg non Hindu yg terjebak di Bali ha ha. Sebuah pengalaman yg tak terlupakan."
2116,2022-03-03T04:52:13.000Z,"Prisca
@SilverEstrella
·
Mar 3, 2022","Ini tahun ketiga Nyepi di Bali. Tiap tahun, pertanyaan mak gw & orang-orang masih sama. ""Gelap-gelapan dong di sana?""

Yaiyalah lau kira! 

Justru bagusnya itu, satu pulau gelap jd malem bisa stargazing nikmat. 

Tp di dlm ya gak gelap2an kan cm ikut krn tinggal di Bali "
2117,2022-03-03T04:44:11.000Z,"Sherlock Holmes (My Wife is so cool, I U Liam)
@2ndHolmes
·
Mar 3, 2022","Wah iya mereka lagi liburan di Bali 

Enak bnget ya bisa tinggal di Bali."
2118,2022-03-03T04:37:38.000Z,"acaaaa
@fangurllly
·
Mar 3, 2022",Fyp tiktok ogoh-ogoh semua seruuuu kek lagi trip ke Bali
2119,2022-03-03T04:30:56.000Z,"ngaff eyin
@ayindekid
·
Mar 3, 2022",gue pernah ngomong ke walas gue minta trip ke bali malah dikatain halu anjir 
2120,2022-03-03T04:24:02.000Z,"ute
@ucanyeah
·
Mar 3, 2022",dr semalem liat tiktok isinya ogoh ogoh keren nian. berasa lg liburan di Bali
2121,2022-03-03T04:20:17.000Z,"Tau ah males
@ria_ska
·
Mar 3, 2022",Keren ih jdi pengen nyoba ke bali pas nyepi budaya indo bner2 keren bgtt
2122,2022-03-03T04:16:16.000Z,"Nana | love me pleäse
@itsnaannss
·
Mar 3, 2022",budaya indo sii tp yg msh rame trs kentel gitu budayanya smpe upacara gitu2 di budaya bali
2123,2022-03-03T04:15:55.000Z,"アメル
@AmelliaWidianti
·
Mar 3, 2022",berasa lagi trip di Bali seharian isinya fyp bali teruss
2124,2022-03-03T04:15:49.000Z,"Rajatrip.com
@raja_trip
·
Mar 3, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
2125,2022-03-03T04:15:35.000Z,"Nana | love me pleäse
@itsnaannss
·
Mar 3, 2022",keren banget budaya bali asli dah
2126,2022-03-03T04:15:16.000Z,"Nana | love me pleäse
@itsnaannss
·
Mar 3, 2022",ya allah gua kaya ngiterin budaya bali ggra fyp toktok
2127,2022-03-03T04:06:15.000Z,"Dhanishinta
@Dhanishinta1
·
Mar 3, 2022","Walau sempat jadi Hindu sampai kelas TK, aku sama sekali tidak ingat ajaran dan kebiasaan agama ini. Tinggal di Bali menjadi momen untuk channeling 1/4 gen Baliku ha ha. Terutama hari Nyepi ini merupakan momen tepat untuk refleksi diri. Sekaligus menyusuri kembali perjalanan asal"
2128,2022-03-03T04:03:32.000Z,"fann
@teepaniii
·
Mar 3, 2022","Dari kemarin berasa trip ke bali, fyp tiktok isinya pengerupukan semua "
2129,2022-03-03T03:59:54.000Z,"Bulan Satu
@katanyajanuari
·
Mar 3, 2022","Kakak onlen. 
Ni maksudnya bukan aku dan dia. Tapi ajak pergi ke Bali"
2130,2022-03-03T03:53:42.000Z,"バエ ジュヨン
@Alohomora56
·
Mar 3, 2022","Ortuku itu aneh, anaknya kepengen liburan gamau, alasannya covid. Tapi deseu sendiri tiba-tiba udah pernah sampe ke Bali. Ya Allah, pengen liburan. Padahal anaknya diajak ke mall aja udah seneng, serius. "
2131,2022-03-03T03:53:35.000Z,"ahargunrahsa
@azharcenah
·
Mar 3, 2022","Selamat hari raya nyepi

Senang pernah mengenal lebih jauh Budaya Bali dan Hindu waktu itu ..

Miss You Karangasem."
2132,2022-03-03T03:51:32.000Z,"Im Yoona
@The_Yoona
·
Mar 3, 2022",YoonA memilih Pulau BALI sebagai tempat bulan madunya. #yoona
2133,2022-03-03T03:50:04.000Z,"OPEN DM
@dagangkr
·
Mar 3, 2022", need jasa wh kr trusted & foto arrived paket nya di unbox prefer dom bali(atau deket bali)
2134,2022-03-03T03:48:10.000Z,"Semut Tahan Banting
@bukansemut_
·
Mar 3, 2022","Fyp isinya arak-arakan ogoh-ogoh di Bali, tandanya butuh liburan ke Jogja"
2135,2022-03-03T03:44:24.000Z,"dsp
@roicosapiii
·
Mar 3, 2022","Keren bgt deh budaya ogoh-ogoh di Bali, kok bs gt mereka kreatif bgttt"
2136,2022-03-03T03:42:55.000Z,"@imarRiquelme
@AGhaniyya
·
Mar 3, 2022","Liburan lah...
Yang nyepi kan di Bali...
Kita mah yang rame aja mas...

Bakar sampah...
Hehehehe..."
2137,2022-03-03T03:33:51.000Z,"eca
@elsafbiola
·
Mar 3, 2022","budaya bali keren bgt jir, muncul terus di fyp tiktok #nyepi2022"
2138,2022-03-03T03:24:02.000Z,"nanana
@skusumaaaa
·
Mar 3, 2022",Seni+budaya Bali emang nggak maen maen coy gilak
2139,2022-03-03T03:21:37.000Z,"DRW
@DianRatrinia
·
Mar 3, 2022","Keren bgt fyp tiktok isinya ogoh², budaya bali semuaa. Jd kgn liat budaya jawanya"
2140,2022-03-03T03:12:42.000Z,"Ferdo Sambi
@hrsdn
·
Mar 3, 2022",Sudah 2x sembuh covid. Tapi udh di tahap mulai ga percaya pandemi karena pada akhirnya temen2 lu juga ada di Bali liburan. Disana rame. Tapi ga apdet sengaja biar ga dibully. Jadi di rumah saja biar apa.
2141,2022-03-03T03:44:24.000Z,"dsp
@roicosapiii
·
Mar 3, 2022","Keren bgt deh budaya ogoh-ogoh di Bali, kok bs gt mereka kreatif bgttt"
2142,2022-03-03T03:42:55.000Z,"@imarRiquelme
@AGhaniyya
·
Mar 3, 2022","Liburan lah...
Yang nyepi kan di Bali...
Kita mah yang rame aja mas...

Bakar sampah...
Hehehehe..."
2143,2022-03-03T03:33:51.000Z,"eca
@elsafbiola
·
Mar 3, 2022","budaya bali keren bgt jir, muncul terus di fyp tiktok #nyepi2022"
2144,2022-03-03T03:24:02.000Z,"nanana
@skusumaaaa
·
Mar 3, 2022",Seni+budaya Bali emang nggak maen maen coy gilak
2145,2022-03-03T03:21:37.000Z,"DRW
@DianRatrinia
·
Mar 3, 2022","Keren bgt fyp tiktok isinya ogoh², budaya bali semuaa. Jd kgn liat budaya jawanya"
2146,2022-03-03T03:12:42.000Z,"Ferdo Sambi
@hrsdn
·
Mar 3, 2022",Sudah 2x sembuh covid. Tapi udh di tahap mulai ga percaya pandemi karena pada akhirnya temen2 lu juga ada di Bali liburan. Disana rame. Tapi ga apdet sengaja biar ga dibully. Jadi di rumah saja biar apa.
2147,2022-03-03T03:11:14.000Z,"unknown moots
@halcyonend
·
Mar 3, 2022",fyp w isinya bali senuaaa berasa liburan virtual
2148,2022-03-03T03:11:07.000Z,"Omar Bawazier, Leave.
@hookahmxn
·
Mar 3, 2022","hahaha iyaaa nih dek,yaah sayang banget coba dari awal ngajuin magangnya magang di kejari badung aja sambil healing itung2 liburan dek di bali"
2149,2022-03-03T03:09:55.000Z,"Indah Ayu Anisa
@indaayuu
·
Mar 3, 2022","januari sakit hati, februari demot, maret liburan ke bali. emang Allah Maha Adil"
2150,2022-03-03T03:03:38.000Z,"Naufal
@morefaste
·
Mar 3, 2022","Okelah itu emang budaya/upacara keagamaan. Tapi urgensi pemain bola ini ikut nonton apasih? Kalian di Bali kerja, lho? Gak malu kemarin abis kalah? bukannya introspeksi, evaluasi, malah ngelanggar aturan bubble tim. Bikin emosi fans doang."
2151,2022-03-03T02:56:49.000Z,"DipoAN
@DipoNiarto
·
Mar 3, 2022",Ada beberapa pemain asing yg keluarga besar n teman2 nya baru datang ke Bali buat liburan bareng 
2152,2022-03-03T02:56:16.000Z,"dinss
@dinasukasuka_
·
Mar 3, 2022","ingin solo trip bingung menentukan kota. sby bosen, malang bosen, jogja sering, smg pernah, jkt nanti aja kalau ada ST, bwi udah, bali udah. bbrapa kota"" kecil di jatim udah. sgp solo trip pernah, korea solo trip pernah. 

ke medan/ lop aja apa ya"
2153,2022-03-03T02:50:06.000Z,"n
@sweetpoempt2
·
Mar 3, 2022",trip dri bali ke jember trus ke surabaya trus ke madura trus ke gresik balik lg ke jember gpp dh biasa kok
