No,Date,Username,Tweet
2249,2022-02-03T10:48:13.000Z,"wahyuana sastrowardoyo
@wahyuanaw
·
Feb 3, 2022",6 turis asing asal Jepang telah mendarat kemarin (2/2) di bandara Ngurah Rai melalui penerbangan langsung Garuda Narita-Denpasar. Menandai dibukanya kembali pariwisata Bali bagi turis asing. Dg kewajiban karantina 5 hari bagi yang full-vaccine dan 7 hari bagi part-vaccine.
2250,2022-02-03T10:44:28.000Z,"raeeenza
@brokenfryingpan
·
Feb 3, 2022","Bali mah gak heran. Emang dari dulu rasis & benci sama wisatawan lokal.

Udah lah orang Indonesia mending gak usah liburan ke Bali lagi. Biarin aja mereka nyembah2 bule bogan di sono."
2251,2022-02-03T10:37:04.000Z,"sirandom
@irenssii
·
Feb 3, 2022","Kemarenan pengen jalan2 low budget tujuan bali dan YK. 
Ngitung2 soal transport, penginapan, makan, masuk wisata setidaknya sedia bugdet 2jt an utk satu lokasi. 
Alhasil setelah menimbang2 malah gajadi brangkat "
2252,2022-02-03T10:32:38.000Z,"Doubutsuen
@dekkknho
·
Feb 3, 2022","aku setuju mase, wong jakarta dan sekitarnya ii cen ragagas, artis dan segalanya pda berangkat bali liburan, pulang kena copid, trs nyuruh para pengikutnya buat dirumah aja prokes, asu koe. desa2 ws aman kabeh prokes, gegara jkt dan sekitarnya, se indonesia kenek kabeh"
2253,2022-02-03T10:30:06.000Z,"basie
@rotibasie
·
Feb 3, 2022","Dianya mau turis inter lho. Jawa bali itu protokolnya emg kl pergi jauh harus tes, sakit g sakit, party g party, naik pesawat aj gabakal dibolehin kl g bawa hasil tes. aku gamasukny itu dia mw turis tapi gasuka turisnya pada tes dan menyalahkan mereka utk banyaknya tes."
2254,2022-02-03T10:28:29.000Z,"Rakyat
@BumiSembada
·
Feb 3, 2022","Kok yo nang Bali yo Liga ne. Bukannya Bali banyak turis mancanegara yg bisa saja membawa covid19 dan menularkan ke WNI, termasuk pemain Liga 1? Dan sekarang banyak pemain Liga 1 kena covid19, termasuk para pemain 
@PSSleman"
2255,2022-02-03T10:24:49.000Z,"Singgih Widiyastono
@singgihwidiyas
·
Feb 3, 2022","Kalau ada yg cuma teriak ini kebijakan yg salah dgn kata2 kotor mari coba tanya masyarakat Bali yg udah 2 tahun ini ekonominya terdampak bgt. Turis ini nantinya jg akan karantina kok sesuai peraturan yg ketat.

Toh, kamu yg paling teriak2 apa masih taat prokes?"
2256,2022-02-03T10:16:50.000Z,"Nino
@Efendyk48
·
Feb 3, 2022","Ada streamer game yg gue follow IG nya storynya liburan ke Bali, Minggu depannya pas lagi stream dia cerita kalo lagi kena covid dan minta buat viewer nya buat gak keluar rumah kalo bukan urusan penting "
2257,2022-02-03T10:11:36.000Z,"tutu
@daisyyspring
·
Feb 3, 2022","Makannya suka proud bgt liat bule ke bali yg pengen tau tentang budaya orang hindu bali. Rela panas2an demi liat prosesi ngaben, tersesat demi nyari lokasi objek wisata alam di pedalaman desa, desak2an ke pura demi liat proses upacara agama di pura, bahkan smpe rela kaki gatel -c"
2258,2022-02-03T10:11:33.000Z,"May
@awwarma
·
Feb 3, 2022","Tp ya blm urgent, Solo aja udah tenang. Mau dikit nyeni ya ke Jogja. Mau wisata sepi2 lain juga banyak sebenernya, cuma di Jawa aja padahal.
Dan utas ini bukan ga mendukung dibukanya Bali lagi, tapi males orang2 hedon ke Bali mesti ya ke Canggu aja."
2259,2022-02-03T10:09:38.000Z,"danu prasetyo
@danuprasetyo53
·
Feb 3, 2022",sib di bali kan loba villa nu halaman na luas bahkan loba oge nu lokasi na langsung disisi pantai. mending pindah base camp sib ddnya mah berbaur teing jeng org2 umum.
2260,2022-02-03T10:07:06.000Z,"tutu
@daisyyspring
·
Feb 3, 2022","hotel, resort, bahkan sunset. Selain itu party2an. Dan milih staynya cuma di CANGGU doang taunya, mentok taunya smpe kuta jg. Beda sm bule emg mereka ke bali kebanyakan emg pd tertarik sm budaya dan alamnya, gk heran bule pd mau ke pedalaman bali demi beresin rasa penasarannya."
2261,2022-02-03T10:04:46.000Z,"Eprel
@emangenaak
·
Feb 3, 2022",Gada yg nyuruh pergi ke bali lagi juga
2262,2022-02-03T10:02:59.000Z,"ButiranSangu_
@mfqhf_
·
Feb 3, 2022",Gapapa dhif lg menikmati liburan di bali
2263,2022-02-03T10:01:53.000Z,"a cat
@hoipolloys
·
Feb 3, 2022","Sumah gedek bgt sama orang habis liburan ke bali atau luar negeri, abis tuh pas covid ngepost lagi kena"
2264,2022-02-03T10:01:27.000Z,"Dra.
@gstputuendra_
·
Feb 3, 2022",Positif sehabis liburan dari bali.. ehh kalian waktu flight balik ke jakarta kn hasilnya harus NEGATIF dulu. Kok bisa Bali yg kena
2265,2022-02-03T09:57:28.000Z,"is uryuu's simp
@deekriant
·
Feb 3, 2022","Aneh banget liburan ke bali ngarep ada mushola di setiap sudut gang apa gimana? Di daerah asal lu ada pura, kuil atau gereja yang mudah dijangkau gak? 

Sometimes majority mindsets are so freaking self centered"
2266,2022-02-03T09:57:22.000Z,"kenapa
@ngantukbangetya
·
Feb 3, 2022","SETUJU SIH WKWKWK TP KASAR BGT LO NGAB 

Emang gk salah, bnyk org jakarta bosen dikit liburan ke bali. Trus kan penerbangan tu mesti swab/pcr ya makanye bnyk org jkt juga test kan. gw mah juga tes cuma kalo butuh doang anjir, setaun aje paling cuma sekali 2 kali doang wkwkk"
2267,2022-02-03T09:53:26.000Z,"is uryuu's simp
@deekriant
·
Feb 3, 2022","Kalo tempat makan inshaAllah penduduk bali bilang kok kalau seandainya memang tidak halal, belum pernah nemu ada orang bali yang tahu kalo yg beli muslim terus dagangan mereka gak halal tapi gak dikasih tahu 

Untuk lokasi wisata biasanya sudah mulai ada mushola nya juga pak"
2268,2022-02-03T09:49:12.000Z,"is uryuu's simp
@deekriant
·
Feb 3, 2022",Mbak nya liburan dimana sampe ke bali pedesaan?
2269,2022-02-03T09:48:17.000Z,"prash
@pr4ash
·
Feb 3, 2022",2 paket liburan ke bali. biar dia jalan jalan sama yg baru
2270,2022-02-03T09:45:31.000Z,"hon
@tropicolla
·
Feb 3, 2022","Ya ini emg bener, jdi jgn heran aja di bali bule manca negara itu lebih dihargai karna dedikasi liburan mereka gk sekedar nyari spot aesthetic dari villa, hotel, resort doang tpi karna keantusiasan mereka ttg budaya bali. Mereka rela pergi ke daerah2 pedalaman bali demi liat itu"
2271,2022-02-03T09:30:53.000Z,"HOMI
@hopemikenzi
·
Feb 3, 2022","Gua bisa memahami mas ini, sambatan dia valid. Karena yg matiin pariwisata Bali itu para wisatawan yg dtg, terutama yg dari kota besar. Kebayang skrg mereka kesusahan, gd pemasukan, tapi org2 itu cm ngeluh kena covid dll, padahal mereka sendiri yg milih liburan ke Bali seenaknya"
2272,2022-02-03T09:30:30.000Z,"Oreo_Emo
@ris_staydmn
·
Feb 3, 2022",Jd harusnya gmn bli klo jd turis domestic ke Bali?
2273,2022-02-03T09:26:54.000Z,"TuanTakur
@pedeskaretabang
·
Feb 3, 2022","Yaa sbnrnya di edukasi juga sih, tdk hanya wisata party atau apalah itu, jadi di bali juga ada wisata budaya dan alam... Apa yaa istilahanya di ratakanlah kunjungan pariwisatanya, juga agar tidak mengumpul di satu wilayah..."
2274,2022-02-03T09:20:34.000Z,"Mandiolorian
@khalidio
·
Feb 3, 2022","Ada benernya sih. Pas ke Bali Oktober 21 kemaren emang ramenya sekitar Canggu Manggu ae. 
Gak nemu orang2 jkt waktu jalan ke Karangasem, Bedugul, Kintamani, Bangli, Ubud bahkan tanah lot. Yg bener2 buat wisata ke Bali ya orang2 yg pake bus doang kayanya mah "
2275,2022-02-03T09:19:33.000Z,"beencantstop supporter
@meetyoubychance
·
Feb 3, 2022","jangan numplekk di satu areaa sambil party tuker ludah sana siniiii trus kena kopit, bikin report case bali naikkk, dan ujungnya bali ga jadi open for international. Mau wisata boleee, ke bali boleehh  tapi PROKEESSSS bukann cuman buat jedag jedug party annn!!"
2276,2022-02-03T09:18:23.000Z,"beencantstop supporter
@meetyoubychance
·
Feb 3, 2022","Klo mau bangkitin pariwisata bali, yauda, tetep jaga prokes. Jaga jarak, kunjungi bali utk wisata alamnya selayaknya baliii. Beli dari lokal, makan di warung lokal, nyebarrr ke non badung, jalan ke ubud, jalan ke amed, karang asem, tabanan dll. Pake jasa driver lokal."
2277,2022-02-03T09:16:08.000Z,"beencantstop supporter
@meetyoubychance
·
Feb 3, 2022","Gampangnya, maksud masnya, wisdom klo ke bali jangan cuman numpang party doang numplek di satu area padahal sebelum jalan wisata, pada paling kenceng teriak prokes. Giliran liburan sendiri, lupa dah tu pernah ceramah wara wiri prokes di berbagai platform."
2278,2022-02-03T09:14:03.000Z,"rin
@namuuyon
·
Feb 3, 2022","mungkin jakarta tuh udah ga banyak wisata alam, sama area terbuka hijau jadi sukanya pergi ke Bandung, ke Bali yg alamnya masih keliatan luas, apa lagi kalo ke Bandung tuh udaranya beda, aneh aja aku berkali-kali ke Jakarta masih ngerasain perbedaan nya"
2279,2022-02-03T09:13:24.000Z,"bk
@yessirwelittt
·
Feb 3, 2022","statement wisatawan inter yg lebih di hargai org bali juga setuju bgt. (lets say) bule itu suka dg culture, adat, makanan, budaya dr daerah yg dia kunjungi. sbg pembelajaran + respect dia mengenai daerah yg dikunjungi"
2280,2022-02-03T09:10:38.000Z,"Bung Khus
@inibungkhus
·
Feb 3, 2022",Tapi tapi kalo orang jakarta (daerah lain juga) nggak liburan ke Bali terus yang wisata ke Bali siapa? Orang lokal Bali?
2281,2022-02-03T09:04:33.000Z,"Bukan Cucu Ibnu Sutowo
@gngydhprtm
·
Feb 3, 2022","Ya mungkin pilihan kata ""orang Jakarta"" agak gimana ya. Seakan² orang Jakarta doang yg salah. Kayak orang Bojonegoro atau orang Gunungkidul atau orang Tasik ga nyebarin virus kalo pergi ke Bali aja. 

Tp ya tau sama tau lah maksudnya. Penerbangan dr CGK-DPS kan emang banyak.."
2282,2022-02-03T09:02:59.000Z,"SenjaJingga
@semburatwarna
·
Feb 3, 2022","Skrg turis lokal ke bali buat party2, tp ga ke tempat lain. Ya volume turis lokal dr jkt jg emg menurun. Ga semua pny duit buat ke bali. Emg selain ubud bali jg rajin promosiin tempat2 indah yg lain? Kagak kan? Org nyari2 sendiri lwt IG. Cafe2 di kintamani aktif sendiri promoin"
2283,2022-02-03T08:59:01.000Z,"Bukan Cucu Ibnu Sutowo
@gngydhprtm
·
Feb 3, 2022","You miss the point. Bagi dia, orang Jkt berisik. Mereka mau liburan (WfB, healing, etc) ke Bali. Tp kalo kasus naik, orang Jkt jg yg teriak² . Sedangkan wilayah Bali lain yg ga kedatangan turis Jakarta (selain Canggu) ikut kena dampaknya.

Semacam habis manis, sepah dibuang.. "
2284,2022-02-03T08:53:49.000Z,"nov
@seperduakucing
·
Feb 3, 2022","Sejatinya karena org ibukota memang demennya nongkrong, bukan main dan menikmati alam. Tapi ada juga yg ke Bali memang untuk healing dan ga latahan. 

Nyari tempat2 aesthetic untuk foto dan story. Padahal tempat nongkrong asik ga cuma di canggu seminyak, di ubud gianyar juga ada"
2285,2022-02-03T08:52:29.000Z,"SenjaJingga
@semburatwarna
·
Feb 3, 2022","Nah, skrg bali ga ada pilihan kecuali emg isinya turis lokal. Lu pada banting harga rugi hotel etc krn sebelumnya lu pd nge mark up gila2an harga nginep segala. Gw sering jd korban ga dapet table, ngutamain bule dulu. Well, semua lagi disuruh humble & belajar dr kesalahan"
2286,2022-02-03T08:51:46.000Z,"Bocah Pradata
@TanpaJiL_
·
Feb 3, 2022","Udh tau klo Bali itu tmpt keluar-masuk turis asing, penularan virus, eh #liga1 
@Liga1Match
  malah main di Bali. Akhirnya pemain sakit, club tidak main. Apakah itu sengaja? Coba cari tmpt yg jauh dari keluar-masuk turis asing, penularan virus minim, kok gak berpikir kesitu?"
2287,2022-02-03T08:46:33.000Z,"Farid k
@krismono_rid
·
Feb 3, 2022","rpp nek gur bali tok .nek pulau jawa,sumatra, Kalimantan, Sulawesi ojo sampe internasional"
2288,2022-02-03T08:45:36.000Z,"den
@hellionlegion
·
Feb 3, 2022","Alur orang kaya/influencer kalo ke bali (gak semua)

Punya duit liburan ke bali - party - tes - positif - bikin statment positif abis dari bali."
2289,2022-02-03T08:45:26.000Z,"Bocah Pradata
@TanpaJiL_
·
Feb 3, 2022","@Liga1Match
 d tmptkan di Bali, byk turis asing msuk, bisa jd tularkn virus, akhiry pemain sakit, akhirnya prtandingn di tunda. Apakah ini unsur kesengajaan?"
2290,2022-02-03T08:44:58.000Z,"in her unholy phase
@ademsariiiiii
·
Feb 3, 2022","Padahal tas tes tas tes itu ngikutin regulasi yang ada, H-1 sebelum keberangkatan wajib minimal antigen. Balik dari luar kota (bukan cuma Bali aja btw, semua perjalanan dalam negri) wajib isoman 3 hari lalu tas tes tas tes lagi baru dibolehin ngantor."
2291,2022-02-03T08:44:33.000Z,"Farhan
@Farhanihsanpr
·
Feb 3, 2022",Kerja. Banyak uang. Liburan ke bali. Subuh subuh udh di pantai. It’s my dream mas 
2292,2022-02-03T08:41:17.000Z,"Yunaidi Joepoet
@yunaidijoepoet
·
Feb 3, 2022","Keren selalu Kang.

Kang, kalau dipikir. Keahlian memahat serta filosofi pahatan nenek moyang kita ini kaya ya. Pahatan Toba, pahatan di Nias, pahatan Suku Dayak, pahatan Asmat, pahatan Dani, pahatan Sumba, pahatan Bali, pahatan di Lembah Bada, belum lagi candi di Pulau Jawa"
2293,2022-02-03T08:10:38.000Z,"aka
@bwikwiii
·
Feb 3, 2022","kyanya gue gk jadi ikut study tour ke bali soalnya mls banget gue dan lagi gue kgk kuat perjalanan jauh ke bali soalnya gue mabukan. Sayang bnr dah segala mabukan gue, sebenarnya di bolehin tpi gue mls pergi2"
2294,2022-02-03T08:07:35.000Z,"L I S A
@Noorliss
·
Feb 3, 2022","Udah 3 kai mimpi pergi ke bali sama orang yang sama, pertanda apaan nih "
2295,2022-02-03T08:07:35.000Z,"L I S A
@Noorliss
·
Feb 3, 2022","Udah 3 kai mimpi pergi ke bali sama orang yang sama, pertanda apaan nih "
2296,2022-02-03T08:03:40.000Z,"Isa
@isarahadiansah
·
Feb 3, 2022","oh iya yg beginian ga cuman skrg, pas jaman awal awal yg paling kenceng teriak kan jerinx, karena banyak tuh selebgram IG post kena covid bawa embel embel karena liburan @/""bali"""
2297,2022-02-03T07:59:52.000Z,"Siap ndan!
@guuluugl
·
Feb 3, 2022","Junawa jg sih, ini TSnya dikasih tau buat buka wisata halal aja kaya gt responnya.
Kagak usah sok idealis jg dan ngarepin wisman buat dateng.
Tp bingung, dia ini marahin org yg cuma hedon di Canggu ato karena yg habis dr Bali trus tes?
Lagian tesnya jg syarat perjalanan."
2298,2022-02-03T07:51:13.000Z,"Zeeta Libriani
@zeetalibriani
·
Feb 3, 2022",gw org Jakarta ke Bali tp gak ke Canggu tuh..Gw main ke Karangasem dan Gianyar. Lagian tes antigen/PCR memang kewajiban perjalanan juga..Soal vaksin? Ya kewajiban juga..Tolong marah2nya difokusin
2299,2022-02-03T07:50:35.000Z,"nut.
@ynuuuu_
·
Feb 3, 2022",karya-karya oka rusmini dikemas pake budaya bali tuh nder
2300,2022-02-03T07:37:50.000Z,"Isa
@isarahadiansah
·
Feb 3, 2022","kan bali ga ditutup oleh yg berwenang untuk pariwisata,yg ksana jg org pinter dan tau resiko trip saat pandemi, ya cukup aja mereka kalo kena covid yaudah kena gausah bawa bawa balinya ini itu

-----
maunya org bali begitu..."
2301,2022-02-03T07:36:04.000Z,"samrotu sa'adah
@smrtuishere
·
Feb 3, 2022","Suami aku tiap pulang ke Bandung, BM makanannya pasti mahal banget  Bisa kali buat liburan ke bali 3 hari beserta tiket PP"
2302,2022-02-03T07:35:58.000Z,"Isa
@isarahadiansah
·
Feb 3, 2022","bantu jawab dari sisi penggiat priwsata

pada kesel org jakarta(yg kbanyakan) atau influencer kena covid abis wisata di bali bilang""gue abis dari bali"" ""hai gue dari bali dan kena covid"" 

nahh itu kan jd membuat org takut ke bali dan sektor wisata yg utama disana makin ancur."
2303,2022-02-03T07:33:28.000Z,"Shasy Pashatama
@Pashatama
·
Feb 3, 2022",Duh mestinya pas ketemu Massek di Bali kita foto untuk #gerakankakidiatasmejatiapjumat ya?
2304,2022-02-03T07:31:36.000Z,"aprillia anggraini̮
@ap_anggraini
·
Feb 3, 2022",Jadi ayo ke bali biar bisa ke pantai
2305,2022-02-03T07:25:13.000Z,"Ms Totoro⁷ IG:@lemaricoklatua
@NonaMaya222
·
Feb 3, 2022","Nah iya. Gw setuju kok emang ada turis yg ignorant tapi ga lokal aja, bule juga banyak. Tapi cara dia menjabarkan itu loh, blm lagi pilihan bahasanya. Pdhl ketika pintu mancanegara banyak di tutup, yg akhirnya ke bali itu banyakan turis lokal."
2306,2022-02-03T07:14:05.000Z,"Dibalik Tangan Tuhan
@dikatogetoge
·
Feb 3, 2022",Party rame” enggak prokes party sampai pagi ehh abis itu sakit ngakunya pulang liburan di bali 
2307,2022-02-03T07:03:06.000Z,"Pesona Indonesia
@pesonaindonesia
·
Feb 3, 2022","Tenang dan rindang, dua kata yang dapat menggambarkan suasana di Air Terjun Leke Leke yang berlokasi di Desa Mekarsari, Kecamatan Baturiti, Tabanan, Bali ini. Jika Sobat Pesona ingin datang ke Air Terjun Leke-Leke, perjalanan dari Kuta memakan waktu sekitar satu jam."
2308,2022-02-03T07:02:32.000Z,"T E R S E R A H
@gntalorenzky23
·
Feb 3, 2022",Di bali ga ada polisi apa yak? Atau lg pada liburan polisi nya?
2309,2022-02-03T07:00:10.000Z,"Karyanuryadin
@Karyanuryadin2
·
Feb 3, 2022",Halo bang bekti masih liburan di Bali kah
2310,2022-02-03T06:45:58.000Z,"DEA LEE
@txtdaribebih
·
Feb 3, 2022","Orang kantor ada yg abis liburan dari bali dan hari ini positif covid
Stay safe everyone"
2311,2022-02-03T06:45:03.000Z,"kin
@kinanlrst1
·
Feb 3, 2022","Kangen bgt sama Bali duduk bengong tepi pantai, main pasir, cipratan air, mandi matahari. Gapernah nya sekangen ini selama 7 tahun merantau"
2312,2022-02-03T06:33:28.000Z,"The Baddest RJ
@RY1JIN
·
Feb 3, 2022",iya lhooo kemana ya joger kayanya masih liburan di Bali
2313,2022-02-03T06:26:12.000Z,"elangbadai
@elangbadai5
·
Feb 3, 2022","Ada banyak kemungkinan.Kalo negatif gak viral,bisa terbang ke Bali.Masalah yg utama adalah Hasil tes jadi syarat perjalanan."
2314,2022-02-03T06:20:05.000Z,"@kevcharlotte
·
Feb 3, 2022",kenapa si dari dulu turis asal rusia dan negara sekitarnya suka bikin chaos di Bali
2315,2022-02-03T06:18:04.000Z,"suwisuwi
@gondo_nico
·
Feb 3, 2022","Tapi kenopo mekso maen di bali bgst lak kon ngerti ada kemungkinan klub dan pemain abai, karo pemain nek bali yo dianggep liburan makane dolan2 malah onok seng gowo sepeda motor, cobak di maen no nek jabar opo banten gak ngarah kate dolan2"
2316,2022-02-03T06:11:53.000Z,"andi prasetyo
@andyypras
·
Feb 3, 2022",Kalian di bali dibayar untuk kerja bukan liburan
2317,2022-02-03T06:01:06.000Z,"Dynette Adellia
@whereisdynette
·
Feb 3, 2022","Ada tu selebtweet yg iri liat gue sama mantan gue ke Bali, abis itu doi langsung ngetweet ""biasanya abis liburan sama pacar besoknya langsung putus""  aneh"
2318,2022-02-03T06:18:04.000Z,"suwisuwi
@gondo_nico
·
Feb 3, 2022","Tapi kenopo mekso maen di bali bgst lak kon ngerti ada kemungkinan klub dan pemain abai, karo pemain nek bali yo dianggep liburan makane dolan2 malah onok seng gowo sepeda motor, cobak di maen no nek jabar opo banten gak ngarah kate dolan2"
2319,2022-02-03T06:11:53.000Z,"andi prasetyo
@andyypras
·
Feb 3, 2022",Kalian di bali dibayar untuk kerja bukan liburan
2320,2022-02-03T06:01:06.000Z,"Dynette Adellia
@whereisdynette
·
Feb 3, 2022","Ada tu selebtweet yg iri liat gue sama mantan gue ke Bali, abis itu doi langsung ngetweet ""biasanya abis liburan sama pacar besoknya langsung putus""  aneh"
2321,2022-02-03T05:59:49.000Z,"Lolive
@DianLolive
·
Feb 3, 2022",Perancis juga sebenernya udah bisa sih masuk bali pake visa wisata. Cuman karantina 5 harinya ini yg buang2 waktu hahaha
2322,2022-02-03T05:55:45.000Z,"Hario Agung
@Hai_Rio
·
Feb 3, 2022",Kupon undian liburan ke bali
2323,2022-02-03T05:50:35.000Z,"apa cerita
@ketanasrikaya
·
Feb 3, 2022","Tweet keluh kesah ga salah, tp salahnya pake Diksi “Orang Jakarta” padahal ga semua turis lokal org Jakarta. Udah kaya ngelempar bola Panas. Kalau PPKM darurat lg ga cum Bali yg berdampak, tp semuanya. Cmiiw."
2324,2022-02-03T05:42:21.000Z,"Dengkul Uler
@alfianurhadi1
·
Feb 3, 2022",Orang berduit dari pulau jawa pun kalo liburan ke bali. Masa mau ke tenabang
2325,2022-02-03T05:41:53.000Z,"Dengkul Uler
@alfianurhadi1
·
Feb 3, 2022","Gue setuju sama argumen lu. Tapi, soal orang jakarta yang liburan ke bali terus bikin wisata bali bakalan tutup kembali itu ga bisa dibenarkan. Di Indonesia yang berduit bukan cuma orang jakarta."
