No,Date,Username,Tweet
2052,2022-07-12T10:17:42.000Z,"p.a.n.i
@vanirveriani
·
Jul 12, 2022","2014, jbr-mlg-jkt naek kreta ekonomi lupa apaan namanya sendirian pertama kali. Beranikan diri nanya2 sm yg agak sepantaran walau ga sebangku. Bli Ngurah. Orang Bali tujuan Jkt mau ngapel ke tunangannya. Ditemenin dn diurusin sepanjang perjalanan. Smp skr masi berteman."
2053,2022-07-12T09:57:04.000Z,"akun paruh waktu
@rhngprt
·
Jul 12, 2022","ah belom tentu bang, pernah aku dr Jogja ke Bali naek bus duduk bersebelahan, ngobrol enak sepanjang perjalanan, pisah di terminal Mengwi cuma say goodbye take care doank tanpa tau nama, no hp dll cuma tau dia mau ke Gianyar aku ke Denpasar, apa aku yg terlalu cemen ya ? hahaha"
2054,2022-07-12T09:51:40.000Z,"miw ;
@winjuseiyo
·
Jul 12, 2022",Jeruk pantai? Jeruk bali?
2055,2022-07-12T09:51:32.000Z,"Grace
@graceyybby
·
Jul 12, 2022",Jeruk pantai = jeruk Bali cmiiw
2056,2022-07-12T09:41:10.000Z,"KARINA
@putridwikarina
·
Jul 12, 2022",Crew trans yg jadi eo lo pas kampus trip ke bali ya?
2057,2022-07-12T09:33:27.000Z,"sembilanbumi
@sembilanbumi
·
Jul 12, 2022","kalau di Bali namanya kain poleng
fyi dalam budaya Bali merupakan ekspresi  penghayatan konsep Rwa Bhineda, konsep keseimbangan antara baik &  buruk. 
Dg Menjaga keseimbangan antara kebaikan & keburukan yg   dapat   menciptakan  kesejahteraan dalam kehidupan
I Ketut Rupawan"
2058,2022-07-12T09:30:44.000Z,"차
@ucayaaa
·
Jul 12, 2022","obrolan siang hari sama cipa perkara bentley liburan ke sg:

""anjir dulu pas bentley ke bali kita masih ga berduit ya ca""

""kalau skrg dia ke bali, kita langsung pesen tiket ga sih?"""
2059,2022-07-12T08:04:13.000Z,"Radix WP
@radixwp
·
Jul 12, 2022","Pulau Bali sulit diserang. Belanda aja butuh banyak effort utk taklukkan Bali. Sultan Agung pun ga kesampean ambisi nyerang Bali.

Faktor lainnya: Surabaya adlh pembela Bali. Sultan Agung ngerasa perlu taklukkan Surabaya dulu sblm nyerang Bali.

Hindu itu korban egoisme islam."
2060,2022-07-12T07:55:54.000Z,"Berjuang
@morphogofficial
·
Jul 12, 2022",saya didenpasar bali .. pengen banget foto bareng idola 
2061,2022-07-12T07:54:11.000Z,"y.a.y.o
@dlseptika
·
Jul 12, 2022","Waduhhh ak jarang liburan jay, tapi entar kalo udah ke bali jan lupa vlognya ya"
2062,2022-07-12T07:45:28.000Z,"Ditjen Bina Marga Kementerian PUPR
@pupr_binamarga
·
Jul 12, 2022","Tahun 1986 Presiden Soeharto menunjuk B.J.Habibie untuk melakukan kajian awal hubungan langsung antar Pulau Sumatera-Jawa-Bali yang dikenal dengan nama ""Proyek Tri Nusa Bima Sakti dan Penyeberangan Utama""."
2063,2022-07-12T07:40:58.000Z,"Tante Tamara
@deasitamara
·
Jul 12, 2022",Daku barusan selesai liburan ke Bali a’… mau direkomendasiin ? 
2064,2022-07-12T06:22:48.000Z,"(.◜◡◝)
@jenomooroll
·
Jul 12, 2022","labuan bajo, pulau komodo, raja ampat, bromo, bali"
2065,2022-07-12T06:22:45.000Z,"محمد اريف
@xboripx
·
Jul 12, 2022","Sambik berjalan, coba daftar Online. Gak ribet kok kalau kamu stay di Pulau Jawa.
Gue di Bali aja lancar.

Btw, SIM urusan Plokis, jadinya di Resor wilayah setempat.

Gak ada urusan sama SAMSAT "
2066,2022-07-12T06:06:39.000Z,"شهيدا زاهيرا
@karafernelia21
·
Jul 12, 2022",keluarga pada liburan ke Bali. pengen anying. tapi aku gorong UAS! fak
2067,2022-07-12T05:39:08.000Z,"Galih Pramudito
@Pramudito27
·
Jul 12, 2022","melihat goddard pergi ke bali
kak bardjan, ini keren sekali"
2068,2022-07-12T05:32:33.000Z,"dira
@muun_223
·
Jul 12, 2022", malah liburan ke bali ga abis thinking
2069,2022-07-12T05:28:54.000Z,"suka bola
@SkyIndonesia_
·
Jul 12, 2022",kasian pemainnya udah berumur latihan harus jemur-jemuran di pantai......
2070,2022-07-12T05:20:00.000Z,"Radix WP
@radixwp
·
Jul 12, 2022","Kaum Hindu eks-Majapahit yg eksodus leburkan diri dg budaya Bali (yg ga terlalu beda dg Majapahit). Sdgkan kaum Hindu yg tetep di Jawa ditekan terus oleh Demak & Mataram jadi kaum abangan.

Makanya Prabu Siliwangi bersekutu dg Portugis, krn mereka ga punya niat taklukkan Hindu."
2071,2022-07-12T05:00:40.000Z,"ella || ia
@2406fairy
·
Jul 12, 2022","Kepengen mie gacoan lagi gara gara liat foto foto pas ke bali kmrn makan gacoan,tp di deket sini gaada pls anjsjjjsndjd"
2072,2022-07-12T03:59:46.000Z,"Preek..!!
@DiposuroP
·
Jul 12, 2022","Tp mrk ga akan mau di sebut pembantai...taunya orang"" hindu pergi wisata ke bali, bromo dan banten ( suku badui )

Kan logika koplak yg perkepanjangan "
2073,2022-07-12T05:00:40.000Z,"ella || ia
@2406fairy
·
Jul 12, 2022","Kepengen mie gacoan lagi gara gara liat foto foto pas ke bali kmrn makan gacoan,tp di deket sini gaada pls anjsjjjsndjd"
2074,2022-07-12T03:59:46.000Z,"Preek..!!
@DiposuroP
·
Jul 12, 2022","Tp mrk ga akan mau di sebut pembantai...taunya orang"" hindu pergi wisata ke bali, bromo dan banten ( suku badui )

Kan logika koplak yg perkepanjangan "
2075,2022-07-12T03:57:19.000Z,"Preek..!!
@DiposuroP
·
Jul 12, 2022","Logikamu du upgrade drun..
Candi"" banyak ada di tengah pulau jawa...trus hindunya hanya ada di pinggiran ulau jawa...

Emang mrk lg wiasata ke bali atau ke bromo..?
Bukan lari krn takut di bantai oleh para pengikut orang gurun berwajah misterus..?"
2076,2022-07-12T03:50:43.000Z,"piw
@matchd0yy
·
Jul 12, 2022","buat all member, kalau misalnya ada kesempatan buat NCT Life di Indonesia kira² mau nyoba kemana selain Bali? contohnya kayak wisata budaya, atau juga wisata kuliner, atau cagar alam di Indonesia kan banyak kan ya #BliblixNCT127"
2077,2022-07-12T03:29:33.000Z,"NFS
@keynaazami
·
Jul 12, 2022",Sepatutnya pergi bali 31/7 tp tulah intern takde rezeki lagi nk travel. Intern ni nk amik cuti mmg susah company takde apa pun tp rules uni mcm2
2078,2022-07-12T03:13:36.000Z,"anak ayam
@cutty_____
·
Jul 12, 2022","Wkwk aku liat ada vt pas liburan di Bali teh, ih kasian deh abang jhop itu"
2079,2022-07-12T03:06:36.000Z,"𝓛𝓲𝓵𝔂
@clairdelune0000
·
Jul 12, 2022","Tiap hari ada aja temen yg nanyain kapan pulang, yg di sini malah minta nanti aja pulangnya tunggu liburan ke Bali dulu pas boss besar mendarat di Indo  Masalahnya itu orang mendaratnya masi lama + harus karantina 2 minggu. Mana dari Agus sampe Des ada acara keluarga"
2080,2022-07-12T02:52:21.000Z,"daf
@seileinophile
·
Jul 12, 2022",ya kalo gitu jangan liburan ke bali??????
2081,2022-07-12T02:42:03.000Z,"febi
@FEBIADL
·
Jul 12, 2022","Stalk twitter sendiri ternyata aku pernah upload foto pas di bali dulu  kukira foto""nya dah ilang bersama laptopnya. Alhamdulillah ini nih untungnya post foto di sosmed"
2082,2022-07-12T02:17:15.000Z,"boim
@bygungangga
·
Jul 12, 2022",Di Bali dikit banget city scape yg bisa dijadiin tempat buat foto malah jadi makin challenging
2083,2022-07-12T01:35:31.000Z,"smilingdolphin
@dlsk_______
·
Jul 12, 2022","gak tau ini trip keberapa yg failed.
jadi sekarang niat bener mau solo trip tapi bingung Bali apa Jogja "
2084,2022-07-12T01:25:17.000Z,"wi
@savierauno
·
Jul 12, 2022",Ajak aku liburan ke bali kak yaya
2085,2022-07-12T01:23:23.000Z,"H Dani Putra
@harjisito
·
Jul 12, 2022","ciwi ciwi timur tengah yg liburan ke Bali outfitnya pada haram
padahal (sebagian) foto paspornya berhijab 
Astaghfirullah ukhti "
2086,2022-07-12T01:07:19.000Z,"Raina
@Raina_Lesyana
·
Jul 12, 2022","Pantai sanur, Bali"
2087,2022-07-12T00:55:37.000Z,"#tarotbyyaya
@esjeruknipisss
·
Jul 12, 2022","seger banget Ti, ayo sini liburan ke bali"
2088,2022-07-12T00:44:55.000Z,"butuhsandarantapibukantembok
@ApayabingungDe
·
Jul 12, 2022","""liburan ini ke bali"" TENGGGGG critanya kek tren toktok kwwkkw"
2089,2022-07-11T21:43:40.000Z,"Sutha Oi
@PSutayasa
·
Jul 12, 2022","ngga usah liburan ke Bali boss, ajak ke tempat yg sesuai iman kan banyak
Suriah, yaman, Arab saudi kan banyak ada pilihan
Bali ngga butuh juga orang-orang model seperti ortu anda"
2090,2022-07-11T20:33:38.000Z,"the KFAI playlist
@kfaiplaylist
·
Jul 12, 2022","""Bali Pulau Bagus"" by Cybe
Upside Down at 3:33pm"
2091,2022-07-11T19:45:07.000Z,"Sukakula
@Lilsonxx
·
Jul 12, 2022",yu meet up mumpung lagi liburan di bali wkw
2092,2022-07-11T19:17:28.000Z,"M Dewanto
@MDewanto1
·
Jul 12, 2022","Next bila Allah SWT menghendaki gua pengen pergi ke Bali,NTT,NTB,Kalimantan, Sulawesi, Papua.... Karena sebenarnya Indonesia itu keren banget tau wkwkwk"
2093,2022-07-11T18:11:21.000Z,"Rennie A Ghani
@GhaniRennie
·
Jul 12, 2022",Pulau Bali atau lombok pun ok
2094,2022-07-11T17:35:37.000Z,"JongJava_17
@JongJava_17
·
Jul 12, 2022","Nah iyh mas..bnyk bgt turis dri Pb, mlh pas d Jr aku liat ada turis bwa papan luncur yg gede bgt tuh (kyknya mw k bali), untung masuk gerbong bagasi"
2095,2022-07-11T17:23:33.000Z,"JongJava_17
@JongJava_17
·
Jul 12, 2022","Btul mas..pas naik KA jeng Sri n Probowangi banyak turis naik/ turun d stasiun Jr, Pb dst, pun sebaliknya...kasian klo announcernya bhs Ina aja. 

Krn wisata k bali, bw, jr, pb...sdh d minati turis asing. Mksh 
@KAI121"
2096,2022-07-11T17:13:54.000Z,"༼ つ ◕‿◕ ༽つ
@pritiihuman
·
Jul 12, 2022","Tari jogja, tari bali, tari jatim"
2097,2022-07-11T19:17:28.000Z,"M Dewanto
@MDewanto1
·
Jul 12, 2022","Next bila Allah SWT menghendaki gua pengen pergi ke Bali,NTT,NTB,Kalimantan, Sulawesi, Papua.... Karena sebenarnya Indonesia itu keren banget tau wkwkwk"
2098,2022-07-11T18:11:21.000Z,"Rennie A Ghani
@GhaniRennie
·
Jul 12, 2022",Pulau Bali atau lombok pun ok
2099,2022-07-11T17:35:37.000Z,"JongJava_17
@JongJava_17
·
Jul 12, 2022","Nah iyh mas..bnyk bgt turis dri Pb, mlh pas d Jr aku liat ada turis bwa papan luncur yg gede bgt tuh (kyknya mw k bali), untung masuk gerbong bagasi"
2100,2022-07-11T17:23:33.000Z,"JongJava_17
@JongJava_17
·
Jul 12, 2022","Btul mas..pas naik KA jeng Sri n Probowangi banyak turis naik/ turun d stasiun Jr, Pb dst, pun sebaliknya...kasian klo announcernya bhs Ina aja. 

Krn wisata k bali, bw, jr, pb...sdh d minati turis asing. Mksh 
@KAI121"
2101,2022-07-11T17:13:54.000Z,"༼ つ ◕‿◕ ༽つ
@pritiihuman
·
Jul 12, 2022","Tari jogja, tari bali, tari jatim"
2102,2022-07-11T16:42:09.000Z,"tellyourmom
@mericanfutsal
·
Jul 11, 2022","Bener banget kak kalo di lihat dari norma dan budaya bukan kita banget, tapi coba klo di bali yang cross culturnya banyak banget"
2103,2022-07-11T16:32:07.000Z,"@pollutedkwangya
·
Jul 11, 2022","[Author's Note]

MAAP BARU UPDATE SOALNYA AKU LIBURAN KE BALI (iya ini pamer) DAN NYIAPIN PINDAHAN SAGKXGKKTXYKC TAPI SETELAH INI DIUSAHAKAN RUTIN LAGI YA"
2104,2022-07-11T16:27:42.000Z,"arip
@cattoluvbatagor
·
Jul 11, 2022",Hai dik! Okeee... bagaimana liburan ke Bali???.... Pasti seru sekali ya adik-adik....
2105,2022-07-11T16:06:32.000Z,"putri tidur
@papayayapapay
·
Jul 11, 2022",aku taunya pulau 1001 masjid itu lombok  baru tau kalo 1000 pura juga bali
2106,2022-07-11T15:36:42.000Z,"ghi kinda ia
@aintfinee
·
Jul 11, 2022",ASIK ayo kita staycation ke bali pergi terus pergi ke jepang biar menjadi anime
2107,2022-07-11T15:21:32.000Z,"pokegi
@el_artemic
·
Jul 11, 2022",nyiapin duit ah buat liburan ke bali
2108,2022-07-11T15:11:00.000Z,"I am
@Lord__Khaikem
·
Jul 11, 2022",Sesok isuk pas bali tak foto mbak
2109,2022-07-11T15:08:53.000Z,"Syahrul Dwi Ashfahaan
@SyhrulAshfahaan
·
Jul 11, 2022","Sampai pukul 23.08 twit ini posting, pulau bali masih diguyur hujan sejak semalam"
2110,2022-07-11T14:45:15.000Z,"Pierre
@wv_pierre
·
Jul 11, 2022","ㅤ
Perjalanan Jakarta-Bali terlewati dengan mulus. Pierre dan Claire yang memutuskan untuk berlibur bersama—mendadak—di Bali akhirnya bukan wacana semata. Kini keduanya sedang nangkring di atas motor. Pierre mengendarai motor matic yang sengaja ia sewa selama di sana.
ㅤ"
2111,2022-07-11T14:38:13.000Z,"s a s h a
@SashaGreimas
·
Jul 11, 2022","Kalian suka sebel nggak sih kalo pelayanan di suatu tempat makan/resto/beaxh club lamaaa banget??? Padahal juga pegawainya gak sedikit. Tau kenapa?
Yap, yg dilayanin turis asing mulu. Parah emg, kirain Bali udah belajar. Ternyata masih ada yg gini loh hahaha "
2112,2022-07-11T14:37:21.000Z,"Sapiku
@babisapiku
·
Jul 11, 2022",Udah ada laporan ada yg make foto ini di Grindr Bali  gw aja belom ganti udah diembat catfish duluan 
2113,2022-07-11T14:17:24.000Z,"Iswara
@wiswara404
·
Jul 11, 2022",Engga masalah. Makanya ada wisata halal kan? Dan sudah pasti bukan Bali tempatnya
2114,2022-07-11T14:17:13.000Z,"@dystinnn
·
Jul 11, 2022","Artinya, pura yg bagaimana nih yg bikin ortunya ga nyaman? Kami punya banyak. 

Pun di Bali pura –pelinggih,candi, patung kami jadikan komoditas pariwisata selain fungsi utamanya sbg tempat persembahyangan. 

Lagian baru sampai di bandara atau pelabuhan pelinggih dmn”. Nyaman ga?"
2115,2022-07-11T14:05:18.000Z,"Mr_Octopoda
@Opini54y4
·
Jul 11, 2022",Sering Liburan di Bali jadi udh tau Iklim di sini.
2116,2022-07-11T14:02:48.000Z,"Gael.
@satisfiamo
·
Jul 11, 2022","Iya nih, mau liburan sekalian dateng ke acara. Kamu kok di Bali? Ga ngajak Kak Iyo sih?"
2117,2022-07-11T13:43:37.000Z,"Duduk Ngopi
@melakusuma_
·
Jul 11, 2022","Ehhh. Baru sadar, kalo skrng itu thn ajaran baru. Pantes semua pd buat kesan,anter anak pertama kesekolah. Otak awak masih loading, tak kira anter biasa karena habis libur semesteran -_- Baru sadar bulan Juli. Baru ngeh jg pd liburan ke Bali, Lol"
2118,2022-07-11T13:40:45.000Z,"Taeriyakii
@coklatvaanillaa
·
Jul 11, 2022",sepertinya pantai yg di Bali 
2119,2022-07-11T13:40:45.000Z,"Taeriyakii
@coklatvaanillaa
·
Jul 11, 2022",sepertinya pantai yg di Bali 
2120,2022-07-11T13:31:53.000Z,"jem
@Pengabdi_Crypto
·
Jul 11, 2022","sorry ga bermaksud menyinggung. Sy pribadi sudah beberapa kali ke bali.  Motoran Keliling dari selatan sampai utara. Dari wilyah kota, sampe masuk ke pedalaman. Sgt aman dan nyaman. Sy juga sgt terkesan dan mengagumi budaya Bali. Please don’t get me wrong. I love Bali "
2121,2022-07-11T13:28:05.000Z,"Lance︎ ︎
@achernxrc
·
Jul 11, 2022","︎ ︎ ︎
Lance bangkit dari duduknya. Berdiri di depan kelas membentuk sebuah lingkaran bersama yang lainnya. Lalu Ms. Fayyana melakukan teleportasi, membawa mereka berpindah tempat. Awalnya Lance kira mau ke pantai, ternyata sekarang dia berada di sebuah desa di Bali.
︎ ︎ ︎"
2122,2022-07-11T13:25:38.000Z,"권순영
@soonqoung
·
Jul 11, 2022","⠀⠀⠀⠀  
Dalam sekejap kami pun sampai ke sebuah tempat bernama Desa Mas. Aku tidak pernah kesini ataupun melihatnya jadi tempat ini sangat asing. Hanya saja corak budaya di tempat ini membuatku terpikirkan sebuah nama tempat, yaitu ""Bali"".
⠀⠀⠀⠀"
2123,2022-07-11T13:18:57.000Z,"@blue_cloudysky
·
Jul 11, 2022","sejauh ini kl pantai yg msh di daerah jabar tp msh oke sih pangandaran menurut ku, budget kesana jg ga semahal ke bali kyknya, tp kl emng pnya budget bnyk bisa ke labuan bajo atau sumba jg baguss"
2124,2022-07-11T13:17:54.000Z,"tia
@jung_jamal1
·
Jul 11, 2022",Mau tanya ke semua member kalau di kasih liburan akan kah bali jadi tempat tujuan mereka pergi?  #BliblixNCT127
2125,2022-07-11T13:15:04.000Z,"Tanyarl ㅡ Dilarang
@tanyakanrl
·
Jul 11, 2022", tempat liburan yang sama/lebih bagus dari BALI
2126,2022-07-11T13:10:34.000Z,"(ᓀ‸ᓂ)
@jaedonuna
·
Jul 11, 2022","Ke semua member, kota mana yg akan kalian datengin buat liburan selain Jakarta dan Bali? Semoga kalian bisa syuting NCT Life disini yaa, terutama Yogyakarta!  #BliblixNCT127"
2127,2022-07-11T12:56:33.000Z,"nama tidak boleh kosong
@silvysolixha
·
Jul 11, 2022","Bookmark dulu, ntar balik lagi kalo udh punya duid liburan ke Bali "
2128,2022-07-11T12:52:45.000Z,"Indahㅎㅎㅎㅎ
@hi_im_indah
·
Jul 11, 2022","Gue sama temen gue ada rencana liburan ke Bali pake bikini, masih lama sih, kalo udah pada kerja. Lu ikut gak"
2129,2022-07-11T12:30:06.000Z,"pola
@polabbear
·
Jul 11, 2022",kok rasanya temen temenku satu dunia liburan ke bali semua dah
2130,2022-07-11T12:28:50.000Z,"Yolanda Nathasya
@yolandanathasya
·
Jul 11, 2022","liat temen gw tiap bulan liburan, ke bali ke mana, 3 bulan lalu ke bali skrg ke bali lg yaallahh aku harus kerja apa sih biar bisa begitu? masalahnya boro2 work from anywhere, mau work from mana juga selain wfh atau wfo harus report WKWK lah"
2131,2022-07-11T12:10:27.000Z,"chai
@Mhyuvk
·
Jul 11, 2022","Kalau main, di bali org2 paling ke pantai, beach club, gitu2. Pilihin ajaa mauu yg mana. Sebagian besar beach club menurut aku sama ajaa, jadi dateng ke 1/2 beach club dah cukup. Atau sekedar nongki di tempat2 macam la plancha. Gitu2 kali ya. Wkwkwkwk aku mah warga lokal gagal"
2132,2022-07-11T12:02:23.000Z,"puan.gemini
@ealahkarepmu
·
Jul 11, 2022","Bali adalah tempat wisata yang tidak ada premanisme 
Disana hampir gk ada parkir liar"
2133,2022-07-11T11:39:56.000Z,"a
@katanyasibella
·
Jul 11, 2022","budget skripsi gue 2 kali budget pergi ke bali kmrn. moral of the story: jgn skripsi, ke bali aja"
2134,2022-07-11T11:28:11.000Z,"estiloboi
@estiloboi
·
Jul 11, 2022","citayem fashion week kayaknya sama aje dengan warga Jakarta yang berbondong2 ke bali, memakai baju renang terbaik, berbondong2 ke beach club ngerekam video lari lari di pantai. 

beda nye beda kelas aje."
2135,2022-07-11T11:27:28.000Z,"Ar
@Jarr_20
·
Jul 11, 2022","Tarian tradisional Bali, Indonesia: tari pendet, rejang, baris, barong, gambuh, kebyar, legong, kecak, joged bumbung, cendrawasih, topeng, janger, sanghyang dedari, wayang wong, puspanjali, manuk rawa, teruna jaya, oleg tamulilingan, belibis, condong, gopala, panyembrama."
2136,2022-07-11T11:20:43.000Z,"Hemi Brahmani
@eunorangg
·
Jul 11, 2022","Sering dpet client kayak gini. Jgn yg ada puranya kak, ih ada pura ga suka kak. Hmmmm liburan diluar bali aja kak klau gt. Liburan ke bali tp kok rasis."
2137,2022-07-11T11:14:17.000Z,"Kessi
@kessi_v_
·
Jul 11, 2022",Apa kabar Pak dosen? Sudah kembali ke Bali kah? Atau masih menuntut ilmu di seberang pulau? 
2138,2022-07-11T11:00:03.000Z,"Puput
@Puput42555353
·
Jul 11, 2022",Liburan ke Bali beach Indonesia 
2139,2022-07-11T10:49:10.000Z,"@shortmacchiato
·
Jul 11, 2022","Wkwkkw. Inget bgt dulu juga ngerasain kaya gini, mentang2 staff cewe minoritas, akhirnya gw resign dan memutuskan untuk liburan ke bali setelah resign (btw dlu gw kerja di bandara) trs gw flexing sm mantan kolega gw disitu klo gw liburan sblm on boarding"
2140,2022-07-11T10:40:31.000Z,"FutureMilitaryWife⁷
@AnnNeko3
·
Jul 11, 2022",Ptt ke saya cancel my bali trip? 
2141,2022-07-11T10:35:24.000Z,"Deha
@silvergalacxy
·
Jul 11, 2022",Sayang sekali tujuan liburan nanti bukan bali 
2142,2022-07-11T11:00:03.000Z,"Puput
@Puput42555353
·
Jul 11, 2022",Liburan ke Bali beach Indonesia 
2143,2022-07-11T10:49:10.000Z,"@shortmacchiato
·
Jul 11, 2022","Wkwkkw. Inget bgt dulu juga ngerasain kaya gini, mentang2 staff cewe minoritas, akhirnya gw resign dan memutuskan untuk liburan ke bali setelah resign (btw dlu gw kerja di bandara) trs gw flexing sm mantan kolega gw disitu klo gw liburan sblm on boarding"
2144,2022-07-11T10:40:31.000Z,"FutureMilitaryWife⁷
@AnnNeko3
·
Jul 11, 2022",Ptt ke saya cancel my bali trip? 
2145,2022-07-11T10:35:24.000Z,"Deha
@silvergalacxy
·
Jul 11, 2022",Sayang sekali tujuan liburan nanti bukan bali 
2146,2022-07-11T10:09:13.000Z,"Ketut Artana
@KetutAr95847491
·
Jul 11, 2022",Selamat sore...kenapa ya hari ini pulau bali hujan merata dari pagi hingga saat ini belum juga reda?
2147,2022-07-11T09:58:14.000Z,"Elsa Fitrianti Pratiwi
@venturacaca
·
Jul 11, 2022","Paa ini murah nih kalau mau liburan ke bali 
@adyapakace"
2148,2022-07-11T09:57:51.000Z,"siapa suka misuh-misuh?
@dindafarkha
·
Jul 11, 2022","Gue di FamilyMart, terus ada anak SMP, S M P. Tiba2 “Singapore yuk, nanti aja pas liburan. Lebih murah tiketnya” I was liiiikee… gue mau ke Bali aja cari promo flash sale"
2149,2022-07-11T09:56:34.000Z,"convomfs
@convomfs
·
Jul 11, 2022", buat liburan ke bali mending bawa topi biasa/bucket hat? ato 22nya??
2150,2022-07-11T09:52:14.000Z,"BIG-D
@BIGdedyREDS
·
Jul 11, 2022","Hahaha...
Coba Take A Break Ke Bali
Siapa Tahu Ada Jodoh Kerjaan Atau Buka Usaha 
Kalo Sumpek Tinggal Ke Pantai, Ada Basket Court Pinggir Pantai"
2151,2022-07-11T09:40:39.000Z,"@myskyuirrel
·
Jul 11, 2022",#NAME?
2152,2022-07-11T09:30:31.000Z,"Bank Indonesia
@bank_indonesia
·
Jul 11, 2022","Di bulan Juli 2022 ini, rangkaian main events dan side events G20 hadir kembali di Pulau Dewata, Bali. Mari #SobatRupiah pantau  dan ikuti rangkaian #G20Indonesia dan jadilah bagian dari kebangkitan ekonomi dunia.

#disetiapmaknaindonesia"
2153,2022-07-11T09:22:00.000Z,"Eimier Abriza
@eimierabriza
·
Jul 11, 2022",Tetiba tengok ramainya pergi Bali
2154,2022-07-11T08:35:36.000Z,"—, juno tsulli.
@cryminaI
·
Jul 11, 2022","Aku ga mau pingsan soalnya buang waktu, mending langsung minta diajari budaya Bali."
2155,2022-07-11T07:57:46.000Z,"Zeckho_ko2
@KZeckho
·
Jul 11, 2022","terjadi di negeri ini..daerah andalan wisata kita sempat mati suri : Bali, namun masyarakat nya lebih menerima dan akal sehat mereka tetap terjaga.
ada kisah sejak pandemi..sesama warga saling membantu,menyediakan makanan dpn rumah & setiap org yg butuh hanya mengambill satu."
