No,Date,Username,Tweet
1071,2022-09-01T19:28:39.000Z,"FRANXIZCO
@Sizco100
·
Sep 2, 2022",Bule miskin sok2an liburan di bali
1072,2022-09-01T19:20:03.000Z,"PHOTOBOOTH EVENT
@fessthai
·
Sep 2, 2022",ftd! the conclusion is aPO KANGEN INDO GUYS!!! DOI PENGEN BALIK LAGI MAIN MAIN KE BALI KE BROMO KE CANDI OMG OMG DITUNGGU KEDATANGANMU SAYANGKUUUUU JANGAN LUPA AJAK PIMEE 
1073,2022-09-01T18:32:41.000Z,"Ardi
@Ardianale
·
Sep 2, 2022",Bali itu pulau dewata. Kamu itu orang yang kuinginkan hidup bersama secara dewasa. steffizmr15
1074,2022-09-01T17:15:48.000Z,"Rajatrip.com
@raja_trip
·
Sep 2, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
1075,2022-09-01T17:13:07.000Z,"tiiiiiii
@araprilia
·
Sep 2, 2022","someday, kalo elana udah bisa ditinggal 3 minggu. w mau solo trip ke bali. yaa mungkin 6-7 tahun lagi ya "
1076,2022-09-01T16:31:50.000Z,"EliCohen - עלדירון
@jongen1818
·
Sep 1, 2022",G abis pikir lagi klo Halal tourism di buat di Bali. Unta2 ARAB ini bakal mrsa TUHAN di pulau dewata. #miris
1077,2022-09-01T16:16:41.000Z,"Boslak
@Boslak11
·
Sep 1, 2022","Yang sering onar di Bali pak di antara nya turis Rusia dan timur tengah, terkadang habis minum di bar, pura"" mabuk terus gak bayar, di bonyok sama pemuda lokal. Ada yang tinggal di guest house gak bayar juga."
1078,2022-09-01T16:10:20.000Z,"Mat Johar
@MatJohar3
·
Sep 1, 2022","Saya heran kawan,dia itu hanya numpang di bali artinya numpang liburan dll,numpang saja model kayak gitu sama wrg bali,kl kere jgn dtg ke bali mending tidur saja di kampungnya sana."
1079,2022-09-01T16:06:05.000Z,"Bali Travego
@balitravego
·
Sep 1, 2022",Rental Mobil Di Bali - Paket Wisata Murah #rentalmobilbali #paketwisatabali #liburanbali #liburanbalimurah #sewamobilbali #balitravego
1080,2022-09-01T16:03:52.000Z,"Boslak
@Boslak11
·
Sep 1, 2022","Kalo turis timur tengah emang pada sengklek semua pak, bahkan banyak juga yang kena bogem dari warga lokal, tapi sengaja gak di up di sosial media. Saya tau karena saya tinggal di salah satu spot penginapan paling ramai di Bali khususnya Kuta Utara."
1081,2022-09-01T15:59:13.000Z,"Selphie
@selphieusagi
·
Sep 1, 2022","Baru kali ini mau ke Bali tapi ga semangat. Antara krn sendirian, krn buat urus kerjaan, krn buat ambil diving license yg bakal capek bgt, dan krn udah keseringan liburan. Lg mood di rumah aja sih nih sebenernya tp yha mau gimana. "
1082,2022-09-01T15:58:50.000Z,"Mat Johar
@MatJohar3
·
Sep 1, 2022","Usir bule brengsek macam ini,tdk tau aturan di negeri orang tak punya sopan santun...mohon pemerintah bali lindungi warga bali dari turis/bule yg berkelakuan buruk macam ini...tak pantas bule se enaknya berbuat sama wrg bali."
1083,2022-09-01T15:52:21.000Z,"re-i
@reizeuu
·
Sep 1, 2022",pgn sebulan “liburan” ke bali pls ayo lah
1084,2022-09-01T15:49:53.000Z,"@xkochengs
·
Sep 1, 2022","tanpa bermaksud merendahkan atau jelekin budaya di bali tapi pas marcel di podcast cahyadi, si dedi sempet nge-tease ada teknik buat mainin awan gitu.
ntah lah mungkin beda atau gimana"
1085,2022-09-01T15:09:39.000Z,"Sena
@hamatsuza
·
Sep 1, 2022","Ga adaa, temen pada kerjanya di jakarte. adanya konco bule yang lagi pada liburan di bali"
1086,2022-09-01T15:08:11.000Z,"m z k o e n
@mkoen13
·
Sep 1, 2022",Hrs dilaporkan ke imigrasi biar dideportasi. Bali gk butuh turke (turis kere)
1087,2022-09-01T14:53:47.000Z,"We love you
@Aprinewnormal
·
Sep 1, 2022",Pep guardila lagi liburan di bali?
1088,2022-09-01T14:36:16.000Z,"RPasutri
@Rianswing1
·
Sep 1, 2022","Serem eh liatnya pegang senjata tajam gitu trus random target ...ngeri banget apa ga ada polis yg cpt tanggap amaninyah?moga aja aparat cpt nanganin...
#BALI 
#damai 
#pantai
#fantasy 
#pasutri"
1089,2022-09-01T14:29:56.000Z,"YongLand
@YongSultan72
·
Sep 1, 2022","Terima kasih untuk 
@niluhdjelantik
 untuk pengawalan Bali menjadi destinasi wisata yang aman, ramah dan nyaman."
1090,2022-09-01T14:23:56.000Z,"Patricia
@patriciaayu1998
·
Sep 1, 2022","Say, lo suka ama Mathias yak? Sama dong.. kirain gw doang.. wkwk.. lagi liburan tuh di Bali, tp eneg lama2 liat ceweknya agak show off kaya haus popularitas deh tuh cewek (bkn cemburu ya).. wkwkw"
1091,2022-09-01T14:18:30.000Z,"Hanum Larasati
@Mpok_Hanum
·
Sep 1, 2022","Jiwa premanku bener² terlatih  selama tinggal di Bali buat ngadepin turis reseh modelan begitu, mbak 
Sayang sih lagi sendirian. Kalo berdua, aku dah minta videoin biar viral "
1092,2022-09-01T14:23:56.000Z,"Patricia
@patriciaayu1998
·
Sep 1, 2022","Say, lo suka ama Mathias yak? Sama dong.. kirain gw doang.. wkwk.. lagi liburan tuh di Bali, tp eneg lama2 liat ceweknya agak show off kaya haus popularitas deh tuh cewek (bkn cemburu ya).. wkwkw"
1093,2022-09-01T14:18:30.000Z,"Hanum Larasati
@Mpok_Hanum
·
Sep 1, 2022","Jiwa premanku bener² terlatih  selama tinggal di Bali buat ngadepin turis reseh modelan begitu, mbak 
Sayang sih lagi sendirian. Kalo berdua, aku dah minta videoin biar viral "
1094,2022-09-01T14:14:12.000Z,"na_no
@Nanoass1
·
Sep 1, 2022","WKKWKWKWW

IYA banten say. Deket Bali mah nganu pulau seribu"
1095,2022-09-01T14:12:37.000Z,"Sunda Empire Cup
@uncle_egg10
·
Sep 1, 2022","Ga bisa gitu main di luar pulau jawa? Main di Sumatera atau ngga Bali/Madura deh. Miskin banget punya federasi sepakbola, kan gaji polisi gede"
1096,2022-09-01T14:00:02.000Z,"dp
@depedpz
·
Sep 1, 2022",w di bali ni ga keitung liburan kan y wkwk
1097,2022-09-01T13:52:19.000Z,"rara
@Hotchocrlate
·
Sep 1, 2022","seru bangettttt bisa liburan ke bali sm keluarga  kirain bakal yg rungsing gt karena roadtrip tp ternyata BNR BNR SERU BANGETTTT, kesana kesini dan beli apapun yg gue suka dan gue mau!!! no drama, apalagi ultah di hyatt bali DAN DIKASIH SURPRISE SM MAMA PAPA TERHARU BGT "
1098,2022-09-01T13:47:01.000Z,"@GosipTerbaru
@GosipTerbaru3
·
Sep 1, 2022",Kisah nyata Gayus Tambunan bisa keliling Pulau Bali saat ditahan di Mako Brimob udah dilupakan ya ? 
1099,2022-09-01T13:44:46.000Z,"TR W IV
@TriWIV
·
Sep 1, 2022","Kirain liburan terus di bali, ternyata nggak juga."
1100,2022-09-01T13:19:09.000Z,"Ardy Fariyansyah
@ardyfariyansyah
·
Sep 1, 2022","Klo dia banyak duit g bakalan tinggal di kos, nunggak pula. Dipikir orang indonesia sopan2 bs bertingkah seenaknya, bule2 model gini yg merusak wajah wisata di bali. Ada saatnya orang bali akan muak dgn perilaku mereka yg seenaknya"
1101,2022-09-01T13:06:08.000Z,"(SH) 𝐉𝐨𝐬𝐞𝐩𝐡 𝐒𝐨𝐧𝐠 ;
@chartheblance
·
Sep 1, 2022","""Salam kenal! Saya Song Jihyun atau Song Joseph. Panggil saya Jihyun atau Joseph, pokoknya yang lebih mudah disebut saja. Hahaha."" Pun tangan terulur untuk menjabat tangan tersebut.

""Oh, anda dari Indonesia! Saya pernah ke sana dulu! Walau hanya di pulau Bali, sih."""
1102,2022-09-01T13:02:20.000Z,"Mahendra Rahagi.
@vinnthekid
·
Sep 1, 2022","Kenapa gitu, jangan? Serulah buat diledek sesaat. Ya, malu aja gitu udah lama diBandung tapi gatau namanya apaan. Ooh, begitu. Selain jaipong bisa tari yang lain? Kayak kecak yang dari Bali itu, loh?"
1103,2022-09-01T12:56:10.000Z,"lebahahaha
@beesuzii
·
Sep 1, 2022",Ngajakin liburan ke Bali berdua malah pengennya ntar yg ramean  yaudahlah
1104,2022-09-01T12:51:14.000Z,"Marcello Rio.
@lLLlClTED
·
Sep 1, 2022","ㅤ
ㅤ
Wah seru nih kamu keliling Indonesia atau gimana konsepnya? Tenang, kita bisa bertemu lain kali, soalnya mahasiswa saya juga bakal ada trip ke Bali lagi sepertinya.
ㅤ
ㅤ"
1105,2022-09-01T12:17:43.000Z,"Wiarpiz
@wiar_piz
·
Sep 1, 2022",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
1106,2022-09-01T12:02:23.000Z,"아마이
@winkeuh
·
Sep 1, 2022",ku kira liburan ke bali taunya udah mau nikah aja
1107,2022-09-01T11:58:16.000Z,"hufty
@ilyskydream
·
Sep 1, 2022","Ke jogja, bali, pulau harapan, subang wkwkwk"
1108,2022-09-01T11:35:25.000Z,"404 NOT FOUND
@SebutsajaAP
·
Sep 1, 2022","Benalu banget... mana maunya party mulu tiap malem, btw temen gw cewe’.. dan ini bulenya lagi liburan di bali.. ganteng doang tapi kere "
1109,2022-09-01T11:35:16.000Z,"Askrlfess
@Askrlfess
·
Sep 1, 2022",[askrl] pulau Jawa sama Bali masuk ppkm level 1 lagi 
1110,2022-09-01T11:13:19.000Z,"Grass Hoper
@menipukasihan
·
Sep 1, 2022",Gapopo ben koyok mbari liburan nak bali
1111,2022-09-01T10:54:37.000Z,"aku
@kosongdanisi
·
Sep 1, 2022","Pergi jalan-jalan ke Pulau Bali
Pulangnya jangan lupa beli oleh-oleh
Hei kamu ketemu lagi
Iya kamu, yang bikin aku meleleh "
1112,2022-09-01T10:53:29.000Z,"Tari
@mcflurrydouble
·
Sep 1, 2022",Tetiba kepikiran pengen liburan yang asik di bali. Ini ga ada yang mau ajakin gue ke atlas atau ke savaya gitu???? Wishlist gue dari kapan tau belom kesampean2 
1113,2022-09-01T10:43:40.000Z,"Orangnya Ga Asik
@mflazuardiii
·
Sep 1, 2022","Kenapa saya selama tiga tahun kerja tidak pernah terpikir untuk ke Bali?

Karena memang saya tidak pernah pergi."
1114,2022-09-01T09:53:26.000Z,"𝚏𝚊𝚛❀
@monocerosjww
·
Sep 1, 2022",Pingin tajir sampe setiap gabut langsung terbang ke bali buat liburan :)
1115,2022-09-01T11:35:16.000Z,"Askrlfess
@Askrlfess
·
Sep 1, 2022",[askrl] pulau Jawa sama Bali masuk ppkm level 1 lagi 
1116,2022-09-01T11:13:19.000Z,"Grass Hoper
@menipukasihan
·
Sep 1, 2022",Gapopo ben koyok mbari liburan nak bali
1117,2022-09-01T10:54:37.000Z,"aku
@kosongdanisi
·
Sep 1, 2022","Pergi jalan-jalan ke Pulau Bali
Pulangnya jangan lupa beli oleh-oleh
Hei kamu ketemu lagi
Iya kamu, yang bikin aku meleleh "
1118,2022-09-01T10:53:29.000Z,"Tari
@mcflurrydouble
·
Sep 1, 2022",Tetiba kepikiran pengen liburan yang asik di bali. Ini ga ada yang mau ajakin gue ke atlas atau ke savaya gitu???? Wishlist gue dari kapan tau belom kesampean2 
1119,2022-09-01T10:43:40.000Z,"Orangnya Ga Asik
@mflazuardiii
·
Sep 1, 2022","Kenapa saya selama tiga tahun kerja tidak pernah terpikir untuk ke Bali?

Karena memang saya tidak pernah pergi."
1120,2022-09-01T09:53:26.000Z,"𝚏𝚊𝚛❀
@monocerosjww
·
Sep 1, 2022",Pingin tajir sampe setiap gabut langsung terbang ke bali buat liburan :)
1121,2022-09-01T09:52:32.000Z,"yas.
@spectorfiIm
·
Sep 1, 2022",kayaknya udah betah bgt liburan di bali 
1122,2022-09-01T09:50:36.000Z,"MANIFESTING BIGWIN
@0xrahmaysz
·
Sep 1, 2022",iya pulau jawa dan bali
1123,2022-09-01T09:46:39.000Z,"Ody
@gecloudy
·
Sep 1, 2022","Alesan gue ga milih liburan ke bali tuh biar ga leat beginian, dan merasa jones"
1124,2022-09-01T09:34:08.000Z,"Linguo ID
@linguo_id
·
Sep 1, 2022","Wah udah lengkap nih persiapannya! Jadi, kapan liburan ke Bali? "
1125,2022-09-01T09:33:47.000Z,"Linguo ID
@linguo_id
·
Sep 1, 2022","Oiya, gak cuma rekomendasi tempat wisata, Lingling mau kasih info nih tentang percakapan dalam bahasa Bali yang kalian wajib tau! 

1. Rahajeng semeng: selamat pagi  
2. Kenken kabare: apa kabar? 
3. Matur suksma: terima kasih 
4. Aji kuda niki: berapa harganya ini? "
1126,2022-09-01T09:32:34.000Z,"Linguo ID
@linguo_id
·
Sep 1, 2022","Hai Lingfriends! 

Pastinya Lingfriends tau kan, kalau Bali itu salah satu destinasi wisata favorit di negara kita. Banyak banget wisatawan lokal dan mancanegara yang berkunjung di setiap tahunnya.  

Siapa nih Lingfriends yang belum pernah liburan di Bali? "
1127,2022-09-01T09:28:28.000Z,"Bobbie Onthel Weller
@bobbie_onthel
·
Sep 1, 2022","Abg org Indonesia yg lahir di Maluku dibesarkan di Timika Papua, Masa Kecil di Papua, saat besar lbh banyak berkeliling Indonesia entah kerja atau touring motor tinggal pulau kalimantan dan Nusa Tenggara blm disinggahi Sumatera, Jawa, Sulawesi, Bali, Maluku, Doneade org papua?"
1128,2022-09-01T09:18:34.000Z,"Raafi
@PrianggaRaafi
·
Sep 1, 2022","Anak rumahan spertimu kyaknya ga cocok di bali, cocoknya di pantai gading"
1129,2022-09-01T09:17:01.000Z,"Patwal Jokowi
@NOV_rizl
·
Sep 1, 2022","Bule di bali ngomong klo mereka miskin tinggal nya di bali, kalo dia kaya ya invest ke lombok klo endak ya kerja di pulau jawa"
1130,2022-09-01T08:48:18.000Z,"@kentangfries_
·
Sep 1, 2022",Lagi mau liburan di Bali 
1131,2022-09-01T08:46:52.000Z,"lilac|| INDIGO
@alilrkive
·
Sep 1, 2022",Pengen guling guling kackkk atau kayang gaya pantai di Bali
1132,2022-09-01T08:42:45.000Z,"OPPO Indonesia
@OPPOIndonesia
·
Sep 1, 2022","Lihat keseruan Sonia Eryka bereksplorasi di Bali dengan #OPPORenoSeries yang siap menemani segala aktivitas! 

Apa nih spot di Bali yang ingin kamu foto pakai #OPPOReno8Series? "
1133,2022-09-01T08:35:19.000Z,"idup.dijajah.cicilan
@bacotunited
·
Sep 1, 2022","Namanya bule kalo ke bali ya cm 2 :
Emg liburan n chill
Ato
Ya emang KEREEEE...."
1134,2022-09-01T07:59:34.000Z,"odel open jastip TDS2
@makmumnyajinu
·
Sep 1, 2022","Temen2 yg domisili Bali, ada masukan/rekomendasi wisata di Bali yang bersahabat dengan anak (di bawah 10 tahun), di sekitar Denpasar dan nggak mahal nggak?"
1135,2022-09-01T07:44:57.000Z,"BACA RULES DI (bit.ly/worksfess)
@worksfess
·
Sep 1, 2022","Maaf klo di luar topik ya gess tp butuh bgt infonyaa. Jadi rencananya awal desember aku mau cuti work! dan liburan ke Bali, yg lain udh dipesen, tinggal pesawat aja. Kalian ada info promo/cari tiket pesawat murah dimana gaa? Makasih bnyk buat yg jwb "
1136,2022-09-01T07:44:57.000Z,"Dhani Windha
@windha_dhani
·
Sep 1, 2022",Gas liburan ke bali
1137,2022-09-01T07:35:50.000Z,"jelly freetag
@wjdhjhyn
·
Sep 1, 2022",Liburan ke jogja n bali
1138,2022-09-01T07:28:24.000Z,"Indonesia CERAH
@CerahID
·
Sep 1, 2022","Jika kamu anak muda yang peduli akan kelangsungan hidup dan keselamatan Pulau Bali, maka ini adalah saat dan wadah yang tepat untuk bergerak dan menyuarakan isu krisis iklim secara kolektif.
Youths, let's collaborate for the sake of the planet!"
1139,2022-09-01T07:28:20.000Z,"Indonesia CERAH
@CerahID
·
Sep 1, 2022","Bali yang dikenal sebagai Pulau Dewata juga mengalami berbagai isu lingkungan seperti krisis air, kerusakan lahan pertanian, pencemaran lingkungan hingga banjir dan longsor yang turut berkontribusi meningkatkan kerentanan masyarakat terhadap krisis iklim."
1140,2022-09-01T07:28:20.000Z,"Indonesia CERAH
@CerahID
·
Sep 1, 2022","Indonesia merupakan salah satu negara yang paling rentan akan krisis iklim. Oleh karena itu mitigasi menjadi hal penting agar alam Indonesia tak semakin hancur, termasuk juga Pulau Bali"
1141,2022-09-01T07:28:19.000Z,"Indonesia CERAH
@CerahID
·
Sep 1, 2022","Salah satu wilayah Indonesia yang terancam krisis iklim adalah Pulau Bali. Keindahan alam dan budaya membuat Bali jadi pusat perhatian wisatawan. Sayangnya, Bali dan keindahannya terancam tenggelam akibat meningkatnya permukaan air laut yang dipicu krisis iklim, menurut riset."
1142,2022-09-01T07:22:28.000Z,"Nina 니나
@missnheenaXO
·
Sep 1, 2022",Kenapa ya anak2 abg sekarang gampang banget liburan berduaan ke Bali sama pacar nya? Dulu gw nginep tempat temen cewek buat kerja kelompok aja diocehinnya kek apaan.
1143,2022-09-01T06:47:22.000Z,"m e l o n m a s
@balinese__
·
Sep 1, 2022",liburan lah ke bali 
1144,2022-09-01T06:42:56.000Z,"yowkaje
@KJerrycho
·
Sep 1, 2022","amin, biar bisa liburan ke bali ahaha"
1145,2022-09-01T06:40:42.000Z,"DePe
@bkandewipersik
·
Sep 1, 2022","September ..., akhir bulan ke Pulau Bali ah .., ambil cuti 2 hari"
1146,2022-09-01T06:38:23.000Z,"Patrick
@PatrickGuchiano
·
Sep 1, 2022",Turis Malaysia lg liburan di Bali sptnya sih 
1147,2022-09-01T06:32:51.000Z,"ally
@skinatvelvet
·
Sep 1, 2022","gili trawangan! semua ada di 1 pulau dan deket naik sepedaan, kalo bali tuh jauh2 kudu naik motoran"
1148,2022-09-01T06:29:55.000Z,"Doni Wirawan
@doni_wirawans
·
Sep 1, 2022","lah, jelas dong. Banyak yang d bali itu yang miskin2 justru (yang kaya2 cuma liburan sebentar disini, kalau  yang netap ya... ykwim)"
1149,2022-09-01T06:07:48.000Z,"Tenggara A. Baramesta
@curioshities
·
Sep 1, 2022",Minimal tiket liburan ke Bali lah..
1150,2022-09-01T05:56:44.000Z,"Dynette Adellia
@whereisdynette
·
Sep 1, 2022","idgaf about that, kali-kali pantai kek. Pr bgt mau ke pantai aja musti ke Bali"
1151,2022-09-01T05:54:14.000Z,"프
@gyupaI
·
Sep 1, 2022","wkwk gak ding, kalo liburan biasanya road trip bandung-medan or bandung bali"
1152,2022-09-01T05:50:01.000Z,"Bee ✿
@cheolisma
·
Sep 1, 2022","Pleaseee kalo sebong blm syuting ttt thn ini, pengen bgt mereka liburan di bali sumpah sebelum bets jakarta"
1153,2022-09-01T05:46:25.000Z,"princessbuzzle
@princessbuzzle
·
Sep 1, 2022","kangen bgt surfing ya Allaahhh aku pengen nyelup ke aeerrrr, kangen panasnya pantai di bali"
1154,2022-09-01T05:26:18.000Z,"HALO! Aku
@ellahadfina
·
Sep 1, 2022","Wkwk makanya ini alasan Bali bukan tujuanku tinggal. Kutau seberapa ribetnya hidup di sana. Kalo liburan dan stay sebentar sih gaapa.

It’s Bali syndrome"
1155,2022-09-01T04:58:27.000Z,"Vinsmoke Sanji
@330jutaberry
·
Sep 1, 2022",orang bandung kalo liburan k bali atau pantai gitu karena d bandung gda pantai
1156,2022-09-01T04:42:16.000Z,"Vivi ♡
@oreodicelupin
·
Sep 1, 2022","Planning mau solo trip deh, sekali seumur hidup sih enaknya kemana yaa list aku ingin ke Bali sih "
1157,2022-09-01T04:41:42.000Z,"EDAN SIKIL
@TrisnoAhmad6
·
Sep 1, 2022","Paket liburan super duper hemat... 
5 hari- 4 malam
Cuma 2,5 juta... Wowwww

Di banding naik pesawat yg lumayan mahal satu kali jalan 1,5 juta PP cuma untuk pesawat aja 3 juta blum hotel dll. 

Kita kasih solusinya untuk yg mau liburan ke Bali. 
Paket hemat untuk 10 orang"
1158,2022-09-01T05:26:18.000Z,"HALO! Aku
@ellahadfina
·
Sep 1, 2022","Wkwk makanya ini alasan Bali bukan tujuanku tinggal. Kutau seberapa ribetnya hidup di sana. Kalo liburan dan stay sebentar sih gaapa.

It’s Bali syndrome"
1159,2022-09-01T04:58:27.000Z,"Vinsmoke Sanji
@330jutaberry
·
Sep 1, 2022",orang bandung kalo liburan k bali atau pantai gitu karena d bandung gda pantai
1160,2022-09-01T04:42:16.000Z,"Vivi ♡
@oreodicelupin
·
Sep 1, 2022","Planning mau solo trip deh, sekali seumur hidup sih enaknya kemana yaa list aku ingin ke Bali sih "
1161,2022-09-01T04:41:42.000Z,"EDAN SIKIL
@TrisnoAhmad6
·
Sep 1, 2022","Paket liburan super duper hemat... 
5 hari- 4 malam
Cuma 2,5 juta... Wowwww

Di banding naik pesawat yg lumayan mahal satu kali jalan 1,5 juta PP cuma untuk pesawat aja 3 juta blum hotel dll. 

Kita kasih solusinya untuk yg mau liburan ke Bali. 
Paket hemat untuk 10 orang"
1162,2022-09-01T04:39:02.000Z,"grey
@kuntieida
·
Sep 1, 2022",info dong tari kecak di bali setiap hari atau hari tertentu aja?
1163,2022-09-01T04:37:51.000Z,"dr. Aulia Sp. Bucin
@hanmula
·
Sep 1, 2022","Jalan2 di bali itu emang rnak pake driver, jalannya kecil dan susah parkir. Apalagi area2 wisata. Dah paling bener pake supir, kitanya duduk manis supirnya yg ngarahin jalan dan kasih rekomendasi
Biar liburan lu syahdu"
1164,2022-09-01T04:19:25.000Z,"SAM Yunandaru G.R.D
@yunandarugrd
·
Sep 1, 2022","Eh ternyata lu kecelakaan di bali be. Mobil lu tabrakan ama mobilnya oda yg lg liburan di bali. Lu mati, oda mati. Faklah gabisa bayangin gue lu dibenci sama semua nakama di dunia wkwkwkwk"
1165,2022-09-01T04:17:12.000Z,"M a i K e L N ä v ý
@Se7enzKai
·
Sep 1, 2022","Bule liburan di bali nginep dihotel 
Bule liburan di bali ngekos 

Naskleng ci bule!!!"
1166,2022-09-01T04:15:48.000Z,"Rajatrip.com
@raja_trip
·
Sep 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
1167,2022-09-01T04:11:19.000Z,"AidilJumadi
@AidilJumadi
·
Sep 1, 2022",Pulau Bali dan Lombok masuk ke dalam daftar 10 pulau teratas di Asia berdasarkan Traveler's Choice Award.
1168,2022-09-01T03:56:00.000Z,"Guff Arlinx
@gufron_arlinx
·
Sep 1, 2022","Wkwkk...ya begitulah

Kayae cuma Bali yg konsisten utk wisata. Udah jelas2 harga atau apapun itu"
1169,2022-09-01T03:37:32.000Z,"Bitter Daddy
@calon_gadunid
·
Sep 1, 2022","Itulah salah satu alasan terbesarku untuk gamau pergi ke tempat yg isinya bule. Jujur, mending ke tempat wisata di Bali yg mayoritasnya wisatawan domestik."
1170,2022-09-01T03:22:06.000Z,"nendra
@nendrabertus
·
Sep 1, 2022","Paling deket kalau dari Kendari sih ada di Surabaya, Bali, atau Lombok. Apa iya gojekinnya lintas pulau Jo? wkwk"
1171,2022-09-01T03:11:49.000Z,"LFN
@FianHyde
·
Sep 1, 2022","Demi ikut event lari Marathon & liburan ke Bali aku harus cairin sedikit tabungan, jual beberapa lot saham & reksadana. gpp ya... kan tujuannya nabung emang buat nyenengin diri sendiri :)"
1172,2022-09-01T02:46:11.000Z,"sandylicious
@piiisanggg
·
Sep 1, 2022",oct/nov aku plan road trip ke bali n lombok
1173,2022-09-01T02:39:11.000Z,"putrri
@putr1_s
·
Sep 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
1174,2022-09-01T02:29:48.000Z,"Caca
@indrianiaisyahp
·
Sep 1, 2022",Beli dari pulau Bali~
1175,2022-09-01T02:16:09.000Z,"𝑒𝒸𝒸𝑒𝒹𝑒𝓃𝓉𝑒𝓈𝒾𝒶𝓈𝓉
@hiMissV
·
Sep 1, 2022","Td pagi mmpi liburan ke Bali sm 
@rvinara_
 . Sangking enggannya berakhir walau cm mmpi, alarm nyala ak matikan doang. Tidur lg eh taunya mmpinya lanjut. 

Senengnya berlibur "
