No,Date,Username,Tweet
2211,2022-01-04T11:02:39.000Z,"Syahrir Passima
@PassimaSyahrir
·
Jan 4, 2022",Lumayan buat nambah uang saku bisa liburan ke bali atau kemana semoga para cukong senang siapa lagi ustad yg mau di tangkap yg penting uang sakunya lumayan
2212,2022-01-04T11:02:10.000Z,"KD27
@kangdeny271
·
Jan 4, 2022","Liburan tahunan siapa tau suka dengan pulau Dewata Bali
#balitoken"
2213,2022-01-04T11:01:44.000Z,"Lucy Wiryono
@lucywiryono
·
Jan 4, 2022","Sampai akhirnya kita pergi ke Bali lagi setelah 2 tahun. Pemandangannya beda banget. Turis asing jelas hampir gak keliatan, banyak restoran & usaha yg tutup. Selama di sini gue banyak banget denger warga Bali yg hidupnya selama pandemi benar-benar sulit."
2214,2022-01-04T10:58:45.000Z,"Moto_Monstro3
@dirt_bandit3
·
Jan 4, 2022","Whoooy...bule yurop  
aja pke anekdot :
Klo lo yurop tajir yah liburan ke bali...
klo lo yurop kere maen sputeran aja .

Lagian bali kan tanah tafeer..klean liburan ke vadang vasirlah sana..
minum² kinsing ontah"
2215,2022-01-04T10:57:54.000Z,"Lucy Wiryono
@lucywiryono
·
Jan 4, 2022","Jujur selama pandemi ini, tiap gue liat orang-orang liburan ke Bali tuh bawannya julid. Ya gitu lah, gue mikirnya : bisa-bisanya pada liburan. Kapan kelarnya pandemi ini? Mungkin krn gue sirik jg krn gue gak liburan. Ya pertama pergi pas ke LA itu sih…"
2216,2022-01-04T10:57:37.000Z,"#TaklukkanUTBK bareng Pahamify
@pahamify
·
Jan 4, 2022"," Nama tempat atau nama geografi 

Contoh kalimatnya gini niih
- Gunung Gede
- Jalan Gegayan

Pengecualian:
- Nama tempat atau nama geografi yang bukan nama diri (ex: besok saya berenang di pantai)
- Nama tempat atau nama geografi yang dijadikan nama jenisnya (ex: jeruk bali)"
2217,2022-01-04T10:47:49.000Z,"tinggggg
@tingbknthink
·
Jan 4, 2022",Panadol udh ga mempan hrs tiket liburan ke bali ini abistu mkan roti canai
2218,2022-01-04T10:41:23.000Z,"Mas Dika ꧋ꦩꦠꦺꦴꦮ꦳ꦤꦶ
@penuhfantasi
·
Jan 4, 2022","Semoga hari ini dan seterusnya tetap bersinar. 
Yokk yokk semangat gas pulau jawa bali"
2219,2022-01-04T10:19:34.000Z,"Nawastiti
@NawaNinik
·
Jan 4, 2022",Ini br jwbpan yg nambah ilmu budaya leluhur kita di Bali 
2220,2022-01-04T10:13:51.000Z,"𝒏𝒂𝒔
@chaegorae
·
Jan 4, 2022",Segitu banyak foto di Bali gak ada yg bisa pas sama minhyuk buat mbbsd 
2221,2022-01-04T10:07:43.000Z,"Melky
@Melkytoing
·
Jan 4, 2022",Liburan lah akhir bulan ke Bali
2222,2022-01-04T09:39:40.000Z,"hnl
@hnldbus
·
Jan 4, 2022",Mengikuti pasar pulau Jawa ... Biar gak kemaleman
2223,2022-01-04T09:19:30.000Z,"ita
@babydarlinn
·
Jan 4, 2022",gatau daerah bali wkwkw kesana pas study tour doang soon deh liburan
2224,2022-01-04T09:08:39.000Z,"D
@tidakpernahhalu
·
Jan 4, 2022",Ya ampun. Bapak gw begaya bener foto2 liburan ke Bali gk ajak2 family. 
2225,2022-01-04T09:06:45.000Z,"CEO Schutzstaffel of Kamp Rahayu
@zucowi
·
Jan 4, 2022",*bali tidak butuh wisata halal 
2226,2022-01-04T09:05:57.000Z,"peka
@damnhereur
·
Jan 4, 2022","Lagi liburan tahun baru ke bali bang, pak sholehnya"
2227,2022-01-04T08:30:58.000Z,"𝚃𝚖𝚖𝚢 𝙳 𝚄𝚐𝚛
@qdewangga_
·
Jan 4, 2022","insyaallah kalau pandemi ini benar2 berakhir nanti, bali akan jadi tempat paling ramai dikunjungi. org2 pasti menyimpan dendam ingin berlari-lari bebas di pantai & tempat2 wisata."
2228,2022-01-04T08:14:07.000Z,"vi
@chilgongili
·
Jan 4, 2022",Pergi lebih jauh lagi tif ke bali jenguk gua mending
2229,2022-01-04T08:07:09.000Z,"B
@beeatrice
·
Jan 4, 2022",Bisa road trip santai dadakan ke Bali tapi bayar utang ga bisa 
2230,2022-01-04T07:55:12.000Z,"Aa rieve
@mpcool24
·
Jan 4, 2022",Saat ini di Bali semakin banyak seliweran mobil2 plat dari pulau Sumatera. Ini indikasi begitu cepat dan mudahnya transportasi jalur darat.
2231,2022-01-04T09:06:45.000Z,"CEO Schutzstaffel of Kamp Rahayu
@zucowi
·
Jan 4, 2022",*bali tidak butuh wisata halal 
2232,2022-01-04T09:05:57.000Z,"peka
@damnhereur
·
Jan 4, 2022","Lagi liburan tahun baru ke bali bang, pak sholehnya"
2233,2022-01-04T08:30:58.000Z,"𝚃𝚖𝚖𝚢 𝙳 𝚄𝚐𝚛
@qdewangga_
·
Jan 4, 2022","insyaallah kalau pandemi ini benar2 berakhir nanti, bali akan jadi tempat paling ramai dikunjungi. org2 pasti menyimpan dendam ingin berlari-lari bebas di pantai & tempat2 wisata."
2234,2022-01-04T08:14:07.000Z,"vi
@chilgongili
·
Jan 4, 2022",Pergi lebih jauh lagi tif ke bali jenguk gua mending
2235,2022-01-04T08:07:09.000Z,"B
@beeatrice
·
Jan 4, 2022",Bisa road trip santai dadakan ke Bali tapi bayar utang ga bisa 
2236,2022-01-04T07:55:12.000Z,"Aa rieve
@mpcool24
·
Jan 4, 2022",Saat ini di Bali semakin banyak seliweran mobil2 plat dari pulau Sumatera. Ini indikasi begitu cepat dan mudahnya transportasi jalur darat.
2237,2022-01-04T07:53:07.000Z,"Marcellino
@marchell120879
·
Jan 4, 2022","Nonton Balbalan, bonus Liburan ke Bali.."
2238,2022-01-04T07:48:18.000Z,"Emregencyexitonly!
@Rf_27ies
·
Jan 4, 2022",Itu foto terakhir STY ikut ke Bali min? 
2239,2022-01-04T07:36:39.000Z,"tempat dimana bersenda gurau
@melepaskankamu
·
Jan 4, 2022",Ya liburan lah. Ke Bali misal. Kalo ngga ada budget di kabupaten sendiri aja
2240,2022-01-04T07:36:32.000Z,"kulit kerang ajaib
@MamaPia92
·
Jan 4, 2022","Kalo naik gar*da ya nnton film lah, baru jg setengah jalan eh udah landing. Seringnya sih gt, soalnya cm perjalanan deket2 doang, kalo ga ke jkt ya bali atau lombok, dr surabaya"
2241,2022-01-04T07:34:32.000Z,"@livingoddess_
·
Jan 4, 2022","Sebenernya jadi dosen lumayan sih, cukup lah buat kebutuhan sehari-hari + nabung buat investasi+liburan antarkota&ke Bali kadang2, nggak bikin kaya, tapi cukup. Ayah saya dulu dosen di PTS."
2242,2022-01-04T07:13:43.000Z,"@Xrhjg
·
Jan 4, 2022","Bedanya sekarang pembagiannya bukan jalur laut, tapi pertahanan laut per pulau besar di Indonesia...perairan sumatera, perairan Jawa Bali, perairan Kalimantan, perairan Sulawesi dan perairan Papua..."
2243,2022-01-04T06:52:06.000Z,"@angkasapura172
@angkasapura172
·
Jan 4, 2022","Siang sahabat, sesuai SE Kemenhub Nomor 96 tahun 2021, penerbangan antar Bandara di luar Pulau Jawa-Bali dapat menggunakan hasil negatif Rapid Test Antigen maksimal 1x24 jam atau hasil negatif RT-PCR maksimal 3x24 jam dengan sertifikat vaksin pertama. (1)"
2244,2022-01-04T06:47:06.000Z,"inhale exhale
@yohanaIrma
·
Jan 4, 2022","tapi idealnya Maumere.
w gak bohong gaes
ada pesawat ke Bali tiap hari, ke Surabaya 3x seminggu, ke Labuan Bajo juga ada, ke Kupang ada.
kotanya kecil tapi rapi, rumah sakitnya yg terlengkap di pulau Flores, jalan semenjak Jokowi udah nyambung dari Bajawa - Larantuka.
kurang apa?"
2245,2022-01-04T06:39:05.000Z,"‍
@ngabdul
·
Jan 4, 2022","Heran juga kenapa orang Jakarta banyak yg mau bermacet-macet pergi ke gunung tapi jarang yg mau beraktivitas di laut sekitar kotanya. Mungkin krn kalau mau ke laut di Indonesia ada banyak alternatif lain yg jauh lbh bagus - Bali, Lombok, TN Komodo.."
2246,2022-01-04T06:30:11.000Z,"Name is blank.. James Blank
@deniebat
·
Jan 4, 2022",Padahal waktu singapura sama dengan WITA disini.. kenapa pulau jawa sumatera malah jadi WIB? 
2247,2022-01-04T06:05:04.000Z,"rfpr_
@Rajafonna
·
Jan 4, 2022",Jadi pengen liburan ke bali :)
2248,2022-01-04T06:04:52.000Z,"Idekonomi
@Idekonomi_id
·
Jan 4, 2022","[Keterisian Hotel di Bali Capai 65 Persen selama Nataru]

Libur Nataru menjadi momen kebangkitan kembali pariwisata Bali karena meningkatnya keterisian hotel selama periode liburan tersebut. Namun capaian tersebut masih dibawah ekspektasi pelaku usaha hotel."
2249,2022-01-04T06:00:15.000Z,"-nls-
@nlailys_
·
Jan 4, 2022","kemarin pas dirumah 2 hari dan gak kemana mana 
""kok ra lungo, biasane mayeng wae""
""kok mung neng omah?""
""tumben gak neng pantai""
""lagi iki laily bali gak nang ndi nang ndi""

(nek aku piknik teros ndak do meri, toh perlu kan ngumpul mbek keluarga ndek omah)"
2250,2022-01-04T05:52:16.000Z,"mmm
@keluargaem
·
Jan 4, 2022","Kalo syarat penerbangan dari/ke luar pulau Jawa-Bali gimana, kak?"
2251,2022-01-04T05:36:12.000Z,"Contact Center AP II
@contactap2
·
Jan 4, 2022","Halo kak 
@keluargaem
. Kami informasikan syarat penerbangan saat ini sesuai SE Satgas No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR negatif dengan masa berlaku 3x24 jam (1)"
2252,2022-01-04T05:35:54.000Z,"Ryan | Ero
@neonatusx
·
Jan 4, 2022",Merrrr lo ngga mau nyusul liburan ke Bali gitu?
2253,2022-01-04T05:35:54.000Z,"Ryan | Ero
@neonatusx
·
Jan 4, 2022",Merrrr lo ngga mau nyusul liburan ke Bali gitu?
2254,2022-01-04T05:23:13.000Z,"a.din
@CATPRIC0RN
·
Jan 4, 2022","org diluar bali kalo lagi liburan ke bali template banget bawa motornya, sengap sing karuan "
2255,2022-01-04T05:10:35.000Z,"Albert Solo
@AlbertSolo2
·
Jan 4, 2022","Pemerintah resmi memperpanjang pemberlakuan PPKM level 1-3 di Jawa dan Bali, mulai hari ini 4 Januari hingga 3 pekan ke depan.DKI Jakarta kembali ke level 2, sedang kota solo masih PPKM level 1.cegah omicron lebih luas, WNI verboden pergi ke luar negeri jika tidak ada kepentingan"
2256,2022-01-04T05:05:40.000Z,"Mantan Anak Motor
@sinyo_HDCI
·
Jan 4, 2022","Terpuruk biji mane? Noh yg liburan nataru ke Bali bnyk … mall rame , pom bensin gk pernah sepi "
2257,2022-01-04T04:44:23.000Z,"@angkasapura172
@angkasapura172
·
Jan 4, 2022","Siang sahabat, sesuai SE Kemenhub Nomor 96 tahun 2021, penerbangan antar Bandara di luar Pulau Jawa-Bali dapat menggunakan hasil negatif Rapid Test Antigen maksimal 1x24 jam atau hasil negatif RT-PCR maksimal 3x24 jam dengan sertifikat vaksin pertama. (1)"
2258,2022-01-04T04:32:52.000Z,"Contact Center AP II
@contactap2
·
Jan 4, 2022","Halo kak, informasi penerbangan setelah 2 Januari 2022 sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali wajib menggunakan RT-PCR dengan (1/2) -Imam"
2259,2022-01-04T04:29:01.000Z,"sha ; opress.
@xsebel
·
Jan 4, 2022","tahun ini udah ada 3 rencana liburan. pacitan, jogja, bali  sdappp"
2260,2022-01-04T04:13:15.000Z,"JK's LIVE!!
@evesscent
·
Jan 4, 2022",Katanya dia tinggal 6 bulan di bali ikut business trip terus bisa bahsa gaul juga gw kaget wkwkw
2261,2022-01-04T04:05:46.000Z,"Cantika Cinta
@IRONlCINTA
·
Jan 4, 2022","ㅤ

Kebetulan Bali dan Lombok sudah pernah, tapi untuk Mentawai, belum. Pasti indah, ya? Kalau domestik kebetulan hampir (sepertinya) Jawa-Bali sampai Lombok pernah. Untuk pulau lain baru sesekali. 

ㅤ"
2262,2022-01-04T03:44:10.000Z,"Ahmad
@ahmadfuaaadd
·
Jan 4, 2022",Besok malam nonton persebaya surabaya vs bali united seri ke 4 akan di langsungkan di pulau bali
2263,2022-01-04T03:04:24.000Z,"Antasena Soerjadibrata
@terracottashirt
·
Jan 4, 2022","Dengan look kaya sekarang, selain dikira expat Latin/Middle East, aku juga sering dikira orang Bali.

Kalimat pamungkas setiap di welcome pakai Basa Bali kemana pun aku pergi:

“Tyang sing bisa Basa Bali ne Bli/Mbok..”"
2264,2022-01-04T02:51:49.000Z,"Eko Rodriguez
@ekorodriguezt
·
Jan 4, 2022","Jangan cuma budaya membaca saja mas, cobalah budaya jeli dalam memahami kalimat, bukan kah di atas sudah di katakan ""Penyerang yg ikut dalam skuad juara Persikabo U16 dalam EPA Liga1"", berarti dia pemain Junior dari tim Persikabo, dan dia ke Bali ya nyusul Tim Senior Persikabo "
2265,2022-01-04T02:48:24.000Z,"Bali Football
@Bali_Football
·
Jan 4, 2022","Bulan Februari nanti rencananya akan digelar kompetisi nasional sepakbola pantai di Pantai Sanur, Perseden Denpasar akan menjadi wakil Bali setelah beberapa hari lalu tampil sebagai juara di kompetisi sepakbola pantai Bali. "
2266,2022-01-04T02:33:38.000Z,"Jihanfhir
@jihanfhir
·
Jan 4, 2022","padahal udah ngelist villa yg bagus di bali tapi murah, restoran yg enak enak tp murah dibali, pantai yg bagus dibali…tp semua hanya pepesan kosong sad banget"
2267,2022-01-04T02:19:33.000Z,"njgsc⁷
@njjsca
·
Jan 4, 2022","Mak gw mo pergi ke bali bsk 5 hr yaiya masa gw kgk blh nangis sumpah?!*$&(×*%¥€
Slama 5 hari itu gw disrh ngurus  bpk"" umur 50thn, popo 65thn, ama engko 18thn YAIYA GIMANA GW KGK NANGIS ANJIR KALO KEK GINIII?!?!?!?!
JUSTRU GW NANGISNYA BKN KRN DITINGGAL TP YA KRN INI MAKKK"
2268,2022-01-04T02:19:06.000Z,"Puput_3
@popoeet
·
Jan 4, 2022",Keren nyai dah 2 thn gak liat pantai bali 
2269,2022-01-04T02:18:46.000Z,"Wiarpiz
@wiar_piz
·
Jan 4, 2022",Pulau Dewata Bali merupakan 1 dari 10 pulau paling romantis di dunia. [majalah Travel+Leisure]
2270,2022-01-04T02:01:54.000Z,"Creating Destinations
@ITDC_id
·
Jan 4, 2022","Bagaimana, makin tertarik untuk berkunjung lagi ke Bali dan The Nusa Dua? Ayo segera agendakan liburan sahabat tahun 2022 ini dan nikmati  kearifan budaya lokal sambil menikmati keunikan arsitektur yang ada."
2271,2022-01-04T02:01:54.000Z,"Creating Destinations
@ITDC_id
·
Jan 4, 2022","Di samping lokasi yang kaya akan aspek kebudayaan, wisata urban di Bali juga banyak berasal dari aspek alam. Contohnya  Pantai Kuta, Sanur, Jimbaran, Pandawa, dan tentu saja The Nusa Dua yang memiliki fasilitas lengkap termasuk museum!"
2272,2022-01-04T02:01:53.000Z,"Creating Destinations
@ITDC_id
·
Jan 4, 2022","Bahkan, tujuan wisata Bali diisi oleh objek wisata budaya. Sebagai contoh seperti Pura Tanah Lot dan Danau Beratan dan masih banyak lagi."
2273,2022-01-04T02:01:53.000Z,"Creating Destinations
@ITDC_id
·
Jan 4, 2022","Bagaimana dengan Bali? Seperti yang kita tahu Bali sangat kental dengan aspek budaya, arsitektur, dan sosial kulturalnya. Salah satunya, hingga abad ke-21 ini norma serta pola kehidupan masyarakat Bali masih memegang teguh tradisi leluhur."
2274,2022-01-04T01:55:57.000Z,"आzअरिने क्य्ल अरिन्त
@rintachos
·
Jan 4, 2022","Perjalanan pulang kemBALI juga membawa saya ke Negara, Jembrana. Bertemu dengan Jimang dan Pekak, kakak dan adik dari bapak tiri saya yang kebetulan orang Bali juga (What’s with my Mom and Balinese seriously)."
2275,2022-01-04T01:55:57.000Z,"आzअरिने क्य्ल अरिन्त
@rintachos
·
Jan 4, 2022","Perjalanan pulang kemBALI juga membawa saya ke Negara, Jembrana. Bertemu dengan Jimang dan Pekak, kakak dan adik dari bapak tiri saya yang kebetulan orang Bali juga (What’s with my Mom and Balinese seriously)."
2276,2022-01-04T01:55:14.000Z,"आzअरिने क्य्ल अरिन्त
@rintachos
·
Jan 4, 2022","Pada akhirnya saya kembali perlahan-lahan ke Bali, kebanyakan untuk liburan walau tetap dengan perasaan tidak enak – ada sejarah ratusan tahun, bahasa, tradisi, dan budaya yang asing bagi saya meskipun nama saya mengatakan sebaliknya."
2277,2022-01-04T01:55:13.000Z,"आzअरिने क्य्ल अरिन्त
@rintachos
·
Jan 4, 2022","Setelah Papa pergi, saya sempat menghindari Bali. Di tahun-tahun itu yang saya ingat dari Bali hanyalah tubuh Papa yang tidak bernyawa dan tidur tenang di teras rumahnya di Blayu, Tabanan. Banyak rasa bersalah yang saya rasakan dari ketidakhadiran saya di prosesi ngaben Papa."
2278,2022-01-04T01:30:07.000Z,"Contact Center AP II
@contactap2
·
Jan 4, 2022","Halo kak, informasi penerbangan setelah 2 Januari 2022 sesuai SE Satgas Covid-19 No. 22 Tahun 2021 dan SE Kemenhub No. 96 Tahun 2021 untuk penerbangan dari/ke daerah di wilayah Pulau Jawa dan Bali menuju PNK wajib menggunakan RT-PCR (1/2) -Imam"
2279,2022-01-04T01:09:11.000Z,"putrri
@putr1_s
·
Jan 4, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
2280,2022-01-04T00:48:11.000Z,"Endi
@3ndi
·
Jan 4, 2022","Ada yg ragukan Indonesia (Bali) u/ bisa bersaing vs negara² yg jd destinasi wisata kesehatan.

Apakah negara² itu nakesnya sakti layaknya super human? Sama kan? Manusia biasa juga. Bahkan Indonesia lebih kaya sumber daya.

Apapun gak mungkin kalau kolot & kyk kanebo kering: kaku"
2281,2022-01-04T00:43:57.000Z,"Kucing Teladan
@NekoBrott
·
Jan 4, 2022","Miris dengan wanita bali sekarang, malah meninggalkan budaya berbusana leluhurnya yang gak pernah pake penutup dada. Sekarang malah suka pake baju khas budaya barat. Sungguh sangat miris"
2282,2022-01-04T00:19:14.000Z,"dilla
@lastyearhs
·
Jan 4, 2022",haii hari ini aku pulang liburan huhu sedih pengen di bali 3 bulan aja trus lupain utbk
2283,2022-01-04T00:10:43.000Z,"Local Culture
@al_lasan
·
Jan 4, 2022","jadikan Bali sebagai Super Hub daripada turis kelautan yang di mana titiknya di sini, kemudian baru dia menyebar ke pulau-pulau lain"
2284,2022-01-04T00:00:07.000Z,"Dewa Raija™
@dewaji_67
·
Jan 4, 2022","Itu buasana adat Bali? Busana adat Bali mah gal ada pakai kerudung, hadeuh parah nih kadrun ngerusak pakem budaya orang aja."
2285,2022-01-03T23:57:46.000Z,"con.queef.tador ‽
@temanmumesra
·
Jan 4, 2022","Aku jn goleki foto karo sendi pas dolan bali.

Baru ku sadar kalau sendi tak ke bali. Le muter golekku ra temu2"
2286,2022-01-03T23:26:42.000Z,"Tips Merawat Ternak
@merawatternak
·
Jan 4, 2022",5. Kambing ini merupakan kambing asal pulau Bali yg hambir punah.
2287,2022-01-03T23:06:45.000Z,"Tips Merawat Ternak
@merawatternak
·
Jan 4, 2022",1. Kambing Gembrong terdapat di daerah kawasan Timur Pulau Bali terutama di Kabupaten Karangasem.
2288,2022-01-03T22:15:48.000Z,"Rajatrip.com
@raja_trip
·
Jan 4, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
2289,2022-01-03T21:47:12.000Z,"°°Jonny Quiet°°
@diamdanmelawan
·
Jan 4, 2022",Jangan2 pulau Bali sudah dikasihkan ke Cina buat bayar hutang
2290,2022-01-03T19:37:35.000Z,"cik
@nailiazlf
·
Jan 4, 2022","Gaperlu ke Cappadocia. Bisa liburan ke Bali, Sumba, Labuan Bajo, Flores, Raja Ampat IT'S MY DREAMS mas"
2291,2022-01-03T18:57:05.000Z,"pow-pow (智谋略)
@spowms
·
Jan 4, 2022",Tanjung perak kah? Atau perbatasan pulau Jawa dan pula Bali buat nyebrang?
2292,2022-01-03T18:18:34.000Z,"energy saving mode
@ocihihi
·
Jan 4, 2022",Nyanyi bareng Cinta di pantai Bali wkwk
2293,2022-01-03T18:16:31.000Z,"non
@nonamoedaaa
·
Jan 4, 2022", road-trip ke Bali bulan Maret
2294,2022-01-03T17:44:47.000Z,"aya
@ayanablle
·
Jan 4, 2022","pernah pas itu diajak ke bali trip naik mobil DAN W TOLAK HHHH terus mak bapak w ngancem w akan ditinggal. tpi tentu saja w bilang ""yaudah sono pergi, diah di rumah aja"" W LEBIH TAKUT MABOK DIMOBIL DRIPADA DI RUMAH SENDIRIAN tapi in the end w jadi ikut si dengan bbrp sogokan"
2295,2022-01-03T17:33:08.000Z,"KML
@kemalik25
·
Jan 4, 2022",Pastinya untuk mengenalkan keanekaragaman budaya Indonesia dan menunjukan bahwa Bali juga bagian dari Indonesia (karena beberapa orang luar negeri terkadang tidak mengetahui kalo Bali berada di Indonesia)
2296,2022-01-03T17:08:40.000Z,"Ewing
@aewin86
·
Jan 4, 2022",Iya...yang pulang liburan dari Bali....
2297,2022-01-03T16:59:58.000Z,"Yuni Martauli
@Yunimartauli05
·
Jan 3, 2022",Hari ini my idola terakhir liburan di Bali 
2298,2022-01-03T15:54:22.000Z,"SUROBOYOFESS
@sbyfess
·
Jan 3, 2022",-rek selama 25tahun ga tau nak bali rencana febuari ape mrunu kiro2 lak trip ambe psangan mending solo trip opo gae travel ya?? Saran poo
2299,2022-01-03T17:44:47.000Z,"aya
@ayanablle
·
Jan 4, 2022","pernah pas itu diajak ke bali trip naik mobil DAN W TOLAK HHHH terus mak bapak w ngancem w akan ditinggal. tpi tentu saja w bilang ""yaudah sono pergi, diah di rumah aja"" W LEBIH TAKUT MABOK DIMOBIL DRIPADA DI RUMAH SENDIRIAN tapi in the end w jadi ikut si dengan bbrp sogokan"
2300,2022-01-03T17:33:08.000Z,"KML
@kemalik25
·
Jan 4, 2022",Pastinya untuk mengenalkan keanekaragaman budaya Indonesia dan menunjukan bahwa Bali juga bagian dari Indonesia (karena beberapa orang luar negeri terkadang tidak mengetahui kalo Bali berada di Indonesia)
2301,2022-01-03T17:08:40.000Z,"Ewing
@aewin86
·
Jan 4, 2022",Iya...yang pulang liburan dari Bali....
2302,2022-01-03T16:59:58.000Z,"Yuni Martauli
@Yunimartauli05
·
Jan 3, 2022",Hari ini my idola terakhir liburan di Bali 
2303,2022-01-03T15:54:22.000Z,"SUROBOYOFESS
@sbyfess
·
Jan 3, 2022",-rek selama 25tahun ga tau nak bali rencana febuari ape mrunu kiro2 lak trip ambe psangan mending solo trip opo gae travel ya?? Saran poo
2304,2022-01-03T15:51:20.000Z,"(￣ヘ￣;)
@_leonSR_
·
Jan 3, 2022","Buat gua ya sementara campervan buat di Indonesia mah cukup buat nemenin perjalanan panjang aja, Jkt - Bali misal tinggal tambahin audio yg ciamik. 

Ya kalo emang niat beneran buat camping gua lebih setuju masak mah di luar mobil"
2305,2022-01-03T15:38:22.000Z,"sunny
@grumpyboll
·
Jan 3, 2022",mau liburan ke jogja bandung bali alias keliling jawa + nyebrang sak nyuk
2306,2022-01-03T15:36:46.000Z,"ozfar
@ozfarirza
·
Jan 3, 2022","Pengen liburan ke bali,gegara corona......"
2307,2022-01-03T15:36:19.000Z,"rifqi azhari
@chloel_qi
·
Jan 3, 2022",YA ALLAH TEMEN GUA PAMER TIKET LIBURAN KE BALI P MKSD HAH GUA LAGI MISKIN MALAH PAMER
2308,2022-01-03T15:34:27.000Z,"@devilsinsidemee
·
Jan 3, 2022",beach club yang baru2 di kawasan pantai jogja tu nanggung ngga kayak Bali.. jadi malah aneh gitu..
2309,2022-01-03T15:31:31.000Z,"Alexander
@rekamimpi
·
Jan 3, 2022","Ia sangat menikmati liburan hari kedua mereka di Bali. Ditambah sang kekasih juga sangat.

Alex pun iseng lalu berteriak. ""I LOVE YOU, DAMAR"" setelahnya ia terkekeh. Menunggu reaksi sang kekasih.

( @whtfkkk )"
