,0,1,2
870,2022-11-01T01:19:22.000Z,"Ai
@airaabuu_
·
Nov 1, 2022","orang bali kah? :o
berarti kita beda pulau~ :D"
871,2022-11-01T00:33:34.000Z,"Leony
@leleketpis
·
Nov 1, 2022",gpp nanti tugas pertamanya lngsng liburan 1 kongs ke bali (byr sendiri soalnya kurang sponsor)
872,2022-11-01T00:00:28.000Z,"@Anavedglory725
·
Nov 1, 2022","Jawa-Bali jgn dibikin jembatan, biarkan Bali menjadi tempat istimewa dgn pulau yg dikelilingi air laut sbg pagar alaminya supaya tdk sembarang org bisa memasuki pulau indah tsb."
873,2022-11-01T02:23:17.000Z,"Nastome
@nastome
·
Nov 1, 2022","Bali tu pulau dengan paket lengkap liburan. Anda suka party? bisa kok , caw langsung ke canggu dan seminyak. Suka ketenangan? Pergi ke ubud dll. Pokoknya segala keinginan, udah ada tempatnya tersendiri."
874,2022-11-01T02:21:17.000Z,"Anief Widyatmoko
@anieversary
·
Nov 1, 2022","buka usaha Angkringan di Bali, Lombok, Pulau Komodo, Yogya, Solo, Banyuwangi, Bandung, Jakarta, sisanya buat nyewa rung karaoke , nyanyi sampai nangis sambil pesen es pisang ijo, sisanya lagi buat senang2sampai bingung mau senang2 kek mana lagi bah"
875,2022-11-01T02:18:27.000Z,"Zahra
@zhrdhani
·
Nov 1, 2022","Mau ngurus visa tapi yang di Jakarta udah full, mesti ke Surabaya atau Bali. Sekalian liburan aja kali ya"
876,2022-11-01T02:15:48.000Z,"Rajatrip.com
@raja_trip
·
Nov 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
877,2022-11-01T02:10:05.000Z,"nat
@natasyast
·
Nov 1, 2022","Pengen banget tinggal di Bali, walaupun cuma beberapa tahun. Bukan cuma soal pantai dan vibes yg entahlah pokoknya bikin nyaman, tp pengen gitu ikutan budaya orang sana yg ngisi hari-harinya kayak nari bareng, dll gw gatau apa aja pokoknya berkegiatan tapi masih fun."
878,2022-11-01T02:09:11.000Z,"putrri
@putr1_s
·
Nov 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
879,2022-11-01T01:56:30.000Z,"SPICA
@seahorsevoice
·
Nov 1, 2022","Bangkee geng kpoper gue di kantor ngajak gue nonton bp di jakarta (TERMASUK YG BAKAL JADI ATASAN GUE DI BALI IKUT NONTON). Jirrr masa januari pindah pulau, maret udah cuti balik jkt 
Gue anticipating konser taylor sih huhu, gimana nolaknya "
880,2022-11-01T01:27:09.000Z,"EsEmKa dimana dikau???
@MasihTuk
·
Nov 1, 2022","Si 
@Tita83079013
  ini bukan Islam dan setiap hari tweetnya berisi kebencian pada hijab dan syariat Islam lainnya dengan berkedok budaya jawa dan bali ,sementara budaya Aceh , Melayu & Papua atau yg lainnya tak pernah dipresentasikan sebagai budaya nusantara ."
881,2022-11-01T01:19:22.000Z,"Ai
@airaabuu_
·
Nov 1, 2022","orang bali kah? :o
berarti kita beda pulau~ :D"
882,2022-11-01T00:33:34.000Z,"Leony
@leleketpis
·
Nov 1, 2022",gpp nanti tugas pertamanya lngsng liburan 1 kongs ke bali (byr sendiri soalnya kurang sponsor)
883,2022-11-01T00:00:28.000Z,"@Anavedglory725
·
Nov 1, 2022","Jawa-Bali jgn dibikin jembatan, biarkan Bali menjadi tempat istimewa dgn pulau yg dikelilingi air laut sbg pagar alaminya supaya tdk sembarang org bisa memasuki pulau indah tsb."
884,2022-11-01T02:23:17.000Z,"Nastome
@nastome
·
Nov 1, 2022","Bali tu pulau dengan paket lengkap liburan. Anda suka party? bisa kok , caw langsung ke canggu dan seminyak. Suka ketenangan? Pergi ke ubud dll. Pokoknya segala keinginan, udah ada tempatnya tersendiri."
885,2022-11-01T02:21:17.000Z,"Anief Widyatmoko
@anieversary
·
Nov 1, 2022","buka usaha Angkringan di Bali, Lombok, Pulau Komodo, Yogya, Solo, Banyuwangi, Bandung, Jakarta, sisanya buat nyewa rung karaoke , nyanyi sampai nangis sambil pesen es pisang ijo, sisanya lagi buat senang2sampai bingung mau senang2 kek mana lagi bah"
886,2022-11-01T02:18:27.000Z,"Zahra
@zhrdhani
·
Nov 1, 2022","Mau ngurus visa tapi yang di Jakarta udah full, mesti ke Surabaya atau Bali. Sekalian liburan aja kali ya"
887,2022-11-01T02:15:48.000Z,"Rajatrip.com
@raja_trip
·
Nov 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
888,2022-11-01T02:10:05.000Z,"nat
@natasyast
·
Nov 1, 2022","Pengen banget tinggal di Bali, walaupun cuma beberapa tahun. Bukan cuma soal pantai dan vibes yg entahlah pokoknya bikin nyaman, tp pengen gitu ikutan budaya orang sana yg ngisi hari-harinya kayak nari bareng, dll gw gatau apa aja pokoknya berkegiatan tapi masih fun."
889,2022-11-01T02:09:11.000Z,"putrri
@putr1_s
·
Nov 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
890,2022-11-01T01:56:30.000Z,"SPICA
@seahorsevoice
·
Nov 1, 2022","Bangkee geng kpoper gue di kantor ngajak gue nonton bp di jakarta (TERMASUK YG BAKAL JADI ATASAN GUE DI BALI IKUT NONTON). Jirrr masa januari pindah pulau, maret udah cuti balik jkt 
Gue anticipating konser taylor sih huhu, gimana nolaknya "
891,2022-11-01T01:27:09.000Z,"EsEmKa dimana dikau???
@MasihTuk
·
Nov 1, 2022","Si 
@Tita83079013
  ini bukan Islam dan setiap hari tweetnya berisi kebencian pada hijab dan syariat Islam lainnya dengan berkedok budaya jawa dan bali ,sementara budaya Aceh , Melayu & Papua atau yg lainnya tak pernah dipresentasikan sebagai budaya nusantara ."
892,2022-11-01T01:19:22.000Z,"Ai
@airaabuu_
·
Nov 1, 2022","orang bali kah? :o
berarti kita beda pulau~ :D"
893,2022-11-01T00:33:34.000Z,"Leony
@leleketpis
·
Nov 1, 2022",gpp nanti tugas pertamanya lngsng liburan 1 kongs ke bali (byr sendiri soalnya kurang sponsor)
894,2022-11-01T00:00:28.000Z,"@Anavedglory725
·
Nov 1, 2022","Jawa-Bali jgn dibikin jembatan, biarkan Bali menjadi tempat istimewa dgn pulau yg dikelilingi air laut sbg pagar alaminya supaya tdk sembarang org bisa memasuki pulau indah tsb."
895,2022-11-01T02:23:17.000Z,"Nastome
@nastome
·
Nov 1, 2022","Bali tu pulau dengan paket lengkap liburan. Anda suka party? bisa kok , caw langsung ke canggu dan seminyak. Suka ketenangan? Pergi ke ubud dll. Pokoknya segala keinginan, udah ada tempatnya tersendiri."
896,2022-11-01T02:21:17.000Z,"Anief Widyatmoko
@anieversary
·
Nov 1, 2022","buka usaha Angkringan di Bali, Lombok, Pulau Komodo, Yogya, Solo, Banyuwangi, Bandung, Jakarta, sisanya buat nyewa rung karaoke , nyanyi sampai nangis sambil pesen es pisang ijo, sisanya lagi buat senang2sampai bingung mau senang2 kek mana lagi bah"
897,2022-11-01T02:18:27.000Z,"Zahra
@zhrdhani
·
Nov 1, 2022","Mau ngurus visa tapi yang di Jakarta udah full, mesti ke Surabaya atau Bali. Sekalian liburan aja kali ya"
898,2022-11-01T02:15:48.000Z,"Rajatrip.com
@raja_trip
·
Nov 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
899,2022-11-01T02:10:05.000Z,"nat
@natasyast
·
Nov 1, 2022","Pengen banget tinggal di Bali, walaupun cuma beberapa tahun. Bukan cuma soal pantai dan vibes yg entahlah pokoknya bikin nyaman, tp pengen gitu ikutan budaya orang sana yg ngisi hari-harinya kayak nari bareng, dll gw gatau apa aja pokoknya berkegiatan tapi masih fun."
900,2022-11-01T02:09:11.000Z,"putrri
@putr1_s
·
Nov 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
901,2022-11-01T01:56:30.000Z,"SPICA
@seahorsevoice
·
Nov 1, 2022","Bangkee geng kpoper gue di kantor ngajak gue nonton bp di jakarta (TERMASUK YG BAKAL JADI ATASAN GUE DI BALI IKUT NONTON). Jirrr masa januari pindah pulau, maret udah cuti balik jkt 
Gue anticipating konser taylor sih huhu, gimana nolaknya "
902,2022-11-01T01:27:09.000Z,"EsEmKa dimana dikau???
@MasihTuk
·
Nov 1, 2022","Si 
@Tita83079013
  ini bukan Islam dan setiap hari tweetnya berisi kebencian pada hijab dan syariat Islam lainnya dengan berkedok budaya jawa dan bali ,sementara budaya Aceh , Melayu & Papua atau yg lainnya tak pernah dipresentasikan sebagai budaya nusantara ."
903,2022-11-01T01:19:22.000Z,"Ai
@airaabuu_
·
Nov 1, 2022","orang bali kah? :o
berarti kita beda pulau~ :D"
904,2022-11-01T00:33:34.000Z,"Leony
@leleketpis
·
Nov 1, 2022",gpp nanti tugas pertamanya lngsng liburan 1 kongs ke bali (byr sendiri soalnya kurang sponsor)
905,2022-11-01T00:00:28.000Z,"@Anavedglory725
·
Nov 1, 2022","Jawa-Bali jgn dibikin jembatan, biarkan Bali menjadi tempat istimewa dgn pulau yg dikelilingi air laut sbg pagar alaminya supaya tdk sembarang org bisa memasuki pulau indah tsb."
906,2022-11-01T02:23:17.000Z,"Nastome
@nastome
·
Nov 1, 2022","Bali tu pulau dengan paket lengkap liburan. Anda suka party? bisa kok , caw langsung ke canggu dan seminyak. Suka ketenangan? Pergi ke ubud dll. Pokoknya segala keinginan, udah ada tempatnya tersendiri."
907,2022-11-01T02:21:17.000Z,"Anief Widyatmoko
@anieversary
·
Nov 1, 2022","buka usaha Angkringan di Bali, Lombok, Pulau Komodo, Yogya, Solo, Banyuwangi, Bandung, Jakarta, sisanya buat nyewa rung karaoke , nyanyi sampai nangis sambil pesen es pisang ijo, sisanya lagi buat senang2sampai bingung mau senang2 kek mana lagi bah"
908,2022-11-01T02:18:27.000Z,"Zahra
@zhrdhani
·
Nov 1, 2022","Mau ngurus visa tapi yang di Jakarta udah full, mesti ke Surabaya atau Bali. Sekalian liburan aja kali ya"
909,2022-11-01T02:15:48.000Z,"Rajatrip.com
@raja_trip
·
Nov 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
910,2022-11-01T02:10:05.000Z,"nat
@natasyast
·
Nov 1, 2022","Pengen banget tinggal di Bali, walaupun cuma beberapa tahun. Bukan cuma soal pantai dan vibes yg entahlah pokoknya bikin nyaman, tp pengen gitu ikutan budaya orang sana yg ngisi hari-harinya kayak nari bareng, dll gw gatau apa aja pokoknya berkegiatan tapi masih fun."
911,2022-11-01T02:09:11.000Z,"putrri
@putr1_s
·
Nov 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
912,2022-11-01T01:56:30.000Z,"SPICA
@seahorsevoice
·
Nov 1, 2022","Bangkee geng kpoper gue di kantor ngajak gue nonton bp di jakarta (TERMASUK YG BAKAL JADI ATASAN GUE DI BALI IKUT NONTON). Jirrr masa januari pindah pulau, maret udah cuti balik jkt 
Gue anticipating konser taylor sih huhu, gimana nolaknya "
913,2022-11-01T01:27:09.000Z,"EsEmKa dimana dikau???
@MasihTuk
·
Nov 1, 2022","Si 
@Tita83079013
  ini bukan Islam dan setiap hari tweetnya berisi kebencian pada hijab dan syariat Islam lainnya dengan berkedok budaya jawa dan bali ,sementara budaya Aceh , Melayu & Papua atau yg lainnya tak pernah dipresentasikan sebagai budaya nusantara ."
914,2022-11-01T01:19:22.000Z,"Ai
@airaabuu_
·
Nov 1, 2022","orang bali kah? :o
berarti kita beda pulau~ :D"
915,2022-11-01T00:33:34.000Z,"Leony
@leleketpis
·
Nov 1, 2022",gpp nanti tugas pertamanya lngsng liburan 1 kongs ke bali (byr sendiri soalnya kurang sponsor)
916,2022-11-01T00:00:28.000Z,"@Anavedglory725
·
Nov 1, 2022","Jawa-Bali jgn dibikin jembatan, biarkan Bali menjadi tempat istimewa dgn pulau yg dikelilingi air laut sbg pagar alaminya supaya tdk sembarang org bisa memasuki pulau indah tsb."
917,2022-11-01T02:23:17.000Z,"Nastome
@nastome
·
Nov 1, 2022","Bali tu pulau dengan paket lengkap liburan. Anda suka party? bisa kok , caw langsung ke canggu dan seminyak. Suka ketenangan? Pergi ke ubud dll. Pokoknya segala keinginan, udah ada tempatnya tersendiri."
918,2022-11-01T02:21:17.000Z,"Anief Widyatmoko
@anieversary
·
Nov 1, 2022","buka usaha Angkringan di Bali, Lombok, Pulau Komodo, Yogya, Solo, Banyuwangi, Bandung, Jakarta, sisanya buat nyewa rung karaoke , nyanyi sampai nangis sambil pesen es pisang ijo, sisanya lagi buat senang2sampai bingung mau senang2 kek mana lagi bah"
919,2022-11-01T02:18:27.000Z,"Zahra
@zhrdhani
·
Nov 1, 2022","Mau ngurus visa tapi yang di Jakarta udah full, mesti ke Surabaya atau Bali. Sekalian liburan aja kali ya"
920,2022-11-01T02:15:48.000Z,"Rajatrip.com
@raja_trip
·
Nov 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
921,2022-11-01T02:10:05.000Z,"nat
@natasyast
·
Nov 1, 2022","Pengen banget tinggal di Bali, walaupun cuma beberapa tahun. Bukan cuma soal pantai dan vibes yg entahlah pokoknya bikin nyaman, tp pengen gitu ikutan budaya orang sana yg ngisi hari-harinya kayak nari bareng, dll gw gatau apa aja pokoknya berkegiatan tapi masih fun."
922,2022-11-01T02:09:11.000Z,"putrri
@putr1_s
·
Nov 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
923,2022-11-01T01:56:30.000Z,"SPICA
@seahorsevoice
·
Nov 1, 2022","Bangkee geng kpoper gue di kantor ngajak gue nonton bp di jakarta (TERMASUK YG BAKAL JADI ATASAN GUE DI BALI IKUT NONTON). Jirrr masa januari pindah pulau, maret udah cuti balik jkt 
Gue anticipating konser taylor sih huhu, gimana nolaknya "
924,2022-11-01T01:27:09.000Z,"EsEmKa dimana dikau???
@MasihTuk
·
Nov 1, 2022","Si 
@Tita83079013
  ini bukan Islam dan setiap hari tweetnya berisi kebencian pada hijab dan syariat Islam lainnya dengan berkedok budaya jawa dan bali ,sementara budaya Aceh , Melayu & Papua atau yg lainnya tak pernah dipresentasikan sebagai budaya nusantara ."
925,2022-11-01T01:19:22.000Z,"Ai
@airaabuu_
·
Nov 1, 2022","orang bali kah? :o
berarti kita beda pulau~ :D"
926,2022-11-01T00:33:34.000Z,"Leony
@leleketpis
·
Nov 1, 2022",gpp nanti tugas pertamanya lngsng liburan 1 kongs ke bali (byr sendiri soalnya kurang sponsor)
927,2022-11-01T00:00:28.000Z,"@Anavedglory725
·
Nov 1, 2022","Jawa-Bali jgn dibikin jembatan, biarkan Bali menjadi tempat istimewa dgn pulau yg dikelilingi air laut sbg pagar alaminya supaya tdk sembarang org bisa memasuki pulau indah tsb."
928,2022-11-01T02:23:17.000Z,"Nastome
@nastome
·
Nov 1, 2022","Bali tu pulau dengan paket lengkap liburan. Anda suka party? bisa kok , caw langsung ke canggu dan seminyak. Suka ketenangan? Pergi ke ubud dll. Pokoknya segala keinginan, udah ada tempatnya tersendiri."
929,2022-11-01T02:21:17.000Z,"Anief Widyatmoko
@anieversary
·
Nov 1, 2022","buka usaha Angkringan di Bali, Lombok, Pulau Komodo, Yogya, Solo, Banyuwangi, Bandung, Jakarta, sisanya buat nyewa rung karaoke , nyanyi sampai nangis sambil pesen es pisang ijo, sisanya lagi buat senang2sampai bingung mau senang2 kek mana lagi bah"
930,2022-11-01T02:18:27.000Z,"Zahra
@zhrdhani
·
Nov 1, 2022","Mau ngurus visa tapi yang di Jakarta udah full, mesti ke Surabaya atau Bali. Sekalian liburan aja kali ya"
931,2022-11-01T02:15:48.000Z,"Rajatrip.com
@raja_trip
·
Nov 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
932,2022-11-01T02:10:05.000Z,"nat
@natasyast
·
Nov 1, 2022","Pengen banget tinggal di Bali, walaupun cuma beberapa tahun. Bukan cuma soal pantai dan vibes yg entahlah pokoknya bikin nyaman, tp pengen gitu ikutan budaya orang sana yg ngisi hari-harinya kayak nari bareng, dll gw gatau apa aja pokoknya berkegiatan tapi masih fun."
933,2022-11-01T02:09:11.000Z,"putrri
@putr1_s
·
Nov 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
934,2022-11-01T01:56:30.000Z,"SPICA
@seahorsevoice
·
Nov 1, 2022","Bangkee geng kpoper gue di kantor ngajak gue nonton bp di jakarta (TERMASUK YG BAKAL JADI ATASAN GUE DI BALI IKUT NONTON). Jirrr masa januari pindah pulau, maret udah cuti balik jkt 
Gue anticipating konser taylor sih huhu, gimana nolaknya "
935,2022-11-01T01:27:09.000Z,"EsEmKa dimana dikau???
@MasihTuk
·
Nov 1, 2022","Si 
@Tita83079013
  ini bukan Islam dan setiap hari tweetnya berisi kebencian pada hijab dan syariat Islam lainnya dengan berkedok budaya jawa dan bali ,sementara budaya Aceh , Melayu & Papua atau yg lainnya tak pernah dipresentasikan sebagai budaya nusantara ."
936,2022-11-01T01:19:22.000Z,"Ai
@airaabuu_
·
Nov 1, 2022","orang bali kah? :o
berarti kita beda pulau~ :D"
937,2022-11-01T00:33:34.000Z,"Leony
@leleketpis
·
Nov 1, 2022",gpp nanti tugas pertamanya lngsng liburan 1 kongs ke bali (byr sendiri soalnya kurang sponsor)
938,2022-11-01T00:00:28.000Z,"@Anavedglory725
·
Nov 1, 2022","Jawa-Bali jgn dibikin jembatan, biarkan Bali menjadi tempat istimewa dgn pulau yg dikelilingi air laut sbg pagar alaminya supaya tdk sembarang org bisa memasuki pulau indah tsb."
939,2022-11-01T02:23:17.000Z,"Nastome
@nastome
·
Nov 1, 2022","Bali tu pulau dengan paket lengkap liburan. Anda suka party? bisa kok , caw langsung ke canggu dan seminyak. Suka ketenangan? Pergi ke ubud dll. Pokoknya segala keinginan, udah ada tempatnya tersendiri."
940,2022-11-01T02:21:17.000Z,"Anief Widyatmoko
@anieversary
·
Nov 1, 2022","buka usaha Angkringan di Bali, Lombok, Pulau Komodo, Yogya, Solo, Banyuwangi, Bandung, Jakarta, sisanya buat nyewa rung karaoke , nyanyi sampai nangis sambil pesen es pisang ijo, sisanya lagi buat senang2sampai bingung mau senang2 kek mana lagi bah"
941,2022-11-01T02:18:27.000Z,"Zahra
@zhrdhani
·
Nov 1, 2022","Mau ngurus visa tapi yang di Jakarta udah full, mesti ke Surabaya atau Bali. Sekalian liburan aja kali ya"
942,2022-11-01T02:15:48.000Z,"Rajatrip.com
@raja_trip
·
Nov 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
943,2022-11-01T02:10:05.000Z,"nat
@natasyast
·
Nov 1, 2022","Pengen banget tinggal di Bali, walaupun cuma beberapa tahun. Bukan cuma soal pantai dan vibes yg entahlah pokoknya bikin nyaman, tp pengen gitu ikutan budaya orang sana yg ngisi hari-harinya kayak nari bareng, dll gw gatau apa aja pokoknya berkegiatan tapi masih fun."
944,2022-11-01T02:09:11.000Z,"putrri
@putr1_s
·
Nov 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
945,2022-11-01T01:56:30.000Z,"SPICA
@seahorsevoice
·
Nov 1, 2022","Bangkee geng kpoper gue di kantor ngajak gue nonton bp di jakarta (TERMASUK YG BAKAL JADI ATASAN GUE DI BALI IKUT NONTON). Jirrr masa januari pindah pulau, maret udah cuti balik jkt 
Gue anticipating konser taylor sih huhu, gimana nolaknya "
946,2022-11-01T01:27:09.000Z,"EsEmKa dimana dikau???
@MasihTuk
·
Nov 1, 2022","Si 
@Tita83079013
  ini bukan Islam dan setiap hari tweetnya berisi kebencian pada hijab dan syariat Islam lainnya dengan berkedok budaya jawa dan bali ,sementara budaya Aceh , Melayu & Papua atau yg lainnya tak pernah dipresentasikan sebagai budaya nusantara ."
947,2022-11-01T01:19:22.000Z,"Ai
@airaabuu_
·
Nov 1, 2022","orang bali kah? :o
berarti kita beda pulau~ :D"
948,2022-11-01T00:33:34.000Z,"Leony
@leleketpis
·
Nov 1, 2022",gpp nanti tugas pertamanya lngsng liburan 1 kongs ke bali (byr sendiri soalnya kurang sponsor)
949,2022-11-01T00:00:28.000Z,"@Anavedglory725
·
Nov 1, 2022","Jawa-Bali jgn dibikin jembatan, biarkan Bali menjadi tempat istimewa dgn pulau yg dikelilingi air laut sbg pagar alaminya supaya tdk sembarang org bisa memasuki pulau indah tsb."
950,2022-11-01T02:23:17.000Z,"Nastome
@nastome
·
Nov 1, 2022","Bali tu pulau dengan paket lengkap liburan. Anda suka party? bisa kok , caw langsung ke canggu dan seminyak. Suka ketenangan? Pergi ke ubud dll. Pokoknya segala keinginan, udah ada tempatnya tersendiri."
951,2022-11-01T02:21:17.000Z,"Anief Widyatmoko
@anieversary
·
Nov 1, 2022","buka usaha Angkringan di Bali, Lombok, Pulau Komodo, Yogya, Solo, Banyuwangi, Bandung, Jakarta, sisanya buat nyewa rung karaoke , nyanyi sampai nangis sambil pesen es pisang ijo, sisanya lagi buat senang2sampai bingung mau senang2 kek mana lagi bah"
952,2022-11-01T02:18:27.000Z,"Zahra
@zhrdhani
·
Nov 1, 2022","Mau ngurus visa tapi yang di Jakarta udah full, mesti ke Surabaya atau Bali. Sekalian liburan aja kali ya"
953,2022-11-01T02:15:48.000Z,"Rajatrip.com
@raja_trip
·
Nov 1, 2022","Paket Liburan ke Bali, Kuala Lumpur, Singapore, Bangkok, Hong Kong mulai dari 1,7jt/orang !! Contact Us : BBM : 746826BB"
954,2022-11-01T02:10:05.000Z,"nat
@natasyast
·
Nov 1, 2022","Pengen banget tinggal di Bali, walaupun cuma beberapa tahun. Bukan cuma soal pantai dan vibes yg entahlah pokoknya bikin nyaman, tp pengen gitu ikutan budaya orang sana yg ngisi hari-harinya kayak nari bareng, dll gw gatau apa aja pokoknya berkegiatan tapi masih fun."
955,2022-11-01T02:09:11.000Z,"putrri
@putr1_s
·
Nov 1, 2022","Bali memiliki situs arkeologi bersejarah mirip Petra di Jordania selatan, yaitu situs Candi Gunung Kawi."
