,0,1,2
1367,2022-04-10T07:12:47.000Z,"Aditya Pratama
@aditbendoth
·
Apr 10, 2022",Thankyou so much Diana!! I hope when I share this video more people will know about my works and especially many culture in Bali 
1368,2022-04-10T06:18:45.000Z,"Hitexh
@Rifleamp
·
Apr 10, 2022",The availability of gasoline have return to normal as some people already mudik and less consumption. Some of them have postpone this mudik for 2 years due to gov restriction. All maid will revenge travel their mudik and owners (inconvenience without maid) spent holiday in Bali.
1369,2022-04-10T03:11:12.000Z,"Fire Fist Papi
@BlazingSoulja
·
Apr 10, 2022",Let me plan out this Bali vacation just incase
1370,2022-04-10T02:51:36.000Z,"Henny Gunarsa
@purwonegari
·
Apr 10, 2022",To  road trip to Bali - Lombok - Java.
1371,2022-04-10T01:56:29.000Z,"dailydoseoflove#2038
@Tskhvedia1Tekla
·
Apr 10, 2022","Hey ladies 
My name is Tekla, I’m from the republic of Georgia   
currently living my dream life in Bali island 
Text me if you decide to visit here, only I can show you best pizza places 
Cherish genuine and unique people"
1372,2022-04-10T01:04:26.000Z,"Stephaniesrikandi.eth | TIALS.World founder
@stephanietials
·
Apr 10, 2022","There were 2 NFT events here in Bali over the weekend. Things are cooking up… 

With my own project 
@tialsworld
 my hope is the connect sustainable fashion lovers IRL too and this island is the perfect place for that. Watch this space "
1373,2022-04-09T21:40:52.000Z,"peaceout
@namuhae_
·
Apr 10, 2022","i remember a white tourist protest in Bali, she asked why women on period forbidden to go to Balinese temple. she said the rules was sexist. she filmed herself enter a temple when she was on period and upload the video on tiktok -c-"
1374,2022-04-09T21:17:58.000Z,"jiji
@farx__
·
Apr 10, 2022","Can’t wait for redang, perhentian and bali trip! All in a year!!!! Heheheheehehhe"
1375,2022-04-09T20:58:44.000Z,"Crypto_hope
@rasmus_jmark
·
Apr 10, 2022",A ticket to Bali and a two week vacation 
1376,2022-04-10T07:36:36.000Z,"Arun
@Bali_292
·
Apr 10, 2022",Share address and travel route too 
1377,2022-04-10T07:12:47.000Z,"Aditya Pratama
@aditbendoth
·
Apr 10, 2022",Thankyou so much Diana!! I hope when I share this video more people will know about my works and especially many culture in Bali 
1378,2022-04-10T06:18:45.000Z,"Hitexh
@Rifleamp
·
Apr 10, 2022",The availability of gasoline have return to normal as some people already mudik and less consumption. Some of them have postpone this mudik for 2 years due to gov restriction. All maid will revenge travel their mudik and owners (inconvenience without maid) spent holiday in Bali.
1379,2022-04-10T03:11:12.000Z,"Fire Fist Papi
@BlazingSoulja
·
Apr 10, 2022",Let me plan out this Bali vacation just incase
1380,2022-04-10T02:51:36.000Z,"Henny Gunarsa
@purwonegari
·
Apr 10, 2022",To  road trip to Bali - Lombok - Java.
1381,2022-04-10T01:56:29.000Z,"dailydoseoflove#2038
@Tskhvedia1Tekla
·
Apr 10, 2022","Hey ladies 
My name is Tekla, I’m from the republic of Georgia   
currently living my dream life in Bali island 
Text me if you decide to visit here, only I can show you best pizza places 
Cherish genuine and unique people"
1382,2022-04-10T01:04:26.000Z,"Stephaniesrikandi.eth | TIALS.World founder
@stephanietials
·
Apr 10, 2022","There were 2 NFT events here in Bali over the weekend. Things are cooking up… 

With my own project 
@tialsworld
 my hope is the connect sustainable fashion lovers IRL too and this island is the perfect place for that. Watch this space "
1383,2022-04-09T21:40:52.000Z,"peaceout
@namuhae_
·
Apr 10, 2022","i remember a white tourist protest in Bali, she asked why women on period forbidden to go to Balinese temple. she said the rules was sexist. she filmed herself enter a temple when she was on period and upload the video on tiktok -c-"
1384,2022-04-09T21:17:58.000Z,"jiji
@farx__
·
Apr 10, 2022","Can’t wait for redang, perhentian and bali trip! All in a year!!!! Heheheheehehhe"
1385,2022-04-09T20:58:44.000Z,"Crypto_hope
@rasmus_jmark
·
Apr 10, 2022",A ticket to Bali and a two week vacation 
1386,2022-04-10T07:36:36.000Z,"Arun
@Bali_292
·
Apr 10, 2022",Share address and travel route too 
1387,2022-04-10T07:12:47.000Z,"Aditya Pratama
@aditbendoth
·
Apr 10, 2022",Thankyou so much Diana!! I hope when I share this video more people will know about my works and especially many culture in Bali 
1388,2022-04-10T06:18:45.000Z,"Hitexh
@Rifleamp
·
Apr 10, 2022",The availability of gasoline have return to normal as some people already mudik and less consumption. Some of them have postpone this mudik for 2 years due to gov restriction. All maid will revenge travel their mudik and owners (inconvenience without maid) spent holiday in Bali.
1389,2022-04-10T03:11:12.000Z,"Fire Fist Papi
@BlazingSoulja
·
Apr 10, 2022",Let me plan out this Bali vacation just incase
1390,2022-04-10T02:51:36.000Z,"Henny Gunarsa
@purwonegari
·
Apr 10, 2022",To  road trip to Bali - Lombok - Java.
1391,2022-04-10T01:56:29.000Z,"dailydoseoflove#2038
@Tskhvedia1Tekla
·
Apr 10, 2022","Hey ladies 
My name is Tekla, I’m from the republic of Georgia   
currently living my dream life in Bali island 
Text me if you decide to visit here, only I can show you best pizza places 
Cherish genuine and unique people"
1392,2022-04-10T01:04:26.000Z,"Stephaniesrikandi.eth | TIALS.World founder
@stephanietials
·
Apr 10, 2022","There were 2 NFT events here in Bali over the weekend. Things are cooking up… 

With my own project 
@tialsworld
 my hope is the connect sustainable fashion lovers IRL too and this island is the perfect place for that. Watch this space "
1393,2022-04-09T21:40:52.000Z,"peaceout
@namuhae_
·
Apr 10, 2022","i remember a white tourist protest in Bali, she asked why women on period forbidden to go to Balinese temple. she said the rules was sexist. she filmed herself enter a temple when she was on period and upload the video on tiktok -c-"
1394,2022-04-09T21:17:58.000Z,"jiji
@farx__
·
Apr 10, 2022","Can’t wait for redang, perhentian and bali trip! All in a year!!!! Heheheheehehhe"
1395,2022-04-09T20:58:44.000Z,"Crypto_hope
@rasmus_jmark
·
Apr 10, 2022",A ticket to Bali and a two week vacation 
1396,2022-04-10T07:36:36.000Z,"Arun
@Bali_292
·
Apr 10, 2022",Share address and travel route too 
1397,2022-04-10T07:12:47.000Z,"Aditya Pratama
@aditbendoth
·
Apr 10, 2022",Thankyou so much Diana!! I hope when I share this video more people will know about my works and especially many culture in Bali 
1398,2022-04-10T06:18:45.000Z,"Hitexh
@Rifleamp
·
Apr 10, 2022",The availability of gasoline have return to normal as some people already mudik and less consumption. Some of them have postpone this mudik for 2 years due to gov restriction. All maid will revenge travel their mudik and owners (inconvenience without maid) spent holiday in Bali.
1399,2022-04-10T03:11:12.000Z,"Fire Fist Papi
@BlazingSoulja
·
Apr 10, 2022",Let me plan out this Bali vacation just incase
1400,2022-04-10T02:51:36.000Z,"Henny Gunarsa
@purwonegari
·
Apr 10, 2022",To  road trip to Bali - Lombok - Java.
1401,2022-04-10T01:56:29.000Z,"dailydoseoflove#2038
@Tskhvedia1Tekla
·
Apr 10, 2022","Hey ladies 
My name is Tekla, I’m from the republic of Georgia   
currently living my dream life in Bali island 
Text me if you decide to visit here, only I can show you best pizza places 
Cherish genuine and unique people"
1402,2022-04-10T01:04:26.000Z,"Stephaniesrikandi.eth | TIALS.World founder
@stephanietials
·
Apr 10, 2022","There were 2 NFT events here in Bali over the weekend. Things are cooking up… 

With my own project 
@tialsworld
 my hope is the connect sustainable fashion lovers IRL too and this island is the perfect place for that. Watch this space "
1403,2022-04-09T21:40:52.000Z,"peaceout
@namuhae_
·
Apr 10, 2022","i remember a white tourist protest in Bali, she asked why women on period forbidden to go to Balinese temple. she said the rules was sexist. she filmed herself enter a temple when she was on period and upload the video on tiktok -c-"
1404,2022-04-09T21:17:58.000Z,"jiji
@farx__
·
Apr 10, 2022","Can’t wait for redang, perhentian and bali trip! All in a year!!!! Heheheheehehhe"
1405,2022-04-09T20:58:44.000Z,"Crypto_hope
@rasmus_jmark
·
Apr 10, 2022",A ticket to Bali and a two week vacation 
1406,2022-04-10T07:36:36.000Z,"Arun
@Bali_292
·
Apr 10, 2022",Share address and travel route too 
1407,2022-04-10T07:12:47.000Z,"Aditya Pratama
@aditbendoth
·
Apr 10, 2022",Thankyou so much Diana!! I hope when I share this video more people will know about my works and especially many culture in Bali 
1408,2022-04-10T06:18:45.000Z,"Hitexh
@Rifleamp
·
Apr 10, 2022",The availability of gasoline have return to normal as some people already mudik and less consumption. Some of them have postpone this mudik for 2 years due to gov restriction. All maid will revenge travel their mudik and owners (inconvenience without maid) spent holiday in Bali.
1409,2022-04-10T03:11:12.000Z,"Fire Fist Papi
@BlazingSoulja
·
Apr 10, 2022",Let me plan out this Bali vacation just incase
1410,2022-04-10T02:51:36.000Z,"Henny Gunarsa
@purwonegari
·
Apr 10, 2022",To  road trip to Bali - Lombok - Java.
1411,2022-04-10T01:56:29.000Z,"dailydoseoflove#2038
@Tskhvedia1Tekla
·
Apr 10, 2022","Hey ladies 
My name is Tekla, I’m from the republic of Georgia   
currently living my dream life in Bali island 
Text me if you decide to visit here, only I can show you best pizza places 
Cherish genuine and unique people"
1412,2022-04-10T01:04:26.000Z,"Stephaniesrikandi.eth | TIALS.World founder
@stephanietials
·
Apr 10, 2022","There were 2 NFT events here in Bali over the weekend. Things are cooking up… 

With my own project 
@tialsworld
 my hope is the connect sustainable fashion lovers IRL too and this island is the perfect place for that. Watch this space "
1413,2022-04-09T21:40:52.000Z,"peaceout
@namuhae_
·
Apr 10, 2022","i remember a white tourist protest in Bali, she asked why women on period forbidden to go to Balinese temple. she said the rules was sexist. she filmed herself enter a temple when she was on period and upload the video on tiktok -c-"
1414,2022-04-09T21:17:58.000Z,"jiji
@farx__
·
Apr 10, 2022","Can’t wait for redang, perhentian and bali trip! All in a year!!!! Heheheheehehhe"
1415,2022-04-09T20:58:44.000Z,"Crypto_hope
@rasmus_jmark
·
Apr 10, 2022",A ticket to Bali and a two week vacation 
1416,2022-04-10T07:36:36.000Z,"Arun
@Bali_292
·
Apr 10, 2022",Share address and travel route too 
1417,2022-04-10T07:12:47.000Z,"Aditya Pratama
@aditbendoth
·
Apr 10, 2022",Thankyou so much Diana!! I hope when I share this video more people will know about my works and especially many culture in Bali 
1418,2022-04-10T06:18:45.000Z,"Hitexh
@Rifleamp
·
Apr 10, 2022",The availability of gasoline have return to normal as some people already mudik and less consumption. Some of them have postpone this mudik for 2 years due to gov restriction. All maid will revenge travel their mudik and owners (inconvenience without maid) spent holiday in Bali.
1419,2022-04-10T03:11:12.000Z,"Fire Fist Papi
@BlazingSoulja
·
Apr 10, 2022",Let me plan out this Bali vacation just incase
1420,2022-04-10T02:51:36.000Z,"Henny Gunarsa
@purwonegari
·
Apr 10, 2022",To  road trip to Bali - Lombok - Java.
1421,2022-04-10T01:56:29.000Z,"dailydoseoflove#2038
@Tskhvedia1Tekla
·
Apr 10, 2022","Hey ladies 
My name is Tekla, I’m from the republic of Georgia   
currently living my dream life in Bali island 
Text me if you decide to visit here, only I can show you best pizza places 
Cherish genuine and unique people"
1422,2022-04-10T01:04:26.000Z,"Stephaniesrikandi.eth | TIALS.World founder
@stephanietials
·
Apr 10, 2022","There were 2 NFT events here in Bali over the weekend. Things are cooking up… 

With my own project 
@tialsworld
 my hope is the connect sustainable fashion lovers IRL too and this island is the perfect place for that. Watch this space "
1423,2022-04-09T21:40:52.000Z,"peaceout
@namuhae_
·
Apr 10, 2022","i remember a white tourist protest in Bali, she asked why women on period forbidden to go to Balinese temple. she said the rules was sexist. she filmed herself enter a temple when she was on period and upload the video on tiktok -c-"
1424,2022-04-09T21:17:58.000Z,"jiji
@farx__
·
Apr 10, 2022","Can’t wait for redang, perhentian and bali trip! All in a year!!!! Heheheheehehhe"
1425,2022-04-09T20:58:44.000Z,"Crypto_hope
@rasmus_jmark
·
Apr 10, 2022",A ticket to Bali and a two week vacation 
1426,2022-04-10T07:36:36.000Z,"Arun
@Bali_292
·
Apr 10, 2022",Share address and travel route too 
1427,2022-04-10T07:12:47.000Z,"Aditya Pratama
@aditbendoth
·
Apr 10, 2022",Thankyou so much Diana!! I hope when I share this video more people will know about my works and especially many culture in Bali 
1428,2022-04-10T06:18:45.000Z,"Hitexh
@Rifleamp
·
Apr 10, 2022",The availability of gasoline have return to normal as some people already mudik and less consumption. Some of them have postpone this mudik for 2 years due to gov restriction. All maid will revenge travel their mudik and owners (inconvenience without maid) spent holiday in Bali.
1429,2022-04-10T03:11:12.000Z,"Fire Fist Papi
@BlazingSoulja
·
Apr 10, 2022",Let me plan out this Bali vacation just incase
1430,2022-04-10T02:51:36.000Z,"Henny Gunarsa
@purwonegari
·
Apr 10, 2022",To  road trip to Bali - Lombok - Java.
1431,2022-04-10T01:56:29.000Z,"dailydoseoflove#2038
@Tskhvedia1Tekla
·
Apr 10, 2022","Hey ladies 
My name is Tekla, I’m from the republic of Georgia   
currently living my dream life in Bali island 
Text me if you decide to visit here, only I can show you best pizza places 
Cherish genuine and unique people"
1432,2022-04-10T01:04:26.000Z,"Stephaniesrikandi.eth | TIALS.World founder
@stephanietials
·
Apr 10, 2022","There were 2 NFT events here in Bali over the weekend. Things are cooking up… 

With my own project 
@tialsworld
 my hope is the connect sustainable fashion lovers IRL too and this island is the perfect place for that. Watch this space "
1433,2022-04-09T21:40:52.000Z,"peaceout
@namuhae_
·
Apr 10, 2022","i remember a white tourist protest in Bali, she asked why women on period forbidden to go to Balinese temple. she said the rules was sexist. she filmed herself enter a temple when she was on period and upload the video on tiktok -c-"
1434,2022-04-09T21:17:58.000Z,"jiji
@farx__
·
Apr 10, 2022","Can’t wait for redang, perhentian and bali trip! All in a year!!!! Heheheheehehhe"
1435,2022-04-09T20:58:44.000Z,"Crypto_hope
@rasmus_jmark
·
Apr 10, 2022",A ticket to Bali and a two week vacation 
1436,2022-04-10T07:36:36.000Z,"Arun
@Bali_292
·
Apr 10, 2022",Share address and travel route too 
1437,2022-04-10T07:12:47.000Z,"Aditya Pratama
@aditbendoth
·
Apr 10, 2022",Thankyou so much Diana!! I hope when I share this video more people will know about my works and especially many culture in Bali 
