No,Date,Username,Tweet
1459,2022-03-07T03:55:10.000Z,"Paket tour bali
@balitiratour
·
Mar 7, 2022","Paket tour bali group, family dan couple, paket tour lombok group, family dan couple, paket meeting bali, paket team building di bal ##bali"
1460,2022-03-07T03:39:41.000Z,"Jessica
@Jessica_2171
·
Mar 7, 2022",The urge to pull out a loan to book a Bali trip but that interest rate screams no
1461,2022-03-07T02:14:59.000Z,"FinAmour Bot
@FinAmourBot
·
Mar 7, 2022","“I’d like to kiss you in Paris, in front of the Eiffel Tower. In Bali, on a white sandy beach. In the chilly autumn rain. On Christmas morning, beneath the mistletoe."
1462,2022-03-07T01:56:02.000Z,"Bellanaire Beauty
@x_barbiebella
·
Mar 7, 2022",I didn’t know what i was going to name my puppy this time because my last dog was name after a island her name was “BALI”
1463,2022-03-07T00:32:54.000Z,"Amy Wright
@amylouiseglass
·
Mar 7, 2022","@FlyAirNZ
 Hi, I was just wondering about Bali - any ideas on when we will be able to travel there again? Best wishes !"
1464,2022-03-07T00:16:13.000Z,"LoverBoy
@Kushh_N_Puss
·
Mar 7, 2022",Yes ! And Best Trip Ever . No Cap . Every Other Trip When I’m With Someone Or A Group It Fucks Up . Ima Go To Bali Alone Also . No Worries About Nun But Peace And A Good Time . I Stayed On My Phone Going Places Tho So Ppl Know Where I’m At
1465,2022-03-06T23:02:18.000Z,"¦ sᴀᴍ ᴬᴺᵀᴴᴬ
@puremasssacre
·
Mar 7, 2022","FIRST OF ALL I JUST BOOKED BALI FOR MAY. SECOND OF ALL, FOOEYS ANNOUCED THEIR TOUR FOR THE SAME NIGHT AS 5SOS. IM GOING TO HAVE TO GO TO SYDNEY AND IM BROKE"
1466,2022-03-06T22:48:59.000Z,"Ell
@Ellyana_ho
·
Mar 7, 2022","My fav vacation is bali, 
@Hwendrw
 @fp2678
 @Merryholiang"
1467,2022-03-06T22:38:08.000Z,"Bagus Bali
@BagusBa12071912
·
Mar 7, 2022",Very hot and Handsome brother I'm from Bali Paradise Island in Indonesia
1468,2022-03-06T22:31:15.000Z,"someone
@carefreebrownie
·
Mar 7, 2022",i feel like i’ll be in my highest vibrational state when i travel to costa rica or bali.
1469,2022-03-06T22:19:06.000Z,"Tasya
@Annastasya_AS
·
Mar 7, 2022",Dreamt of a school field trip to Bali faq I really do need a vacay
1470,2022-03-06T20:35:53.000Z,"Innocent
@alone_in_bali
·
Mar 7, 2022",Second photo looks almost the same as winter war raate road photo.
1471,2022-03-06T20:08:24.000Z,"Alex Napier Holland
@AlexNapierNomad
·
Mar 7, 2022","International travel has barely recovered. Once Bali and Thailand are fully open so many people will realise that remote work is vastly more than sitting at home.

Most people have no idea what real remote work is."
1472,2022-03-06T18:31:30.000Z,"tripnusapenidabali
@tripnusapenida_
·
Mar 7, 2022",Trip Nusa Penida Bali Best Offers Private Day Tours to Nusa Penida Island  #nusapenidatrip #nusapenida #tripnusapenidabali
1473,2022-03-06T18:08:22.000Z,"sofia
@midnighttgem
·
Mar 7, 2022",Ugh I wish I had more friends that like to travel  I want to go to Bali for my bday
1474,2022-03-06T15:55:09.000Z,"Paket tour bali
@balitiratour
·
Mar 6, 2022","Paket tour bali group, family dan couple, paket tour lombok group, family dan couple, paket meeting bali, paket team building di bal ##bali"
1475,2022-03-06T15:50:51.000Z,"breshaun.
@_bsperspective
·
Mar 6, 2022",Bali definitely getting added to the baecation travel destination list
1476,2022-03-06T15:04:05.000Z,"rézfaszú bagoly
@eatmymeatjesus
·
Mar 6, 2022","Youtube stop recommending me white heterosexual couples who travel to the same three countries as everyone else challenge. 

No I don't want to watch Jen and Nate ""explore"" Bali thank you"
1477,2022-03-06T14:49:01.000Z,"TripCandy
@TripCandy
·
Mar 6, 2022","Singapore to extend  Vaccinated Travel Lane (VTL) scheme to Bali, Penang, Vietnam, Greece and all cities in India

#CryptoTourism #CryptoTravel #TripCANDY  #TripCANDYNFT #NFT #RestartTourism"
1478,2022-03-06T14:16:41.000Z,"Pippa Corbyn Hale
@Pippa_Hale
·
Mar 6, 2022",Need to decide where we are going for our big trip this year… Bali? India? Thailand?  #TravelAdvice #Travelling
1479,2022-03-06T13:47:02.000Z,"Joonandbob
@MR_JoonYY
·
Mar 6, 2022",amazing never been to bali but gotta go there soon to see my friend!. ma fav vacation spot was hawaiiiii
1480,2022-03-06T13:31:15.000Z,"Sastrawan Bali
@sastrawan_bali
·
Mar 6, 2022",See You in Bali island
1481,2022-03-06T12:36:12.000Z,"Cryptosuke(send eth bebi)
@Jeetalik
·
Mar 6, 2022",Andre in Bali getting massage on beach
1482,2022-03-06T15:04:05.000Z,"rézfaszú bagoly
@eatmymeatjesus
·
Mar 6, 2022","Youtube stop recommending me white heterosexual couples who travel to the same three countries as everyone else challenge. 

No I don't want to watch Jen and Nate ""explore"" Bali thank you"
1483,2022-03-06T14:49:01.000Z,"TripCandy
@TripCandy
·
Mar 6, 2022","Singapore to extend  Vaccinated Travel Lane (VTL) scheme to Bali, Penang, Vietnam, Greece and all cities in India

#CryptoTourism #CryptoTravel #TripCANDY  #TripCANDYNFT #NFT #RestartTourism"
1484,2022-03-06T14:16:41.000Z,"Pippa Corbyn Hale
@Pippa_Hale
·
Mar 6, 2022",Need to decide where we are going for our big trip this year… Bali? India? Thailand?  #TravelAdvice #Travelling
1485,2022-03-06T13:47:02.000Z,"Joonandbob
@MR_JoonYY
·
Mar 6, 2022",amazing never been to bali but gotta go there soon to see my friend!. ma fav vacation spot was hawaiiiii
1486,2022-03-06T13:31:15.000Z,"Sastrawan Bali
@sastrawan_bali
·
Mar 6, 2022",See You in Bali island
1487,2022-03-06T12:36:12.000Z,"Cryptosuke(send eth bebi)
@Jeetalik
·
Mar 6, 2022",Andre in Bali getting massage on beach
1488,2022-03-06T12:31:14.000Z,"sian
@sianjesson
·
Mar 6, 2022",I feel so lucky and blessed to be able to travel around bali with loml
1489,2022-03-06T09:51:34.000Z,"Azra
@_azranazurah
·
Mar 6, 2022","Banyak banyak tempat, I really want to go Bali so bad  dah la tempat cantik then there’s a lot of culture"
1490,2022-03-06T09:40:27.000Z,"Aditya Pratama
@aditbendoth
·
Mar 6, 2022","Hi Bavugar,

I’m a travel photographer based in Bali with a passion for capturing the beauty of culture and landscapes in Indonesia, especially in Bali."
1491,2022-03-06T09:02:56.000Z,"ran•
@nnoairr
·
Mar 6, 2022","oh, this is diamond beach in bali"
1492,2022-03-06T08:43:00.000Z,"mandu is seeing skz
@kooistrusfrated
·
Mar 6, 2022","Apparently a dude on love island Australia season 3 called himself smart and then in the same sentence said “Bali, Singapore and stuff that’s Indonesia” … I just ….  disappointed but not surprised "
1493,2022-03-06T08:27:11.000Z,"♕
@Ganeshaswari22
·
Mar 6, 2022","Not besakih, this one is Lempuyang Temple in Bali is one of the oldest and most sacred temples on the island and different than Besakih temple"
1494,2022-03-06T07:40:51.000Z,"DrPeak - skyball.eth
@doctorpeak
·
Mar 6, 2022","I planned to go to Bali, but covid restrictions prevented the trip.  Decided to honeymoon in Thailand instead.  Enjoy!"
1495,2022-03-06T07:35:08.000Z,"Zikhona
@Nolishwa
·
Mar 6, 2022",I’d really like to go to Bali this year  i need a vacation partner/buddy 
1496,2022-03-06T07:17:30.000Z,"Bangtan'sPurpleHeartsClub
@librarygirlds
·
Mar 6, 2022","Jimin!!! Jimin!!! Jimin!!! Just to clarify you didn't say a deserted islandThe Maldives, Mauritius, Bahamas, Bali, Santorini, Kauai I'm sure we'll manage to survive"
1497,2022-03-06T07:11:07.000Z,"jamarcus
@langzeug
·
Mar 6, 2022","top five cities with highest tech salary to rent ratio (according to data scraped from a travel site)

1/ Bali
2/ Hyderabad
3/ Chennai
4/ Ankara
5/ Chiang Mai

Palo Alto is 193/266

fun exercise. booking a month abroad in Riga (90/266)"
1498,2022-03-06T07:04:56.000Z,"Sara
@dsmsparkles_NHS
·
Mar 6, 2022",Me too  - absolute classic! I remember first watching Muriel’s Wedding at a beautiful little beach bar in Bali #HappyDays
1499,2022-03-06T06:28:03.000Z,"Zainul Cain
@ZainulCain
·
Mar 6, 2022",Bali trip coming soon 
1500,2022-03-06T05:09:26.000Z,"Brad Fitz
@thebradfitz
·
Mar 6, 2022",She had a long journey! Took ages to get here from Bali
1501,2022-03-06T04:21:53.000Z,"Ryuki
@11ryukikanazawa
·
Mar 6, 2022",Come to Bali Indonesia ... we have a lot of beautiful beach here
1502,2022-03-06T04:04:30.000Z,"Christopher Tan
@pengabdirakyat
·
Mar 6, 2022","Yes, I live in the city myself. Actually I go through that road for work almost everyday  You are very welcome to visit! COVID restrictions have been reduced and you can start going out again. Here we have Dutch colonial buildings, but for good beach you should go to Bali "
1503,2022-03-06T04:04:22.000Z,"wawan.
@ncuveau
·
Mar 6, 2022",staycation hotel? trip to bali? dinner at fancy restaurant??
1504,2022-03-06T02:55:10.000Z,"Paket tour bali
@balitiratour
·
Mar 6, 2022","Paket tour bali group, family dan couple, paket tour lombok group, family dan couple, paket meeting bali, paket team building di bal ##bali"
1505,2022-03-06T02:34:12.000Z,"三原佳奈
@R_mihara_J
·
Mar 6, 2022","Of course! I know Sate.
I've been to Indonesia twice.
Bali and Jawa,I watched the Kecak dance."
1506,2022-03-06T02:07:30.000Z,"Alýce
@UmTAW
·
Mar 6, 2022",Just booked me and Iyanna a couples trip to Bali
1507,2022-03-06T04:04:30.000Z,"Christopher Tan
@pengabdirakyat
·
Mar 6, 2022","Yes, I live in the city myself. Actually I go through that road for work almost everyday  You are very welcome to visit! COVID restrictions have been reduced and you can start going out again. Here we have Dutch colonial buildings, but for good beach you should go to Bali "
1508,2022-03-06T04:04:22.000Z,"wawan.
@ncuveau
·
Mar 6, 2022",staycation hotel? trip to bali? dinner at fancy restaurant??
1509,2022-03-06T02:55:10.000Z,"Paket tour bali
@balitiratour
·
Mar 6, 2022","Paket tour bali group, family dan couple, paket tour lombok group, family dan couple, paket meeting bali, paket team building di bal ##bali"
1510,2022-03-06T02:34:12.000Z,"三原佳奈
@R_mihara_J
·
Mar 6, 2022","Of course! I know Sate.
I've been to Indonesia twice.
Bali and Jawa,I watched the Kecak dance."
1511,2022-03-06T02:07:30.000Z,"Alýce
@UmTAW
·
Mar 6, 2022",Just booked me and Iyanna a couples trip to Bali
1512,2022-03-06T01:55:41.000Z,"Heather Warner
@hevswarner
·
Mar 6, 2022","This post has kept me awake thinking about my travels and I’ve realised 11 countries is wrong. We visited: India, Hong Kong, China, Vietnam, Thailand, Laos, Cambodia, Bali, America, Chile, Easter Island, Brazil, Ecuador, Honduras, Australia, New Zealand"
1513,2022-03-06T01:40:58.000Z,"MitMeinenFingern
@TwitsvonDS
·
Mar 6, 2022","Many were already beaching on Sanur beach, Bali. Yesterday. 

Most were families."
1514,2022-03-06T00:34:11.000Z,"With love,Sophia
@e_filosophia
·
Mar 6, 2022","Hi, Indonesia is famous for its natural beauty, especially the island of Bali. Recently, Indonesia was crwoned the most beautyful coutry in the world and beat Switzerland. an honor for us.."
1515,2022-03-05T23:25:57.000Z,"Carlos Fonseca
@cnsf03
·
Mar 6, 2022","@charlottedobre
 hi, how are you? What happened with the Bali trip???"
1516,2022-03-05T23:11:08.000Z,"Jeff Walton
@jeffkwalton
·
Mar 6, 2022","Would LOVE to see Bali Del Sol win this race at Gulfstream! C’mon Rusty, let’s get a bomb home! Need a trip here 
@coreylanerie
!"
1517,2022-03-05T23:01:36.000Z,"Jago Promote
@JagoPromote48
·
Mar 6, 2022",One of fans chanting is Kecha. Inspired by 'Kecak' dance from Bali. #48FamilyFacts
1518,2022-03-05T22:51:59.000Z,"Niall Ginsbourg
@niall_bigscreen
·
Mar 6, 2022",that is tempting - miss overseas travel a lot (particularly to SE Asia). We delayed our Vietnam trip to next year (once again) - but considering Bali towards end of year because it's close & simple. I wonder what the local covid19 situation is like there now.
1519,2022-03-05T19:58:11.000Z,"mazen
@internalmzn
·
Mar 6, 2022",wanna live in bali with my pitbull and wear a beach shirt 24/7
1520,2022-03-05T19:30:33.000Z,"Ann Rowson
@AnnRowson1
·
Mar 6, 2022","Years ago a friend was sunbathing topless on a beach in Bali when she heard the dreaded words, “Hello, Miss!” - one of her fourth form boys."
1521,2022-03-05T18:31:29.000Z,"tripnusapenidabali
@tripnusapenida_
·
Mar 6, 2022",Trip Nusa Penida Bali Best Offers Private Day Tours to Nusa Penida Island  #nusapenidatrip #nusapenida #tripnusapenidabali
1522,2022-03-05T18:15:44.000Z,"Aditya Pratama
@aditbendoth
·
Mar 6, 2022","I entered this nft space because I wanted to introduce more about the beauty of my hometown, Bali.  I want to share the beauty of nature, culture and the people that many people still don't know about."
1523,2022-03-05T15:34:18.000Z,"InfluenzaMNL
@InfluencerBotPH
·
Mar 5, 2022",Top 1293 cities to travel to Bali while our justice system is used by the ruling class to protect themselves and kill others!
1524,2022-03-05T14:46:03.000Z,"gundut
@little_snix
·
Mar 5, 2022","nope, i am not built for tourist bali life"
1525,2022-03-05T14:43:56.000Z,"Acid Girls
@acidgirlsnft
·
Mar 5, 2022",I’m searching for a trip to Bali
1526,2022-03-05T14:23:38.000Z,"Mark Foley
@mecafolidas
·
Mar 5, 2022","Again Bali isn’t a country. It’s an island, one of 17500 islands in the worlds largest archipelago! Open a geography book."
1527,2022-03-05T14:23:36.000Z,"Miranda Duncan (Wayan Roshni Rose)
@minderellasf
·
Mar 5, 2022","Thanks for the optimisitic vibes! Cool man, from Bali Island on planet earth! "
1528,2022-03-05T14:14:11.000Z,"Lejuan
@lucienlolz
·
Mar 5, 2022","I avoided Bali for years because I bought into the Aussie-bogan-destination snobbery - but there are so many beautiful places on the island and the people are wonderful. Ubud has a cool vibe, Gili Air a good place for novice scuba diving and Menjangan great for snorkelling."
1529,2022-03-05T14:09:35.000Z,"Key
@_kiramelrose
·
Mar 5, 2022",Omg I want to go to Bali so bad lol there’s a group on fb called black women travel group no need to go solo by dudley dream travel & they are going to Bali later this year
1530,2022-03-05T13:55:10.000Z,"Paket tour bali
@balitiratour
·
Mar 5, 2022","Paket tour bali group, family dan couple, paket tour lombok group, family dan couple, paket meeting bali, paket team building di bal ##bali"
1531,2022-03-05T13:24:51.000Z,"Cj
@Craig_jordan05
·
Mar 5, 2022","Knowing travel prices in Canada it'd probably be cheaper to go 
Toronto>Norway>nunavut>Bali "
1532,2022-03-05T12:58:29.000Z,"iampressuredon
@m0naeee_
·
Mar 5, 2022",I wanna do a big family and friend trip to Bali so bad but everybody so mf cheap I don’t see them paying for these flights 
1533,2022-03-05T14:14:11.000Z,"Lejuan
@lucienlolz
·
Mar 5, 2022","I avoided Bali for years because I bought into the Aussie-bogan-destination snobbery - but there are so many beautiful places on the island and the people are wonderful. Ubud has a cool vibe, Gili Air a good place for novice scuba diving and Menjangan great for snorkelling."
1534,2022-03-05T14:09:35.000Z,"Key
@_kiramelrose
·
Mar 5, 2022",Omg I want to go to Bali so bad lol there’s a group on fb called black women travel group no need to go solo by dudley dream travel & they are going to Bali later this year
1535,2022-03-05T13:55:10.000Z,"Paket tour bali
@balitiratour
·
Mar 5, 2022","Paket tour bali group, family dan couple, paket tour lombok group, family dan couple, paket meeting bali, paket team building di bal ##bali"
1536,2022-03-05T13:24:51.000Z,"Cj
@Craig_jordan05
·
Mar 5, 2022","Knowing travel prices in Canada it'd probably be cheaper to go 
Toronto>Norway>nunavut>Bali "
1537,2022-03-05T12:58:29.000Z,"iampressuredon
@m0naeee_
·
Mar 5, 2022",I wanna do a big family and friend trip to Bali so bad but everybody so mf cheap I don’t see them paying for these flights 
1538,2022-03-05T11:11:05.000Z,"jay
@30mtrsbelow
·
Mar 5, 2022","@Citilink
 Hi what is the latest covid travel requirements for a domestic flight. I am flying into Bali then 6days later flying to Labuan Bajo."
1539,2022-03-05T09:58:10.000Z,"48Family's Full News
@48FullNews
·
Mar 5, 2022",One of fans chanting is Kecha. Inspired by 'Kecak' dance from Bali. #48MemberFact
1540,2022-03-05T09:26:14.000Z,"Djilali
@djit
·
Mar 5, 2022","Totally agree. We're thinking of moving to Bali in the near future. After a 15 years stint in Dubai and coming back to Europe, I really need some beach and sunny days "
